-2.311423867940902710e-01,1.757159352302551270e+00,-1.610936164855957031e+00,-1.566320061683654785e+00,4.088906764984130859e+00,-1.076074123382568359e+00,-3.501647472381591797e+00,-5.162899017333984375e+00,-1.501136064529418945e+00,-3.138314008712768555e+00
-5.759649276733398438e-01,4.237512111663818359e+00,-2.812960147857666016e-01,-4.823012053966522217e-01,4.657993316650390625e+00,1.234060645103454590e+00,-3.937613964080810547e+00,-5.576029300689697266e+00,-1.478961110115051270e+00,-1.422305107116699219e+00
1.547540724277496338e-01,2.147819280624389648e+00,-1.844079613685607910e+00,-1.480433344841003418e+00,4.698964118957519531e+00,-7.412089705467224121e-01,-3.351892471313476562e+00,-4.539720058441162109e+00,-1.631432533264160156e+00,-3.520885705947875977e+00
-1.438411951065063477e+00,4.085965633392333984e+00,3.646053552627563477e+00,-2.769408941268920898e+00,5.260100960731506348e-01,-2.878376722335815430e+00,-6.420511722564697266e+00,-3.616095066070556641e+00,-2.516312837600708008e+00,-4.076670169830322266e+00
8.585776388645172119e-02,4.202613532543182373e-01,2.528599500656127930e-01,-1.939737200736999512e+00,1.530443191528320312e+00,-3.593236923217773438e+00,-2.895567178726196289e+00,1.753817558288574219e+00,1.140084624290466309e+00,-2.035589218139648438e+00
-1.257175683975219727e+00,-2.110872983932495117e+00,3.031155347824096680e+00,-8.646239042282104492e-01,7.800771594047546387e-01,-7.579366564750671387e-01,-5.515517234802246094e+00,-2.342685699462890625e+00,-2.042783975601196289e+00,-6.106889247894287109e-01
-1.033579468727111816e+00,-1.437925640493631363e-02,1.487089395523071289e-01,-2.890672206878662109e+00,2.190307855606079102e+00,-9.209554791450500488e-01,-4.937773704528808594e+00,-2.484472990036010742e+00,-3.574209690093994141e+00,-9.726276993751525879e-01
-2.069122552871704102e+00,-1.963726162910461426e+00,2.909080386161804199e-01,-2.656260728836059570e+00,-2.992354035377502441e-01,-3.093981266021728516e+00,-6.432744503021240234e+00,2.141082763671875000e+00,-2.235781431198120117e+00,-3.085703372955322266e+00
-3.818109750747680664e+00,-2.074755907058715820e+00,-1.951147198677062988e+00,-2.921578645706176758e+00,9.007084369659423828e-01,-1.606510043144226074e+00,-6.334936141967773438e+00,7.362960577011108398e-01,1.225126862525939941e+00,6.697057485580444336e-01
-7.014149427413940430e-01,-2.147024154663085938e+00,-3.807169914245605469e+00,-2.806712388992309570e+00,1.970307677984237671e-01,-2.382562875747680664e+00,-6.301070213317871094e+00,-3.170674741268157959e-01,2.775728225708007812e+00,1.057836413383483887e+00
5.982418656349182129e-01,8.159771561622619629e-02,2.804202437400817871e-01,7.695341855287551880e-02,3.061465620994567871e-01,-3.226435780525207520e-01,6.356858015060424805e-01,-7.333686202764511108e-02,1.734718829393386841e-01,8.003292083740234375e-01
-8.111521601676940918e-01,2.316845655441284180e-01,-7.645661234855651855e-01,-2.083401918411254883e+00,-5.794624090194702148e-01,-4.835966110229492188e+00,-2.336132287979125977e+00,-7.314596176147460938e-01,3.153417825698852539e+00,1.039881706237792969e+00
-5.464978694915771484e+00,2.937376260757446289e+00,-1.630955100059509277e+00,-3.905849695205688477e+00,1.642142534255981445e+00,-5.464153289794921875e+00,-2.993530035018920898e+00,-1.249103665351867676e+00,-2.563208043575286865e-01,-2.340418100357055664e+00
-1.656175494194030762e+00,3.118877649307250977e+00,7.606852650642395020e-01,-5.138264179229736328e+00,-1.040380954742431641e+00,1.172447085380554199e+00,-4.285770416259765625e+00,-5.752962827682495117e-01,-2.752201318740844727e+00,-1.095183849334716797e+00
-4.954178810119628906e+00,-4.210399150848388672e+00,-3.377606868743896484e-01,-3.757974505424499512e-01,2.920742034912109375e-01,-4.736515045166015625e+00,-2.730260789394378662e-01,-6.412137031555175781e+00,-5.892516136169433594e+00,-1.480675101280212402e+00
-2.490232467651367188e+00,-3.489764690399169922e+00,-1.707906574010848999e-01,-2.514687061309814453e+00,2.225398063659667969e+00,-2.253041505813598633e+00,-5.267757415771484375e+00,-3.272913217544555664e+00,-3.175454854965209961e+00,-3.238194882869720459e-01
-5.580561161041259766e+00,-3.411612272262573242e+00,-9.733463525772094727e-01,-2.136065959930419922e+00,1.853117823600769043e+00,-2.063669443130493164e+00,-6.474199771881103516e+00,4.208184480667114258e-01,-7.128126621246337891e-01,-6.867603659629821777e-01
-3.233732700347900391e+00,1.190413311123847961e-01,3.035407066345214844e+00,-1.490086674690246582e+00,1.693325757980346680e+00,2.131602525711059570e+00,1.713912606239318848e+00,-4.375937938690185547e+00,-2.960752725601196289e+00,5.126007795333862305e-01
-9.201863408088684082e-01,2.172931909561157227e+00,4.865981578826904297e+00,-1.766222119331359863e+00,-1.315158605575561523e+00,-2.689628899097442627e-01,-4.159125328063964844e+00,-4.094582080841064453e+00,4.870355725288391113e-01,-1.482154607772827148e+00
-8.822932243347167969e-01,-1.283473610877990723e+00,-9.157851338386535645e-01,-3.108776569366455078e+00,4.910375118255615234e+00,-3.111447580158710480e-02,-5.270763874053955078e+00,8.960244059562683105e-01,-5.557799339294433594e+00,-1.751552104949951172e+00
-1.171640038490295410e+00,1.793755650520324707e+00,1.653007984161376953e+00,-2.943315029144287109e+00,7.297741621732711792e-02,6.916296482086181641e-02,-3.659487962722778320e+00,8.147373199462890625e-01,3.393237590789794922e+00,-4.606272220611572266e+00
-1.876893281936645508e+00,1.292657852172851562e+00,2.035539150238037109e+00,-1.560351252555847168e+00,2.300189495086669922e+00,-1.179609417915344238e+00,-3.277113914489746094e+00,1.357133269309997559e+00,4.663045883178710938e+00,-1.806386947631835938e+00
1.138021111488342285e+00,-7.185023427009582520e-01,4.247629940509796143e-01,-1.939651131629943848e+00,1.921392381191253662e-01,-7.698098421096801758e-01,-6.442433834075927734e+00,-4.402959346771240234e+00,1.263588905334472656e+00,1.315252661705017090e+00
-3.546631336212158203e+00,7.958654314279556274e-02,-1.978394269943237305e+00,-2.309544324874877930e+00,7.275246381759643555e-01,-1.802733540534973145e+00,-2.721240043640136719e+00,-1.725228130817413330e-01,-1.702584773302078247e-01,-3.976211309432983398e+00
-2.614971995353698730e-01,-6.141095161437988281e-01,2.452346324920654297e+00,-3.596813082695007324e-01,6.090596675872802734e+00,-1.195116519927978516e+00,-4.618036746978759766e+00,-1.803011894226074219e+00,-3.622715711593627930e+00,-1.135358810424804688e+00
-3.413662016391754150e-01,6.279941201210021973e-01,-4.243759438395500183e-02,-1.438732147216796875e+00,4.841185569763183594e+00,-1.220903396606445312e+00,-4.351089000701904297e+00,-1.351005077362060547e+00,-3.316949844360351562e+00,-1.198070049285888672e+00
-2.403931856155395508e+00,-5.604873180389404297e+00,-1.511599540710449219e+00,-4.490868091583251953e+00,1.719291210174560547e+00,-1.047227025032043457e+00,-1.689694046974182129e+00,-1.747634172439575195e+00,2.430896520614624023e+00,-2.942622661590576172e+00
-6.537633538246154785e-01,6.038083434104919434e-01,-3.988924026489257812e+00,-5.792413711547851562e+00,1.798165202140808105e+00,-2.075058937072753906e+00,-6.377534866333007812e+00,-3.191332817077636719e-01,3.482913598418235779e-02,-4.532835006713867188e+00
-2.450846731662750244e-01,1.219410777091979980e+00,-4.150869369506835938e+00,-5.316759586334228516e+00,1.257901430130004883e+00,-2.655889034271240234e+00,-7.377722263336181641e+00,-1.369095146656036377e-01,-2.513121366500854492e-01,-3.935917377471923828e+00
-7.212049007415771484e+00,-3.940271139144897461e+00,2.011136531829833984e+00,-3.375374674797058105e-01,-7.692356109619140625e-01,-1.493635892868041992e+00,-5.332204818725585938e+00,-1.709370493888854980e+00,-4.102576732635498047e+00,-6.723933696746826172e+00
-7.737269878387451172e+00,-2.989396095275878906e+00,7.972006797790527344e-01,-2.067937850952148438e+00,-6.174811720848083496e-01,-2.085858345031738281e+00,-4.573457717895507812e+00,-7.304967194795608521e-02,6.271165609359741211e-01,-3.378156900405883789e+00
3.412025868892669678e-01,9.775625467300415039e-01,-4.420419692993164062e+00,-5.843778610229492188e+00,1.882243275642395020e+00,-1.927937865257263184e+00,-6.529795169830322266e+00,-5.035574436187744141e-01,-1.014929890632629395e+00,-4.295919895172119141e+00
-1.121899604797363281e+00,-4.122049808502197266e+00,-5.390235781669616699e-01,-3.342479944229125977e+00,-5.259870886802673340e-01,5.551471933722496033e-02,-5.111496448516845703e+00,7.434204816818237305e-01,-3.371929168701171875e+00,8.353013992309570312e-01
-3.267299890518188477e+00,-2.404698371887207031e+00,-2.427830219268798828e+00,-2.548655033111572266e+00,2.105034112930297852e+00,-2.968575239181518555e+00,-3.136778354644775391e+00,2.131678104400634766e+00,-2.573802232742309570e+00,-5.538726329803466797e+00
-8.604543209075927734e-01,-1.269353270530700684e+00,-3.152685880661010742e+00,-2.319316148757934570e+00,-1.329022884368896484e+00,-3.335120439529418945e+00,-2.494000911712646484e+00,-9.495748281478881836e-01,2.812037229537963867e+00,-1.877207905054092407e-01
-1.931177973747253418e+00,-2.645227193832397461e+00,2.487663030624389648e-01,-1.350170612335205078e+00,6.068768445402383804e-03,-5.718912124633789062e+00,-2.659956932067871094e+00,3.194926738739013672e+00,5.316214084625244141e+00,-7.512805938720703125e+00
-2.289888143539428711e+00,-2.529331684112548828e+00,-2.755855023860931396e-01,-1.362235188484191895e+00,2.586634643375873566e-02,-5.477755069732666016e+00,-2.810039758682250977e+00,2.976863861083984375e+00,5.008865356445312500e+00,-7.270201683044433594e+00
-4.560073912143707275e-01,-7.846319079399108887e-01,-1.033009767532348633e+00,-2.304582595825195312e+00,5.268615245819091797e+00,-1.377385139465332031e+00,-3.909800767898559570e+00,-1.904613018035888672e+00,-3.813187599182128906e+00,-5.798480510711669922e-01
-1.027158617973327637e+00,-9.555212855339050293e-01,-1.448386788368225098e+00,-3.088741779327392578e+00,3.192308902740478516e+00,-1.272317886352539062e+00,-4.885891914367675781e+00,-1.159652948379516602e+00,-3.649547815322875977e+00,-1.526655673980712891e+00
-4.618086814880371094e+00,5.659445285797119141e+00,-7.617266774177551270e-01,-1.794741272926330566e+00,-2.191202163696289062e+00,-3.479122877120971680e+00,-2.020712375640869141e+00,-3.319457054138183594e+00,2.861037969589233398e+00,-3.900990486145019531e-01
