-5.647557973861694336e-02,9.690931439399719238e-02,1.051650047302246094e+00,-3.856037557125091553e-01,-3.549014031887054443e-01,-6.825308203697204590e-01,-7.300119996070861816e-01,-1.267179101705551147e-02,-1.673157215118408203e+00,-8.872427344322204590e-01,-1.381931602954864502e-01,-4.774580150842666626e-02,-3.590806126594543457e-01,-7.026593685150146484e-01,3.405204117298126221e-01,-1.858207225799560547e+00,2.338579446077346802e-01,2.178024053573608398e-01,9.897761940956115723e-01,-3.149099051952362061e-01,-2.626949846744537354e-01,1.578879803419113159e-01,-1.306798815727233887e+00,-6.013368368148803711e-01,-1.375399112701416016e+00,-6.807062029838562012e-01,1.009409949183464050e-01,1.517310976982116699e+00,-1.345378398895263672e+00,4.998379945755004883e-01,-2.082569152116775513e-01,-5.871004462242126465e-01,-8.952525854110717773e-01,3.493891060352325439e-01,-1.020572558045387268e-01
-1.628528594970703125e+00,1.217540860176086426e+00,4.419165551662445068e-01,-1.157219707965850830e-01,-9.258663058280944824e-01,5.634559392929077148e-01,-6.449263095855712891e-01,9.065193533897399902e-01,3.378855884075164795e-01,5.803136155009269714e-02,1.748569905757904053e-01,7.618364691734313965e-01,1.202940717339515686e-01,2.816062867641448975e-01,-1.995490938425064087e-01,1.842132657766342163e-01,7.867878079414367676e-01,1.231416612863540649e-01,-2.694967985153198242e-01,-1.066552758216857910e+00,-1.162700951099395752e-01,-8.686763644218444824e-01,1.571624577045440674e-01,-7.463732361793518066e-01,-2.956322580575942993e-02,1.131158098578453064e-01,1.056366205215454102e+00,-3.934529423713684082e-01,-5.698307231068611145e-02,1.269668221473693848e+00,-9.676509350538253784e-02,-2.533109486103057861e-01,-3.539898097515106201e-01,1.114948034286499023e+00,-3.901401460170745850e-01
1.008740290999412537e-01,-2.561649382114410400e-01,-5.554147362709045410e-01,3.923381865024566650e-01,-2.351050138473510742e+00,-4.970836341381072998e-01,1.334246635437011719e+00,4.900975823402404785e-01,-8.576837182044982910e-01,3.310447335243225098e-01,4.965957701206207275e-01,-1.255416989326477051e+00,3.464958071708679199e-02,-5.736919492483139038e-02,-2.831963300704956055e-01,-1.068807244300842285e+00,8.538973331451416016e-01,5.036055445671081543e-01,-2.447685152292251587e-01,-9.976624250411987305e-01,-8.353464603424072266e-01,-1.555525422096252441e+00,-1.736460626125335693e-01,-1.087134480476379395e+00,3.726243227720260620e-02,1.143995895981788635e-01,-1.672408580780029297e-01,-1.395273447036743164e+00,6.522479653358459473e-02,5.344761013984680176e-01,-6.706566810607910156e-01,1.236584410071372986e-01,-1.565714955329895020e+00,2.169199436902999878e-01,-1.261108517646789551e-01
1.433925151824951172e+00,1.231067895889282227e+00,1.161655545234680176e+00,3.699790835380554199e-01,7.965953350067138672e-01,2.905363142490386963e-01,-3.349939882755279541e-01,-1.325695682317018509e-02,-5.737816691398620605e-01,-5.871840119361877441e-01,1.276304244995117188e+00,3.000112473964691162e-01,1.233829483389854431e-01,-5.696800351142883301e-01,4.373683631420135498e-01,8.149383962154388428e-02,2.236913442611694336e-01,-5.454338788986206055e-01,1.101013064384460449e+00,-1.634424030780792236e-01,7.745498418807983398e-01,-5.337836742401123047e-01,6.670276522636413574e-01,-8.862217664718627930e-01,1.486274451017379761e-01,9.531297683715820312e-01,1.223216205835342407e-01,-2.790841162204742432e-01,2.249134890735149384e-02,-8.751847147941589355e-01,1.214714527130126953e+00,1.465623229742050171e-01,-1.252828836441040039e+00,-4.792495071887969971e-01,-2.437166571617126465e-01
-6.575265526771545410e-02,7.003909349441528320e-01,5.923044681549072266e-01,-2.208318710327148438e+00,-9.717360734939575195e-01,-4.454416781663894653e-02,1.606360822916030884e-02,-2.095264345407485962e-01,-1.979810446500778198e-01,-1.176622152328491211e+00,-5.953032374382019043e-01,-1.883529543876647949e+00,-1.144413053989410400e-01,-9.687872603535652161e-03,-9.379645586013793945e-01,-1.299886584281921387e+00,2.541430294513702393e-01,1.155486106872558594e+00,1.234562158584594727e+00,3.264803886413574219e-01,-7.522094063460826874e-03,-8.977174758911132812e-02,-2.260485589504241943e-01,-9.247298240661621094e-01,5.286293029785156250e-01,1.140382513403892517e-01,-1.817490160465240479e-01,-7.585242986679077148e-01,5.424827337265014648e-01,-5.999522805213928223e-01,2.598870515823364258e+00,-4.069244563579559326e-01,-1.829991579055786133e+00,-2.843623757362365723e-01,-1.028686165809631348e+00
1.544225931167602539e+00,1.136820673942565918e+00,-7.225255966186523438e-01,9.518463909626007080e-02,-1.441930413246154785e+00,1.042649224400520325e-01,-8.044567108154296875e-01,-8.162356615066528320e-01,-4.189522266387939453e-01,-4.115791246294975281e-02,-2.521639466285705566e-01,-3.557522892951965332e-01,-5.626646876335144043e-01,9.917777180671691895e-01,-1.347276449203491211e+00,5.861582159996032715e-01,2.663980424404144287e-01,1.242082476615905762e+00,3.018638193607330322e-01,-1.213532537221908569e-01,-1.505364030599594116e-01,-1.173482894897460938e+00,8.943474292755126953e-01,-1.795370221138000488e+00,-5.179477930068969727e-01,-3.171306848526000977e-01,5.179442763328552246e-01,5.341284275054931641e-01,-5.586929321289062500e-01,-1.961019188165664673e-01,-4.486475884914398193e-01,-2.424772232770919800e-01,-6.375072002410888672e-01,1.026843667030334473e+00,-1.021254528313875198e-02
-1.482410430908203125e-01,-2.798141241073608398e-01,8.555892705917358398e-01,9.425707161426544189e-02,-7.870599627494812012e-01,1.300088316202163696e-01,-2.482945919036865234e+00,5.003987550735473633e-01,-2.471173048019409180e+00,-7.088258266448974609e-01,-8.748803734779357910e-01,5.559297800064086914e-01,4.103245139122009277e-01,-8.304519057273864746e-01,-3.443494141101837158e-01,9.075595736503601074e-01,1.621758818626403809e+00,4.101420640945434570e-01,-7.474796175956726074e-01,-1.971166014671325684e+00,-7.840362787246704102e-01,-2.549752295017242432e-01,6.262794733047485352e-01,5.141026973724365234e-01,-1.046564698219299316e+00,-4.986095726490020752e-01,2.614521980285644531e-01,-3.963609039783477783e-01,2.084548711776733398e+00,-5.431879758834838867e-01,8.551224321126937866e-02,-1.975501775741577148e-01,-7.559642195701599121e-01,-1.743478178977966309e-01,-1.146718382835388184e+00
4.953080415725708008e-02,-1.240405216813087463e-01,1.448111891746520996e+00,6.939650177955627441e-01,-1.006761550903320312e+00,-6.154259443283081055e-01,-9.746009707450866699e-01,1.325426578521728516e+00,-1.231536746025085449e+00,-1.724537312984466553e-01,3.960654139518737793e-02,7.135003209114074707e-01,-8.585379123687744141e-01,4.529185593128204346e-01,-1.041414856910705566e+00,5.748147517442703247e-02,-1.052658408880233765e-01,1.076359748840332031e-01,9.258861541748046875e-01,-6.307626962661743164e-01,1.705246448516845703e+00,7.888216525316238403e-02,-1.043981313705444336e+00,-7.734210491180419922e-01,-4.990765154361724854e-01,-8.473811149597167969e-01,-3.022347092628479004e-01,5.910704135894775391e-01,5.548254251480102539e-01,-2.556170523166656494e-01,7.934432625770568848e-01,-6.440932750701904297e-01,-1.936763644218444824e+00,6.408501863479614258e-01,9.768641591072082520e-01
6.200831755995750427e-02,-2.141129225492477417e-01,-7.747892290353775024e-02,-5.770080089569091797e-01,-6.385391950607299805e-01,-1.786374330520629883e+00,-5.708180367946624756e-02,-2.345598638057708740e-01,-1.688858866691589355e+00,1.174797341227531433e-01,5.278146862983703613e-01,6.600074768066406250e-01,5.690272450447082520e-01,-4.293963611125946045e-01,-1.556194573640823364e-01,-2.763242125511169434e-01,6.930326223373413086e-01,8.227106332778930664e-01,-1.592655032873153687e-01,-3.077731467783451080e-03,6.475017666816711426e-01,5.344305634498596191e-01,-2.871342301368713379e-01,-1.507822036743164062e+00,-1.121220111846923828e+00,-3.566217422485351562e-01,-7.438790202140808105e-01,3.122188746929168701e-01,6.341443061828613281e-01,-6.357786655426025391e-01,-1.662094235420227051e+00,-1.315695047378540039e-01,-1.100426435470581055e+00,-7.514173388481140137e-01,-7.480160798877477646e-03
1.277258694171905518e-01,1.661908626556396484e-01,-4.728592038154602051e-01,-2.686403393745422363e-01,-8.464623689651489258e-01,-4.270592629909515381e-01,-1.130262017250061035e-01,-5.957365036010742188e-02,1.206638291478157043e-01,4.915281832218170166e-01,9.478262662887573242e-01,2.108936458826065063e-01,-5.018585920333862305e-01,3.818031847476959229e-01,3.573979139328002930e-01,3.676301240921020508e-01,4.586187303066253662e-01,1.104662120342254639e-01,9.589729309082031250e-01,-2.465369552373886108e-01,5.422041416168212891e-01,-3.701483011245727539e-01,9.730857610702514648e-01,2.846305370330810547e-01,2.938289567828178406e-02,1.559005398303270340e-02,-1.137460246682167053e-01,-9.422360658645629883e-01,-4.070065915584564209e-01,-2.372673898935317993e-01,2.096264362335205078e-01,-5.904217958450317383e-01,-9.434198737144470215e-01,-5.295828580856323242e-01,-2.294096350669860840e-01
4.262073934078216553e-01,6.971554160118103027e-01,7.392494082450866699e-01,-3.727340325713157654e-02,-7.358263731002807617e-01,-2.880369424819946289e-01,3.533293679356575012e-02,1.469708681106567383e-01,-7.431847453117370605e-01,2.501623928546905518e-01,9.754472374916076660e-01,1.355873823165893555e+00,-2.889109253883361816e-01,6.502069234848022461e-01,2.341612279415130615e-01,-5.103482604026794434e-01,-6.896186619997024536e-02,1.469375193119049072e-01,-4.455855488777160645e-01,-7.332679033279418945e-01,1.140708327293395996e+00,-1.262834429740905762e+00,-8.407454490661621094e-01,-7.715789675712585449e-01,1.888942122459411621e+00,-6.770826876163482666e-02,2.805225253105163574e-01,8.250860571861267090e-01,-1.647143959999084473e-01,-1.136616945266723633e+00,2.838363051414489746e-01,-7.491523623466491699e-01,-9.375977516174316406e-01,-8.271630406379699707e-01,-5.213696360588073730e-01
-8.994873166084289551e-01,-1.755718737840652466e-01,-1.840374916791915894e-01,-4.513863623142242432e-01,-1.401844769716262817e-01,-7.624071836471557617e-01,-8.920019865036010742e-01,-2.756830453872680664e-01,-9.817834496498107910e-01,5.945782177150249481e-03,-5.500541329383850098e-01,-2.380579113960266113e-01,-9.267930388450622559e-01,-3.611851334571838379e-01,-1.584887206554412842e-01,-4.992045760154724121e-01,5.760393738746643066e-01,-2.724015153944492340e-02,-9.386822581291198730e-02,-1.490124762058258057e-01,3.953501954674720764e-02,-5.889807641506195068e-02,-9.092514514923095703e-01,5.889807641506195068e-02,-4.799973964691162109e-01,-7.140657305717468262e-01,5.096949338912963867e-01,-3.131019771099090576e-01,1.757850497961044312e-01,4.497214034199714661e-02,-8.964124321937561035e-01,-1.254503726959228516e-01,-7.776843309402465820e-01,6.896272897720336914e-01,5.097751617431640625e-01
-5.736200809478759766e-01,-1.018486544489860535e-01,4.971705675125122070e-01,-3.597114980220794678e-02,-1.462481379508972168e+00,-1.079570174217224121e+00,3.766906261444091797e-01,1.592192649841308594e+00,-7.395057082176208496e-01,3.519504368305206299e-01,-2.983285486698150635e-01,3.424114286899566650e-01,-2.194641530513763428e-01,-8.991517424583435059e-01,-3.655254542827606201e-01,-4.781738519668579102e-01,-2.330007404088973999e-01,1.020552396774291992e+00,4.275578856468200684e-01,7.924945950508117676e-01,2.689658403396606445e-01,3.152379989624023438e-01,5.538580417633056641e-01,-6.898764967918395996e-01,-1.385375738143920898e+00,-6.789558529853820801e-01,5.900068581104278564e-02,-2.434277385473251343e-01,-3.955295309424400330e-02,-1.577161312103271484e+00,-9.267026185989379883e-01,5.137317776679992676e-01,-7.992598414421081543e-01,2.923970520496368408e-01,1.555954366922378540e-01
-7.261377573013305664e-01,5.977366566658020020e-01,-9.837261587381362915e-02,-7.310106754302978516e-01,-1.999479532241821289e+00,3.012453913688659668e-01,-9.826663136482238770e-01,1.065971374511718750e+00,-2.389619201421737671e-01,1.868998110294342041e-01,-2.584764361381530762e-01,7.443422079086303711e-01,-2.143650531768798828e+00,3.543819487094879150e-01,-4.076091945171356201e-01,2.279233187437057495e-02,-2.077645778656005859e+00,-5.994398593902587891e-01,1.427967846393585205e-01,1.146675720810890198e-01,1.199177145957946777e+00,5.162530541419982910e-01,-2.224674224853515625e-01,-2.189308255910873413e-01,6.288454681634902954e-02,-1.758664250373840332e+00,-1.492211103439331055e+00,1.385155439376831055e+00,-5.962339639663696289e-01,-5.467332601547241211e-01,-1.635849475860595703e+00,-3.254264891147613525e-01,-1.790056943893432617e+00,4.432233572006225586e-01,3.316859304904937744e-01
7.127453684806823730e-01,3.795085847377777100e-01,-6.529068350791931152e-01,-7.579193711280822754e-01,-8.799254894256591797e-01,-9.807218313217163086e-01,-5.772731900215148926e-01,5.022700428962707520e-01,-5.375493764877319336e-01,7.718452215194702148e-01,6.402300000190734863e-01,4.947884678840637207e-01,-5.730478763580322266e-01,1.163702130317687988e+00,-3.468719422817230225e-01,-3.421842157840728760e-01,-6.294859945774078369e-02,1.210287094116210938e+00,-1.672955602407455444e-01,-3.582890927791595459e-01,3.014134466648101807e-01,5.842937827110290527e-01,9.461780637502670288e-02,-1.591584384441375732e-01,-1.653673768043518066e+00,-8.811597824096679688e-01,4.053415656089782715e-01,-4.392312094569206238e-02,8.128808438777923584e-02,-4.659715890884399414e-01,-4.578600227832794189e-01,-1.558961153030395508e+00,-1.382875680923461914e+00,2.644857466220855713e-01,1.261471360921859741e-01
4.642800427973270416e-03,-4.145424067974090576e-01,1.998652219772338867e+00,1.112807542085647583e-01,-7.557631134986877441e-01,-2.990336716175079346e-01,-1.077284932136535645e+00,-1.354973912239074707e-01,-5.439163446426391602e-01,4.716438651084899902e-01,-1.578952670097351074e-01,3.707147836685180664e-01,-7.484642863273620605e-01,-9.672278910875320435e-02,-5.842883512377738953e-02,-8.166008591651916504e-01,7.855534553527832031e-01,1.106965184211730957e+00,9.646368026733398438e-01,6.947612166404724121e-01,2.548717260360717773e-01,-3.875142633914947510e-01,-1.270915269851684570e+00,-4.639610946178436279e-01,-6.599832177162170410e-01,-6.773301959037780762e-01,2.317527681589126587e-01,7.658877968788146973e-01,-1.992796212434768677e-01,-9.377526044845581055e-01,-6.940205097198486328e-01,-5.349273085594177246e-01,-1.407113194465637207e+00,5.595396757125854492e-01,5.069897770881652832e-01
-9.626497328281402588e-02,1.067274212837219238e-01,7.064869999885559082e-01,7.239826321601867676e-01,-3.672211170196533203e-01,-1.152960181236267090e+00,-1.867485880851745605e+00,1.764182001352310181e-01,-2.260880917310714722e-01,5.273374319076538086e-01,7.454779744148254395e-01,-7.217869162559509277e-01,-1.305310010910034180e+00,-3.925036787986755371e-01,-4.586786329746246338e-01,-4.611120000481605530e-02,6.956630945205688477e-02,7.005841732025146484e-01,-7.288357615470886230e-02,-4.754267334938049316e-01,6.492841243743896484e-02,4.287408292293548584e-02,-7.741088271141052246e-01,-1.460049748420715332e+00,3.915105760097503662e-01,1.418465524911880493e-01,1.299793481826782227e+00,-7.017929553985595703e-01,-3.506643474102020264e-01,-4.771735966205596924e-01,-1.553234934806823730e+00,1.017724037170410156e+00,5.919753313064575195e-01,-1.811784568417351693e-05,3.679299056529998779e-01
7.453489899635314941e-01,1.271489858627319336e-01,1.683390498161315918e+00,-4.469989240169525146e-01,-7.260107994079589844e-01,-1.563048601150512695e+00,-6.464511156082153320e-01,4.653678834438323975e-01,-1.267536133527755737e-01,2.740473747253417969e-01,-5.368201136589050293e-01,5.487999916076660156e-01,-6.076129078865051270e-01,-9.519555568695068359e-01,-1.572715938091278076e-01,-1.145074009895324707e+00,4.325926303863525391e-01,1.332931160926818848e+00,1.393012762069702148e+00,5.072174668312072754e-01,-5.137353539466857910e-01,8.452047109603881836e-01,-2.004371404647827148e+00,-6.407293677330017090e-01,-5.477317571640014648e-01,7.396606355905532837e-02,-2.453425377607345581e-01,1.476857304573059082e+00,2.680341303348541260e-01,-1.055233836174011230e+00,-3.342629373073577881e-01,-3.623240068554878235e-02,-1.157677292823791504e+00,3.069436550140380859e-01,-3.205743730068206787e-01
5.266696214675903320e-02,-1.208069920539855957e+00,1.221840143203735352e+00,-3.131884038448333740e-01,5.584691166877746582e-01,-5.294632315635681152e-01,-1.683202147483825684e+00,-1.131687521934509277e+00,-9.625993967056274414e-01,-1.320530772209167480e+00,-3.647736012935638428e-01,-4.977176189422607422e-01,-1.246504187583923340e+00,-5.908364653587341309e-01,-1.148781657218933105e+00,-7.083563804626464844e-01,4.969248175621032715e-01,9.601002335548400879e-01,2.650477886199951172e-01,-7.517873644828796387e-01,4.396258592605590820e-01,2.950178980827331543e-01,-1.656951069831848145e+00,-4.817017912864685059e-01,-6.755522638559341431e-02,1.060289815068244934e-01,-5.556571483612060547e-01,7.534351944923400879e-01,-1.794973254203796387e+00,-1.152249217033386230e+00,1.515280842781066895e+00,-6.106299757957458496e-01,-1.758064627647399902e+00,-1.301304101943969727e-01,-1.205013915896415710e-01
-2.183866351842880249e-01,-4.982324540615081787e-01,8.603050708770751953e-01,-2.755313552916049957e-02,-1.551609039306640625e-01,-7.694512605667114258e-02,-6.650379896163940430e-01,-2.667555510997772217e-01,-1.352935194969177246e+00,-8.186328411102294922e-01,1.807821355760097504e-02,2.444935888051986694e-01,-1.421507954597473145e+00,-3.731004893779754639e-01,-1.935330629348754883e-01,-1.202042222023010254e+00,-2.339727580547332764e-01,8.585174083709716797e-01,5.775391459465026855e-01,-2.188838124275207520e-01,-7.103766798973083496e-01,4.231182932853698730e-01,-8.108087778091430664e-01,-4.050054252147674561e-01,-1.504591226577758789e+00,-7.505139708518981934e-01,7.767824530601501465e-01,8.111642599105834961e-01,2.239602059125900269e-01,-1.303249955177307129e+00,8.149626255035400391e-01,-8.269157409667968750e-01,-1.272770047187805176e+00,3.707988560199737549e-01,-3.861846327781677246e-01
