-1.909203976392745972e-01,-1.377308726310729980e+00,-1.767935991287231445e+00,-6.961618363857269287e-02,9.263854026794433594e-01,-7.703493237495422363e-01,-1.529885172843933105e+00,2.521515130996704102e+00,1.136556506156921387e+00,7.730094194412231445e-01
-9.178549051284790039e-01,-2.085485011339187622e-01,-1.266852855682373047e+00,-6.567253470420837402e-01,1.824318408966064453e+00,-1.817114710807800293e+00,-1.483113169670104980e+00,1.634309291839599609e+00,1.747564673423767090e-01,1.417428493499755859e+00
-1.012912750244140625e+00,-1.330799698829650879e+00,-1.288897037506103516e+00,-9.351271390914916992e-01,2.118454694747924805e+00,-8.188401460647583008e-01,-6.792539954185485840e-01,1.269662737846374512e+00,6.043429672718048096e-02,1.088016510009765625e+00
-1.024345159530639648e+00,-1.311961412429809570e+00,-1.595545291900634766e+00,-5.467941761016845703e-01,1.896482944488525391e+00,-6.504572629928588867e-01,-3.485984802246093750e-01,2.014768362045288086e+00,8.227729201316833496e-01,9.965286254882812500e-01
-1.012909889221191406e+00,-1.330803871154785156e+00,-1.288899183273315430e+00,-9.351223707199096680e-01,2.118454456329345703e+00,-8.188434243202209473e-01,-6.792616844177246094e-01,1.269658327102661133e+00,6.043104454874992371e-02,1.088019013404846191e+00
-8.939698338508605957e-01,-6.870599985122680664e-01,-1.085077524185180664e+00,-3.582391440868377686e-01,1.374378204345703125e+00,-2.046152353286743164e+00,-1.854933261871337891e+00,1.557919502258300781e+00,7.253436446189880371e-01,1.237721204757690430e+00
-1.817651629447937012e+00,-7.626846432685852051e-01,3.982635140419006348e-01,1.432432651519775391e+00,1.631613731384277344e+00,3.121744096279144287e-01,1.383949220180511475e-01,7.520996779203414917e-02,-7.885590195655822754e-01,9.549647569656372070e-01
1.899260282516479492e-01,-1.549297571182250977e+00,2.316615581512451172e-01,6.547614336013793945e-01,2.418735504150390625e+00,-2.338870763778686523e+00,-1.556197881698608398e+00,-2.136885881423950195e+00,-8.777888417243957520e-01,7.124238610267639160e-01
-3.494575977325439453e+00,1.571744531393051147e-01,-5.338932201266288757e-02,-1.187679171562194824e+00,1.345085620880126953e+00,-8.827628493309020996e-01,2.027153670787811279e-01,-9.416044950485229492e-01,-1.145035624504089355e-01,3.067834854125976562e+00
-1.844308525323867798e-01,8.662769198417663574e-01,-3.595682382583618164e-01,-1.520381867885589600e-01,1.292149305343627930e+00,-3.950606822967529297e+00,-1.062277078628540039e+00,1.879491448402404785e+00,-1.488178133964538574e+00,1.707333087921142578e+00
1.241567969322204590e+00,5.554505586624145508e-01,-1.622418761253356934e+00,-4.508005827665328979e-02,3.334708213806152344e+00,-3.650943517684936523e+00,-1.658156871795654297e+00,3.408048748970031738e-01,-3.203835338354110718e-02,1.285857796669006348e+00
1.815659284591674805e+00,-7.526305913925170898e-01,-1.958480119705200195e+00,1.665183305740356445e-01,3.505954504013061523e+00,-1.129673957824707031e+00,-7.779659330844879150e-02,-4.925581514835357666e-01,2.870319783687591553e-01,2.797380685806274414e+00
1.103813052177429199e+00,-8.560997247695922852e-01,-2.144758701324462891e+00,-4.667473956942558289e-02,4.171256542205810547e+00,-2.977246046066284180e-01,6.295328736305236816e-01,-1.249237537384033203e+00,-4.458317458629608154e-01,3.285148859024047852e+00
-2.623088598251342773e+00,-1.081652283668518066e+00,-1.860334038734436035e+00,-2.714463472366333008e+00,2.321492433547973633e+00,2.129039525985717773e+00,-1.451038718223571777e+00,1.882832497358322144e-01,1.788899302482604980e-01,-2.619027853012084961e+00
1.038301825523376465e+00,-4.771993160247802734e-01,1.183535218238830566e+00,-1.245132833719253540e-01,1.988794803619384766e+00,-2.080186367034912109e+00,-1.921150445938110352e+00,-1.369796395301818848e+00,-7.899245023727416992e-01,1.111034035682678223e+00
3.886091113090515137e-01,-9.248363971710205078e-01,1.038902878761291504e+00,1.228658556938171387e+00,2.389473915100097656e+00,-7.333254814147949219e-01,-1.323990464210510254e+00,2.279308557510375977e+00,9.409996867179870605e-01,3.399641513824462891e-01
-1.066735863685607910e+00,3.581127822399139404e-01,-9.000954031944274902e-02,2.253139019012451172e+00,1.792864680290222168e+00,-2.257785320281982422e+00,7.567926645278930664e-01,-2.379644215106964111e-01,-1.756232738494873047e+00,1.461135506629943848e+00
1.600560545921325684e+00,-2.300546884536743164e+00,4.892305731773376465e-01,1.289193868637084961e+00,2.473380804061889648e+00,-1.253992319107055664e-01,1.113021731376647949e+00,2.973491430282592773e+00,-4.295559406280517578e+00,2.535274267196655273e+00
-3.403756380081176758e+00,2.201187163591384888e-01,-2.908841609954833984e+00,1.463471651077270508e+00,1.189972162246704102e+00,-2.623406648635864258e+00,-5.179336071014404297e-01,-8.409761637449264526e-02,-6.591001749038696289e-01,2.244693279266357422e+00
-2.848586559295654297e+00,-3.428464829921722412e-01,-1.346505880355834961e+00,8.665120601654052734e-02,3.362866878509521484e+00,1.536654233932495117e+00,-5.364122986793518066e-01,8.816227316856384277e-01,1.020591139793395996e+00,3.900805711746215820e+00
-2.784784078598022461e+00,-1.944169640541076660e+00,1.001456737518310547e+00,9.044175744056701660e-01,8.384383916854858398e-01,6.527845859527587891e-01,2.425729036331176758e+00,-6.088485121726989746e-01,-2.981699705123901367e+00,-1.767835736274719238e+00
-1.284551858901977539e+00,6.469626426696777344e-01,-6.649761795997619629e-01,2.846783161163330078e+00,6.804608106613159180e-01,-1.928333878517150879e+00,8.613960742950439453e-01,5.108762979507446289e-01,-1.487610936164855957e+00,2.595994710922241211e+00
1.755396872758865356e-01,-6.265057325363159180e-01,-1.253349661827087402e+00,5.746993422508239746e-01,8.779907226562500000e-01,-3.073524713516235352e+00,-1.418955802917480469e+00,1.253288030624389648e+00,-5.828046202659606934e-01,1.826967239379882812e+00
-1.025327563285827637e+00,-1.343101143836975098e+00,1.008743286132812500e+00,-1.582569926977157593e-01,1.560031533241271973e+00,-3.484855890274047852e+00,-4.292138218879699707e-01,6.310371309518814087e-02,9.723001718521118164e-02,8.127799630165100098e-01
-2.165274143218994141e+00,-2.412226200103759766e+00,4.764498472213745117e-01,-1.149627566337585449e+00,1.774902582168579102e+00,-2.618590593338012695e+00,-1.977819919586181641e+00,-2.469753742218017578e+00,-9.845824539661407471e-02,1.362118571996688843e-01
-2.854619503021240234e+00,-1.838451504707336426e+00,-1.508867144584655762e+00,-2.238366007804870605e-02,2.622505426406860352e+00,-1.425269007682800293e+00,2.190188884735107422e+00,-8.222374320030212402e-01,3.882285654544830322e-01,8.297868371009826660e-01
1.553129911422729492e+00,-1.897623419761657715e+00,-2.190189063549041748e-01,4.538666605949401855e-01,1.891729950904846191e+00,-1.044105052947998047e+00,-2.490939855575561523e+00,1.368752241134643555e+00,8.998575210571289062e-01,1.532782673835754395e+00
-7.981122136116027832e-01,6.699753403663635254e-01,-7.790380716323852539e-01,3.474211320281028748e-02,1.536924242973327637e+00,-3.573193311691284180e+00,-1.031152606010437012e+00,2.149930238723754883e+00,-2.235054969787597656e+00,1.368926882743835449e+00
-1.199088335037231445e+00,7.427608370780944824e-01,-2.447440147399902344e+00,8.663372993469238281e-01,2.175630807876586914e+00,-2.027906894683837891e+00,-1.853784918785095215e+00,2.630188226699829102e+00,-1.681001901626586914e+00,1.238265752792358398e+00
1.175148367881774902e+00,-7.276396751403808594e-01,-2.627435445785522461e+00,-1.428167462348937988e+00,1.009390830993652344e+00,1.636542916297912598e+00,-2.018713712692260742e+00,1.489894151687622070e+00,1.272091984748840332e+00,3.264111995697021484e+00
1.750136852264404297e+00,-9.214600920677185059e-01,-1.167284965515136719e+00,-4.541205167770385742e-01,1.795944452285766602e+00,-1.229544043540954590e+00,-1.401271820068359375e+00,-1.586402803659439087e-01,9.767318367958068848e-01,3.661578178405761719e+00
7.626586556434631348e-01,-6.629760861396789551e-01,-7.959091067314147949e-01,1.259051203727722168e+00,1.449059724807739258e+00,-6.995428204536437988e-01,-8.103651404380798340e-01,-9.473665058612823486e-02,9.146052002906799316e-01,3.552116394042968750e+00
7.128874063491821289e-01,1.134159088134765625e+00,-2.876158356666564941e-01,3.007471084594726562e+00,2.229982376098632812e+00,-2.894783735275268555e+00,3.723241090774536133e-01,-7.531796395778656006e-02,-1.767905950546264648e+00,9.928411841392517090e-01
-1.429500102996826172e+00,-1.762563228607177734e+00,-4.296538531780242920e-01,5.986914634704589844e-01,3.048126697540283203e+00,5.474505424499511719e-01,-3.132743835449218750e+00,1.394514292478561401e-01,3.128130137920379639e-01,1.546552419662475586e+00
1.750138998031616211e+00,-9.214622974395751953e-01,-1.167282342910766602e+00,-4.541208446025848389e-01,1.795946359634399414e+00,-1.229541897773742676e+00,-1.401274323463439941e+00,-1.586401164531707764e-01,9.767335057258605957e-01,3.661577701568603516e+00
5.571228861808776855e-01,-2.011453151702880859e+00,-8.909959793090820312e-01,4.384538173675537109e+00,4.297543525695800781e+00,3.596640110015869141e+00,-5.174027681350708008e-01,-2.963540256023406982e-01,-3.938807964324951172e+00,1.352097749710083008e+00
8.750317692756652832e-01,-1.681820988655090332e+00,-1.225509405136108398e+00,1.786601185798645020e+00,1.127107024192810059e+00,7.421060800552368164e-01,-1.819763302803039551e+00,7.769806385040283203e-01,2.586484432220458984e+00,2.442919492721557617e+00
2.332355737686157227e+00,-9.278952479362487793e-01,2.440739050507545471e-02,5.587719678878784180e-01,1.457719087600708008e+00,-1.615111708641052246e+00,-1.839312314987182617e+00,-1.921454071998596191e+00,1.407552003860473633e+00,1.467512726783752441e+00
7.366875410079956055e-01,-2.407906293869018555e+00,-1.872301220893859863e+00,6.504288315773010254e-01,-7.339929342269897461e-01,2.129264354705810547e+00,-7.820982336997985840e-01,1.572003245353698730e+00,5.033926010131835938e+00,3.597697257995605469e+00
8.494444489479064941e-01,-1.475979924201965332e+00,-1.682180881500244141e+00,-1.412931233644485474e-01,9.122166037559509277e-01,2.542472362518310547e+00,4.120323956012725830e-01,1.591361761093139648e+00,3.936243772506713867e+00,3.505058288574218750e+00
-1.341508984565734863e+00,1.369813919067382812e+00,-2.059027671813964844e+00,3.700420856475830078e-01,2.873958587646484375e+00,-1.892624497413635254e+00,-1.352195858955383301e+00,2.632959842681884766e+00,-2.506167411804199219e+00,1.408669114112854004e+00
-1.960359960794448853e-01,-2.948307394981384277e-01,-1.985031723976135254e+00,4.326429963111877441e-01,1.666716694831848145e+00,-2.289530992507934570e+00,-1.640060901641845703e+00,9.381740093231201172e-01,-1.672144412994384766e+00,1.196079611778259277e+00
2.252347946166992188e+00,-4.237068653106689453e+00,-2.866513729095458984e+00,3.770405292510986328e+00,3.854811787605285645e-01,4.898388981819152832e-01,2.692273139953613281e+00,-1.802861332893371582e+00,-1.576776027679443359e+00,1.868487358093261719e+00
