-3.458822727203369141e+00,1.085595011711120605e+00,-1.648494601249694824e-02,7.074108123779296875e-01,5.329639911651611328e-01,-2.200386047363281250e+00,1.112129569053649902e+00,2.822927474975585938e+00,-2.740824520587921143e-01,-2.801860332489013672e+00,1.261282086372375488e+00,-1.970827460289001465e+00,-3.780279457569122314e-01,1.257496476173400879e+00,1.184876561164855957e+00
-6.839121878147125244e-02,2.687025666236877441e-01,5.108139514923095703e-01,-7.620648741722106934e-01,2.190596461296081543e-01,-6.616024971008300781e-01,-3.379362076520919800e-02,6.653670668601989746e-01,2.879362106323242188e-01,1.198911190032958984e+00,-3.643362224102020264e-01,-6.036220192909240723e-01,1.526786834001541138e-01,-3.377592861652374268e-01,1.365476369857788086e+00
-2.453976422548294067e-01,4.273565411567687988e-01,4.732888340950012207e-01,-8.836909532546997070e-01,6.217834353446960449e-01,-8.124899268150329590e-01,2.552213966846466064e-01,-1.534703373908996582e-01,1.176695823669433594e-01,8.643838763236999512e-01,7.241204380989074707e-03,6.989350914955139160e-02,5.522472262382507324e-01,-6.084558367729187012e-01,1.329360008239746094e+00
-8.421344310045242310e-02,8.654732108116149902e-01,7.721201181411743164e-01,-4.646494686603546143e-01,1.019396305084228516e+00,-9.015676379203796387e-01,4.057990312576293945e-01,-5.088087320327758789e-01,6.212710589170455933e-02,2.316789180040359497e-01,1.211572587490081787e-01,-7.126692533493041992e-01,3.422039449214935303e-01,-3.833608329296112061e-01,1.004875779151916504e+00
-2.453951090574264526e-01,4.273246824741363525e-01,4.732963442802429199e-01,-8.836873173713684082e-01,6.217910051345825195e-01,-8.124951124191284180e-01,2.552176117897033691e-01,-1.534628272056579590e-01,1.176867559552192688e-01,8.643808960914611816e-01,7.238620892167091370e-03,6.989960372447967529e-02,5.522534251213073730e-01,-6.084566712379455566e-01,1.329368472099304199e+00
-1.329326152801513672e+00,1.150304317474365234e+00,-1.289662241935729980e+00,2.295659065246582031e+00,8.488325476646423340e-01,-9.521103501319885254e-01,-1.593272805213928223e+00,6.006398797035217285e-01,1.500481218099594116e-01,1.764560699462890625e+00,3.071176290512084961e+00,-8.521588444709777832e-01,-1.950746178627014160e+00,-1.170573711395263672e+00,-7.793951034545898438e-02
1.121269166469573975e-01,8.983282446861267090e-01,1.102968335151672363e+00,-7.989180088043212891e-01,6.346590518951416016e-01,-1.102358937263488770e+00,9.655534029006958008e-01,-5.775296688079833984e-01,-1.287445127964019775e-01,2.214035689830780029e-01,4.954387247562408447e-01,-6.675683856010437012e-01,1.128592848777770996e+00,-1.574383676052093506e-01,7.894577383995056152e-01
6.139137744903564453e-01,4.362097382545471191e-01,6.401888728141784668e-01,-8.772270679473876953e-01,1.275745034217834473e+00,-1.296102762222290039e+00,5.924176573753356934e-01,-7.534620761871337891e-01,-2.852490842342376709e-01,4.888532757759094238e-01,3.266685009002685547e-01,-8.533328771591186523e-01,-4.062064737081527710e-02,-2.270858362317085266e-02,9.404951930046081543e-01
-1.767086029052734375e+00,1.546221375465393066e+00,-2.724925875663757324e-01,-2.394409179687500000e+00,1.415465831756591797e+00,-9.223921298980712891e-01,-1.029341578483581543e+00,-2.146716117858886719e-01,-1.729744315147399902e+00,7.590053081512451172e-01,-2.534506022930145264e-01,-2.626462459564208984e+00,1.461454629898071289e+00,3.815682828426361084e-01,-5.126188993453979492e-01
-8.421259373426437378e-02,8.654521107673645020e-01,7.721194028854370117e-01,-4.646452963352203369e-01,1.019407391548156738e+00,-9.015654921531677246e-01,4.057985544204711914e-01,-5.087952017784118652e-01,6.213612109422683716e-02,2.316743880510330200e-01,1.211531013250350952e-01,-7.126590013504028320e-01,3.422035276889801025e-01,-3.833672702312469482e-01,1.004871487617492676e+00
-8.421181142330169678e-02,8.654652833938598633e-01,7.720998525619506836e-01,-4.646497368812561035e-01,1.019400715827941895e+00,-9.015682935714721680e-01,4.058063626289367676e-01,-5.088068842887878418e-01,6.213198974728584290e-02,2.316786348819732666e-01,1.211572363972663879e-01,-7.126643061637878418e-01,3.422009646892547607e-01,-3.833501636981964111e-01,1.004875183105468750e+00
-8.421084284782409668e-02,8.654521703720092773e-01,7.721302509307861328e-01,-4.646430015563964844e-01,1.019407033920288086e+00,-9.015645980834960938e-01,4.058024287223815918e-01,-5.088084936141967773e-01,6.213193759322166443e-02,2.316748350858688354e-01,1.211515367031097412e-01,-7.126665115356445312e-01,3.421989977359771729e-01,-3.833630084991455078e-01,1.004874944686889648e+00
-8.420574665069580078e-02,8.655136227607727051e-01,7.720816135406494141e-01,-4.646480083465576172e-01,1.019405722618103027e+00,-9.015640020370483398e-01,4.058045744895935059e-01,-5.088109970092773438e-01,6.212496384978294373e-02,2.316707372665405273e-01,1.211496815085411072e-01,-7.126642465591430664e-01,3.422050476074218750e-01,-3.833597302436828613e-01,1.004873394966125488e+00
-6.448130011558532715e-01,2.086185216903686523e+00,-8.695755600929260254e-01,-2.710787773132324219e+00,-1.120194077491760254e+00,-1.499261498451232910e+00,3.913442492485046387e-01,7.556632906198501587e-02,-1.773129820823669434e+00,8.292534947395324707e-01,3.430545926094055176e-01,-3.633321523666381836e-01,-2.756537199020385742e-01,7.282495498657226562e-01,-5.293883681297302246e-01
-1.870169639587402344e+00,-3.456562012434005737e-02,1.961992502212524414e+00,-1.504661560058593750e+00,-4.695594012737274170e-01,-7.495874762535095215e-01,-1.023529171943664551e+00,8.181434869766235352e-01,-2.093630313873291016e+00,1.386422216892242432e-01,1.343686580657958984e-01,-9.946758747100830078e-01,1.223269224166870117e+00,-2.646302461624145508e+00,3.072949051856994629e-01
-3.227062225341796875e-01,1.568899154663085938e+00,1.207909345626831055e+00,2.931402683258056641e+00,5.357719659805297852e-01,8.495044708251953125e-01,3.399291634559631348e-01,-9.975335597991943359e-01,-1.013965964317321777e+00,1.497148513793945312e+00,1.281625866889953613e+00,-8.280953168869018555e-01,1.537422299385070801e+00,-2.011870145797729492e-01,2.041612386703491211e+00
-1.143784895539283752e-01,-1.597767710685729980e+00,8.236392736434936523e-01,-1.545507788658142090e+00,6.513152718544006348e-01,-1.254534959793090820e+00,-7.627156376838684082e-01,2.486685991287231445e+00,-3.265963494777679443e-01,4.771471321582794189e-01,1.347479939460754395e+00,-2.485198974609375000e+00,1.700052618980407715e+00,-1.460320115089416504e+00,1.150534510612487793e+00
-4.370170533657073975e-01,-4.648830294609069824e-01,-1.181424260139465332e+00,-5.548746585845947266e-01,2.232498168945312500e+00,-4.941181838512420654e-01,1.512480616569519043e+00,-1.091216783970594406e-02,-1.947270482778549194e-01,1.175719022750854492e+00,6.939933896064758301e-01,-7.572085261344909668e-01,2.083207517862319946e-01,3.205935955047607422e-01,1.358374059200286865e-01
-9.294035434722900391e-01,4.820278584957122803e-01,-1.514117836952209473e+00,3.978427350521087646e-01,4.910895526409149170e-01,-1.028620004653930664e+00,-1.404340267181396484e+00,-2.772285938262939453e-01,-3.806483447551727295e-01,1.635175585746765137e+00,2.554061174392700195e+00,-7.190204262733459473e-01,-8.741959929466247559e-01,1.805829524993896484e+00,5.502688288688659668e-01
-4.929408729076385498e-01,3.709830045700073242e+00,-2.443257093429565430e+00,-2.499190866947174072e-01,1.036488533020019531e+00,1.865705251693725586e+00,1.033586382865905762e+00,1.958840966224670410e+00,1.708370566368103027e+00,2.255340814590454102e+00,-2.196518898010253906e+00,2.313707113265991211e+00,5.399947762489318848e-01,-3.861816525459289551e-01,1.719993948936462402e+00
-1.452462226152420044e-01,-1.296420931816101074e+00,3.926799595355987549e-01,-2.629842042922973633e+00,-4.011248946189880371e-01,-4.301485419273376465e-01,-1.031867742538452148e+00,-1.968591101467609406e-02,-1.836099863052368164e+00,1.181475758552551270e+00,-9.523321986198425293e-01,-1.508464217185974121e+00,3.491416275501251221e-01,1.734740734100341797e-01,1.104032516479492188e+00
-3.373694419860839844e+00,-9.286777377128601074e-01,6.795118451118469238e-01,-1.449070215225219727e+00,1.409781932830810547e+00,1.045039534568786621e+00,2.523512113839387894e-03,7.049909234046936035e-01,-4.161542654037475586e-01,1.043140649795532227e+00,2.737357854843139648e+00,9.333168864250183105e-01,2.202755928039550781e+00,5.921832919120788574e-01,1.738483458757400513e-01
-1.843097329139709473e+00,1.435161232948303223e+00,4.986115097999572754e-01,2.247293710708618164e+00,-2.792812883853912354e-01,6.238667964935302734e-01,-5.904127955436706543e-01,-6.702796220779418945e-01,-2.265091896057128906e+00,1.976734042167663574e+00,1.764224052429199219e+00,1.490897033363580704e-02,-5.647138953208923340e-01,-7.293260693550109863e-01,2.120789527893066406e+00
-2.217626810073852539e+00,2.584171772003173828e+00,7.792373746633529663e-02,-2.696480154991149902e-01,-5.894460529088973999e-02,-1.001412048935890198e-02,-1.545258998870849609e+00,5.366592854261398315e-02,7.404608130455017090e-01,1.231471896171569824e+00,1.544404983520507812e+00,-4.978555440902709961e-01,6.906494498252868652e-01,2.248380422592163086e+00,2.370581477880477905e-01
-8.563277125358581543e-01,1.236482143402099609e+00,1.269427895545959473e+00,1.379181027412414551e+00,-6.955291628837585449e-01,1.286222815513610840e+00,4.675607681274414062e-01,1.141688227653503418e+00,-1.636008143424987793e+00,2.512037992477416992e+00,6.639894843101501465e-01,-1.228042006492614746e+00,7.534248232841491699e-01,5.648484230041503906e-01,1.366057276725769043e+00
-8.563253879547119141e-01,1.236491322517395020e+00,1.269427657127380371e+00,1.379173159599304199e+00,-6.955233812332153320e-01,1.286247491836547852e+00,4.675696194171905518e-01,1.141686916351318359e+00,-1.636022210121154785e+00,2.512040615081787109e+00,6.639896631240844727e-01,-1.228039741516113281e+00,7.534233927726745605e-01,5.648423433303833008e-01,1.366063117980957031e+00
-2.457062155008316040e-01,-4.570126831531524658e-01,9.178133010864257812e-01,-1.262585520744323730e+00,5.930300951004028320e-01,-1.462279438972473145e+00,4.341094940900802612e-02,-3.689974779263138771e-03,-1.073996186256408691e+00,1.470883727073669434e+00,-2.337819524109363556e-02,-5.821906328201293945e-01,9.069729596376419067e-03,-7.068980336189270020e-01,3.887083828449249268e-01
-7.282860875129699707e-01,-4.208140075206756592e-01,4.581071734428405762e-01,-2.566553950309753418e-01,1.223255157470703125e+00,-1.506238579750061035e-01,2.218698263168334961e+00,6.086245775222778320e-01,-1.525671005249023438e+00,5.052676796913146973e-02,1.271562218666076660e+00,-2.634072303771972656e+00,8.564043045043945312e-01,4.840692281723022461e-01,1.031908631324768066e+00
-5.563513636589050293e-01,9.647076725959777832e-01,1.047499537467956543e+00,1.598168611526489258e+00,-2.738399803638458252e-01,1.479353308677673340e+00,7.812302112579345703e-01,2.336988598108291626e-02,-1.883704900741577148e+00,1.865394830703735352e+00,1.211252450942993164e+00,-3.399461507797241211e-01,6.173702478408813477e-01,4.025876820087432861e-01,1.891622900962829590e+00
-1.677651524543762207e+00,8.162470161914825439e-02,-7.216976881027221680e-01,-1.918658971786499023e+00,-1.149772047996520996e+00,4.351202547550201416e-01,-2.415534853935241699e-01,2.040442228317260742e+00,4.877757728099822998e-01,3.287190675735473633e+00,-1.375342845916748047e+00,6.447902321815490723e-01,1.344520807266235352e+00,4.652715623378753662e-01,-4.617848396301269531e-01
-1.974358081817626953e+00,-8.648604154586791992e-01,-4.706650078296661377e-01,-6.860599517822265625e-01,9.873512387275695801e-01,1.104070901870727539e+00,1.007714867591857910e+00,4.647747799754142761e-02,-5.173053741455078125e-01,8.109492063522338867e-01,4.975630044937133789e-01,-9.544025063514709473e-01,6.132483854889869690e-02,-2.596016526222229004e-01,4.937476217746734619e-01
-1.535143017768859863e+00,-7.734254598617553711e-01,-2.771998941898345947e-01,2.762089967727661133e-01,1.214277267456054688e+00,7.872626185417175293e-02,1.708633825182914734e-02,-1.682487726211547852e-01,1.004491209983825684e+00,2.398823976516723633e+00,1.595700383186340332e+00,-2.298479795455932617e+00,-1.133811473846435547e+00,1.274704456329345703e+00,-2.476609498262405396e-01
-1.239470958709716797e+00,-8.801015019416809082e-01,-2.156875580549240112e-01,-1.135782957077026367e+00,-2.542144954204559326e-01,1.738848924636840820e+00,9.795815348625183105e-01,1.483126640319824219e+00,9.614876508712768555e-01,1.247455954551696777e+00,-9.695133566856384277e-01,-3.350961804389953613e-01,3.721083998680114746e-01,-5.503687858581542969e-01,-2.842989861965179443e-01
-3.587879180908203125e+00,7.334962487220764160e-02,-2.276478290557861328e+00,3.002374172210693359e-01,1.156941726803779602e-01,-1.323157250881195068e-01,-1.125130534172058105e+00,2.080725729465484619e-01,1.099711179733276367e+00,-3.427396118640899658e-01,2.578897953033447266e+00,-2.550756037235260010e-01,-1.893711835145950317e-01,1.155525445938110352e+00,2.104134321212768555e+00
-4.045216560363769531e+00,-1.009449586272239685e-01,-9.039583802223205566e-02,-1.742185056209564209e-01,6.933474540710449219e-01,-3.241958320140838623e-01,-1.108955025672912598e+00,3.468069434165954590e-01,1.472982168197631836e+00,4.148389399051666260e-01,1.994248032569885254e+00,8.411720991134643555e-01,-6.722043752670288086e-01,1.079749584197998047e+00,1.300515532493591309e-01
-1.093781709671020508e+00,-1.947678089141845703e+00,4.809516966342926025e-01,-6.192312240600585938e-01,1.721317172050476074e+00,4.988588094711303711e-01,-1.705889552831649780e-01,8.660037815570831299e-02,-1.758058786392211914e+00,5.248015522956848145e-01,8.889884948730468750e-01,-5.585513114929199219e-01,-7.335195541381835938e-01,1.770462989807128906e-01,7.621508836746215820e-01
-8.160240054130554199e-01,-5.664513111114501953e-01,1.431103229522705078e+00,-2.407437086105346680e+00,2.467156648635864258e+00,6.606814861297607422e-01,-8.686908483505249023e-01,-5.104269385337829590e-01,-3.349896669387817383e-01,7.515708208084106445e-01,-2.624094486236572266e-01,-2.950500249862670898e-01,-8.618381023406982422e-01,2.757391333580017090e-01,3.236793875694274902e-01
-1.344572663307189941e+00,2.061553001403808594e+00,-5.686147212982177734e-01,-1.080016940832138062e-01,-5.153021216392517090e-01,-5.240334272384643555e-01,-7.778227794915437698e-03,-1.175339147448539734e-02,-8.103814125061035156e-01,-6.897306535392999649e-03,3.050696134567260742e+00,-7.767500877380371094e-01,-5.057493224740028381e-03,1.148249581456184387e-01,1.100402399897575378e-01
1.953906938433647156e-02,4.637218117713928223e-01,-4.931040704250335693e-01,-7.208674401044845581e-02,5.887770652770996094e-01,1.481459140777587891e+00,3.470208495855331421e-02,1.575644165277481079e-01,2.040721476078033447e-01,1.191727638244628906e+00,2.257467985153198242e+00,-8.497357964515686035e-01,-8.906095623970031738e-01,-1.223144292831420898e+00,9.076870083808898926e-01
-2.308857679367065430e+00,9.382771849632263184e-01,-9.035782814025878906e-01,-1.230543375015258789e+00,1.384950637817382812e+00,5.115014910697937012e-01,-9.966751337051391602e-01,-3.107364416122436523e+00,7.314794659614562988e-01,5.591136217117309570e-01,-1.307990670204162598e+00,-3.470406532287597656e-01,1.269497275352478027e+00,-2.704018592834472656e+00,1.474552512168884277e+00
-9.046618342399597168e-01,3.242534101009368896e-01,6.592800468206405640e-02,-2.372181177139282227e+00,-2.368737757205963135e-01,3.509285151958465576e-01,2.085017114877700806e-01,1.241872191429138184e+00,-1.111764192581176758e+00,8.952991962432861328e-01,-3.346109390258789062e-01,-6.736791729927062988e-01,-5.416490435600280762e-01,-8.891530632972717285e-01,4.379087090492248535e-01
1.921977996826171875e+00,-2.634062528610229492e+00,-1.081221103668212891e+00,-2.286506593227386475e-01,-8.493969440460205078e-01,2.088228225708007812e+00,-6.027410272508859634e-04,-8.350207209587097168e-01,-2.391538381576538086e+00,-4.578625857830047607e-01,-8.329963684082031250e-01,-2.034629344940185547e+00,3.015560865402221680e+00,-6.760560870170593262e-01,2.116181373596191406e+00
-1.796837568283081055e+00,1.863502740859985352e+00,1.100777268409729004e+00,-4.608580470085144043e-01,2.133599370718002319e-01,-9.687201976776123047e-01,1.672769486904144287e-01,1.129610419273376465e+00,-1.358148813247680664e+00,-6.673636436462402344e-01,2.007145166397094727e+00,-1.057897329330444336e+00,-7.945601940155029297e-01,-5.608135461807250977e-01,-8.069101572036743164e-01
1.531646370887756348e+00,-3.845114707946777344e+00,-8.830186724662780762e-01,-4.642053246498107910e-01,-1.754058957099914551e+00,2.626125097274780273e+00,-2.486749440431594849e-01,-1.263634324073791504e+00,-3.532311439514160156e+00,6.668421030044555664e-01,-6.320902705192565918e-01,-1.271334409713745117e+00,2.175992250442504883e+00,-4.812421202659606934e-01,1.973046302795410156e+00
