5.704625844955444336e-01,4.243542253971099854e-01,1.003199219703674316e-01,-1.580212861299514771e-01,8.747427165508270264e-02,1.459125131368637085e-01,-2.661520540714263916e-01,5.631310939788818359e-01,-1.992163062095642090e-01,-4.259250760078430176e-01,4.127727150917053223e-01,-1.536692976951599121e+00,-7.017021775245666504e-01,2.886785566806793213e-01,3.914728164672851562e-01,4.140025377273559570e-01,-4.504647105932235718e-02,-1.009188771247863770e+00,-9.991011023521423340e-01,-4.511160254478454590e-01
-1.302814632654190063e-01,-4.484449699521064758e-02,-6.179277896881103516e-01,7.985781431198120117e-01,8.850470185279846191e-01,-6.554227471351623535e-01,1.861440688371658325e-01,6.749899387359619141e-01,-5.124365687370300293e-01,8.260331749916076660e-01,-2.289838790893554688e-01,3.505885004997253418e-01,-2.760583460330963135e-01,-8.438233137130737305e-01,-9.003869444131851196e-02,-4.814364910125732422e-01,2.345841377973556519e-01,6.358159780502319336e-01,-6.684258580207824707e-01,-3.080659508705139160e-01
7.619805932044982910e-01,-9.804175794124603271e-02,-1.813299357891082764e-01,-1.667465716600418091e-01,-3.022933602333068848e-01,-4.356975555419921875e-01,-1.440298706293106079e-01,7.623555660247802734e-01,1.757443547248840332e-01,-5.531632304191589355e-01,-4.649276137351989746e-01,-4.417543113231658936e-01,-7.285903692245483398e-01,3.161370158195495605e-01,2.482374757528305054e-01,2.147158682346343994e-01,-4.977279305458068848e-01,-7.224805951118469238e-01,-9.225137233734130859e-01,-1.155579760670661926e-01
2.055899143218994141e+00,3.571788072586059570e-01,-4.690108895301818848e-01,-5.456619262695312500e-01,5.555853247642517090e-01,-2.901737093925476074e-01,-6.948663592338562012e-01,5.042416453361511230e-01,1.309063673019409180e+00,3.797942698001861572e-01,-9.641562104225158691e-01,7.174369096755981445e-01,-1.157249808311462402e+00,6.245392560958862305e-01,1.122558712959289551e+00,2.130241632461547852e+00,4.086816906929016113e-01,-9.397152066230773926e-01,-5.875333547592163086e-01,6.313116848468780518e-02
7.407420277595520020e-01,-8.635708093643188477e-01,-6.112772822380065918e-01,5.720425397157669067e-02,2.740758061408996582e-01,5.474269390106201172e-01,9.839650988578796387e-01,-5.336657166481018066e-01,7.501716613769531250e-01,6.587870121002197266e-01,-3.702801764011383057e-01,1.672702431678771973e-01,5.479947924613952637e-01,1.001899957656860352e+00,-6.214014887809753418e-01,-1.189338326454162598e+00,-2.183613032102584839e-01,-9.707290679216384888e-02,-4.287010729312896729e-01,-3.672038912773132324e-01
1.442484617233276367e+00,-1.353644728660583496e+00,1.331412553787231445e+00,1.488827586174011230e+00,6.149511337280273438e-01,-5.483410358428955078e-01,1.621224045753479004e+00,1.009958267211914062e+00,9.683039188385009766e-01,-2.163878202438354492e+00,5.392720922827720642e-02,1.008866354823112488e-01,-1.236099362373352051e+00,1.447750568389892578e+00,1.126316785812377930e-01,-1.628857731819152832e+00,1.399097144603729248e-01,-2.501277625560760498e-01,1.676608473062515259e-01,3.435371816158294678e-01
3.365344703197479248e-01,-2.427751123905181885e-01,-6.000521183013916016e-01,2.995552122592926025e-01,4.831220209598541260e-01,1.157522350549697876e-01,-5.992420315742492676e-01,3.620076179504394531e-01,-1.089835286140441895e+00,1.950670778751373291e-01,-9.900169372558593750e-01,-1.126229763031005859e+00,-7.368717789649963379e-01,5.807543396949768066e-01,3.721909224987030029e-01,1.058675408363342285e+00,2.981017231941223145e-01,-1.687481760978698730e+00,4.324851930141448975e-01,3.402941226959228516e-01
8.267707824707031250e-01,-4.822212457656860352e-01,-1.957258135080337524e-01,8.858869075775146484e-01,5.125664472579956055e-01,8.047591447830200195e-01,-4.809654951095581055e-01,9.180534482002258301e-01,-1.460223436355590820e+00,-2.069577425718307495e-01,-1.673401445150375366e-01,-8.692033290863037109e-01,-9.903783798217773438e-01,1.035581469535827637e+00,1.030342221260070801e+00,1.331095457077026367e+00,2.238792330026626587e-01,-1.298504829406738281e+00,9.407616257667541504e-01,1.832350343465805054e-01
6.502619385719299316e-01,-1.991711258888244629e-01,3.168836236000061035e-03,1.736141890287399292e-01,1.325027942657470703e-01,6.213886663317680359e-02,-7.610271573066711426e-01,6.403846740722656250e-01,4.565850794315338135e-01,-1.076918840408325195e-01,-1.309413909912109375e-01,6.700444966554641724e-03,-9.370924234390258789e-01,2.636181414127349854e-01,1.667706519365310669e-01,2.546390891075134277e-01,-5.554116964340209961e-01,-2.882910370826721191e-01,-8.389000892639160156e-01,-3.776577711105346680e-01
5.691882967948913574e-01,2.463651895523071289e-01,4.803463518619537354e-01,-2.502657175064086914e-01,6.664412021636962891e-01,-7.432379722595214844e-01,-3.155482411384582520e-01,8.578382730484008789e-01,4.674896299839019775e-01,-5.109629631042480469e-01,-3.869611918926239014e-01,-2.593811452388763428e-01,-4.889440238475799561e-01,8.622676879167556763e-02,7.166993618011474609e-01,1.660212278366088867e-01,-6.818150877952575684e-01,-1.154528856277465820e+00,2.367893010377883911e-01,5.887145400047302246e-01
-9.938256442546844482e-02,2.413017442449927330e-03,-1.022614002227783203e+00,-2.982218861579895020e-01,4.867677390575408936e-01,1.786558032035827637e+00,-1.557149171829223633e+00,5.707690715789794922e-01,1.868870258331298828e-01,-5.014244914054870605e-01,3.430830836296081543e-01,-7.005042433738708496e-01,6.514584422111511230e-01,5.152808874845504761e-02,1.329078912734985352e+00,-1.589630603790283203e+00,4.479299783706665039e-01,-3.905003666877746582e-01,-4.663978815078735352e-01,-1.784672737121582031e+00
8.843237757682800293e-01,-6.993967294692993164e-01,1.321460247039794922e+00,-1.516977787017822266e+00,-5.458132177591323853e-02,1.188780814409255981e-01,-1.548178076744079590e+00,1.770449280738830566e+00,-5.097101926803588867e-01,8.346337825059890747e-02,-1.103519558906555176e+00,-1.498805046081542969e+00,2.253796011209487915e-01,-1.493617177009582520e+00,-1.124226570129394531e+00,-6.284494698047637939e-02,2.364780187606811523e+00,-1.177341341972351074e+00,-1.713041029870510101e-02,-1.452402830123901367e+00
1.354988455772399902e+00,-6.448985077440738678e-04,-7.364463210105895996e-01,3.011023700237274170e-01,1.456461906433105469e+00,-5.867791175842285156e-01,-8.771937489509582520e-01,3.531263768672943115e-01,1.196256875991821289e+00,2.121019363403320312e+00,-6.161685585975646973e-01,4.962580502033233643e-01,-7.676500082015991211e-01,1.008400171995162964e-01,4.955320656299591064e-01,1.121544837951660156e+00,2.076766937971115112e-01,-1.100597023963928223e+00,-6.429312229156494141e-01,-1.273582726716995239e-01
9.661890864372253418e-01,-6.745025515556335449e-02,-9.097912907600402832e-01,2.430849671363830566e-01,2.466566711664199829e-01,1.081046089529991150e-01,1.480921268463134766e+00,1.536903142929077148e+00,-1.177484035491943359e+00,-1.248262643814086914e+00,1.335293173789978027e+00,4.842941462993621826e-02,-1.832811474800109863e+00,6.936030387878417969e-01,1.490564227104187012e+00,-2.268322706222534180e+00,-1.169563531875610352e+00,-8.906446695327758789e-01,-1.472837924957275391e+00,-6.152348518371582031e-01
-8.278328925371170044e-02,-6.826349496841430664e-01,1.055132597684860229e-01,2.544766366481781006e-01,5.740633606910705566e-01,2.689227759838104248e-01,-7.169498801231384277e-01,5.825735926628112793e-01,-8.523516058921813965e-01,-1.618119180202484131e-01,-6.907597184181213379e-01,-6.973949670791625977e-01,-3.280442357063293457e-01,4.178736209869384766e-01,4.454627037048339844e-01,1.052746176719665527e+00,4.774350300431251526e-02,-1.955336928367614746e+00,-2.211115211248397827e-01,5.902139097452163696e-02
4.515115320682525635e-01,-3.956730663776397705e-01,3.557012379169464111e-01,3.555132448673248291e-01,1.223815679550170898e+00,-3.443494811654090881e-02,-7.294062376022338867e-01,1.429974555969238281e+00,4.749016761779785156e-01,5.618832707405090332e-01,4.020019993185997009e-02,3.734950423240661621e-01,-5.543636083602905273e-01,-1.758437603712081909e-01,1.158604994416236877e-01,9.844207167625427246e-01,-4.349985420703887939e-01,-9.333967566490173340e-01,3.184436559677124023e-01,4.692060649394989014e-01
9.169428795576095581e-02,-3.644191026687622070e-01,-1.171809434890747070e-01,3.770156800746917725e-01,3.468929827213287354e-01,2.210035920143127441e-01,3.526965975761413574e-01,9.334339499473571777e-01,-3.467420637607574463e-01,6.835318803787231445e-01,-1.391886919736862183e-01,2.357175350189208984e-01,-5.137251019477844238e-01,-9.212327599525451660e-01,1.983838714659214020e-02,-6.784934084862470627e-03,-2.584511339664459229e-01,6.480628848075866699e-01,-2.375784665346145630e-01,-1.093165501952171326e-01
1.004963874816894531e+00,-7.025974988937377930e-01,-4.320749640464782715e-01,-1.473239362239837646e-01,4.248295724391937256e-01,7.366870641708374023e-01,2.115936726331710815e-01,-4.292298257350921631e-01,-9.724630713462829590e-01,2.001275300979614258e+00,-1.000041127204895020e+00,4.113294780254364014e-01,1.178394481539726257e-01,4.968740344047546387e-01,9.350840449333190918e-01,2.293991446495056152e-01,4.692021012306213379e-01,1.602169275283813477e-01,-1.572394847869873047e+00,-5.170333385467529297e-01
-9.319240450859069824e-01,9.583192467689514160e-01,-8.870171010494232178e-02,1.743772625923156738e-02,8.669257909059524536e-02,-3.913567662239074707e-01,6.475138664245605469e-01,2.581711530685424805e+00,-1.780352294445037842e-01,6.664896011352539062e-01,-8.593299388885498047e-01,-1.341757059097290039e+00,-1.771826863288879395e+00,1.067400336265563965e+00,7.089444398880004883e-01,-5.349065065383911133e-01,1.578479558229446411e-01,-7.053812742233276367e-01,-2.453389167785644531e-01,1.205261111259460449e+00
2.103889733552932739e-01,6.940136551856994629e-01,8.254076838493347168e-01,-4.119875729084014893e-01,1.539956450462341309e+00,-4.488956332206726074e-01,8.315420746803283691e-01,1.210886359214782715e+00,1.874891281127929688e+00,-7.436811923980712891e-01,-7.854320406913757324e-01,-5.410965085029602051e-01,-1.698690176010131836e+00,9.448375105857849121e-01,1.209743261337280273e+00,5.835495591163635254e-01,1.234796524047851562e+00,-5.436171591281890869e-02,-4.904574900865554810e-02,1.059517741203308105e+00
2.223659902811050415e-01,6.547958850860595703e-01,-1.279458403587341309e+00,-1.276963204145431519e-01,7.093734741210937500e-01,5.132459998130798340e-01,7.181908488273620605e-01,2.173517465591430664e+00,-1.894408464431762695e-01,4.863508045673370361e-01,1.906504869461059570e+00,2.397668063640594482e-01,-1.630268454551696777e+00,1.570861816406250000e+00,1.103787541389465332e+00,-4.385855793952941895e-01,-1.286946654319763184e+00,-3.428956270217895508e-01,-1.516314864158630371e+00,-2.757143080234527588e-01
2.083918452262878418e-02,1.238724946975708008e+00,-2.754666507244110107e-01,5.328834652900695801e-01,1.474790573120117188e+00,-7.554690837860107422e-01,-8.535975217819213867e-01,2.438187122344970703e+00,-1.055830866098403931e-01,8.676256537437438965e-01,9.451162815093994141e-02,6.820793151855468750e-01,3.097102940082550049e-01,4.675964415073394775e-01,2.184449695050716400e-02,1.062057852745056152e+00,9.745331853628158569e-02,-4.080118834972381592e-01,-5.363643765449523926e-01,5.665012598037719727e-01
3.205830752849578857e-01,-1.454462885856628418e+00,-1.378211528062820435e-01,-2.706368863582611084e-01,3.799670040607452393e-01,6.196081638336181641e-01,-1.363469809293746948e-01,3.375861942768096924e-01,-4.388353824615478516e-01,1.152235388755798340e+00,-1.055751204490661621e+00,-1.510622978210449219e+00,-1.265378594398498535e+00,9.754491448402404785e-01,-9.791582822799682617e-02,1.134567737579345703e+00,-6.549313664436340332e-01,-2.145653486251831055e+00,6.026682853698730469e-01,7.796366214752197266e-01
7.318996787071228027e-01,4.582098126411437988e-01,1.382365077733993530e-01,3.995898962020874023e-01,9.097374677658081055e-01,-1.091868042945861816e+00,-7.922851294279098511e-02,2.187355756759643555e-01,1.252111554145812988e+00,8.217456936836242676e-01,-3.531744480133056641e-01,-4.531315863132476807e-01,-1.064197540283203125e+00,-4.154491722583770752e-01,-2.794649004936218262e-01,1.332239657640457153e-01,-4.313926678150892258e-03,-1.689783185720443726e-01,-7.232036590576171875e-01,-3.566507995128631592e-01
8.267671465873718262e-01,-4.822262525558471680e-01,-1.957303285598754883e-01,8.858922719955444336e-01,5.125021338462829590e-01,8.047563433647155762e-01,-4.809614121913909912e-01,9.180461764335632324e-01,-1.460214257240295410e+00,-2.069704532623291016e-01,-1.673394292593002319e-01,-8.691981434822082520e-01,-9.903794527053833008e-01,1.035574197769165039e+00,1.030332446098327637e+00,1.331102490425109863e+00,2.238738983869552612e-01,-1.298515439033508301e+00,9.407597184181213379e-01,1.832203269004821777e-01
2.538044154644012451e-01,-2.048957109451293945e+00,-6.671604514122009277e-02,-5.369703099131584167e-02,2.419727146625518799e-01,1.105602979660034180e+00,1.856377571821212769e-01,4.228336513042449951e-01,-5.811630189418792725e-02,5.157896876335144043e-01,-8.238584995269775391e-01,-1.244254827499389648e+00,-5.776291489601135254e-01,1.013009905815124512e+00,-4.182141423225402832e-01,1.188749909400939941e+00,-8.810583949089050293e-01,-1.929612517356872559e+00,-4.597944021224975586e-01,-5.312184244394302368e-02
8.267611861228942871e-01,-4.822271764278411865e-01,-1.957394480705261230e-01,8.858845233917236328e-01,5.125812888145446777e-01,8.047547936439514160e-01,-4.809661209583282471e-01,9.180436730384826660e-01,-1.460222125053405762e+00,-2.069672942161560059e-01,-1.673428863286972046e-01,-8.691941499710083008e-01,-9.903768301010131836e-01,1.035581111907958984e+00,1.030336976051330566e+00,1.331095099449157715e+00,2.238769978284835815e-01,-1.298514008522033691e+00,9.407635927200317383e-01,1.832281202077865601e-01
9.199761748313903809e-01,9.495050460100173950e-02,1.206819787621498108e-01,-1.892838031053543091e-01,5.503578782081604004e-01,-5.863607525825500488e-01,1.659348756074905396e-01,7.736050486564636230e-01,5.267030596733093262e-01,-8.199052214622497559e-01,-3.847563564777374268e-01,-5.833656787872314453e-01,-4.086471796035766602e-01,-5.568800494074821472e-03,3.969790413975715637e-02,2.664020359516143799e-01,-8.017350435256958008e-01,-6.692690253257751465e-01,-1.987478584051132202e-01,-1.236408390104770660e-02
3.255005776882171631e-01,4.714348018169403076e-01,-1.103653430938720703e+00,-5.484769344329833984e-01,7.994376420974731445e-01,5.023834705352783203e-01,1.035587072372436523e+00,1.581335902214050293e+00,-6.425460577011108398e-01,8.584347367286682129e-01,-6.121443510055541992e-01,-1.182547688484191895e+00,-5.796494483947753906e-01,5.686662197113037109e-01,4.848023653030395508e-01,1.310044169425964355e+00,-2.440210878849029541e-01,-1.384872645139694214e-01,-9.585673809051513672e-01,1.028028249740600586e+00
7.318978309631347656e-01,4.582043588161468506e-01,1.382536143064498901e-01,3.996267318725585938e-01,9.097378849983215332e-01,-1.091850757598876953e+00,-7.925589382648468018e-02,2.187432050704956055e-01,1.252110600471496582e+00,8.217408061027526855e-01,-3.531751930713653564e-01,-4.531316757202148438e-01,-1.064196228981018066e+00,-4.154148995876312256e-01,-2.794619202613830566e-01,1.332165896892547607e-01,-4.318693652749061584e-03,-1.689868569374084473e-01,-7.232065796852111816e-01,-3.566482961177825928e-01
3.365291059017181396e-01,-2.427564710378646851e-01,-6.000589132308959961e-01,2.995575666427612305e-01,4.831309914588928223e-01,1.157528311014175415e-01,-5.992335081100463867e-01,3.620049357414245605e-01,-1.089827299118041992e+00,1.950452625751495361e-01,-9.900072216987609863e-01,-1.126227736473083496e+00,-7.368636131286621094e-01,5.807510018348693848e-01,3.721707761287689209e-01,1.058666944503784180e+00,2.980952560901641846e-01,-1.687476158142089844e+00,4.324841499328613281e-01,3.402917087078094482e-01
1.755117058753967285e+00,1.032759785652160645e+00,-4.430167078971862793e-01,2.592391967773437500e-01,7.317885756492614746e-01,-9.212729334831237793e-01,1.754221506416797638e-02,3.843798637390136719e-01,-1.195729225873947144e-01,-5.316674709320068359e-01,-7.154837250709533691e-01,-6.519021093845367432e-02,-1.211457848548889160e+00,4.077062904834747314e-01,-7.767350673675537109e-01,-4.865039512515068054e-02,7.940472364425659180e-01,-2.721055150032043457e-01,-6.759323179721832275e-03,1.120744645595550537e-01
9.220880270004272461e-01,-5.435762181878089905e-02,3.451620042324066162e-02,4.129759669303894043e-01,4.582796394824981689e-01,1.060235381126403809e+00,-7.653943896293640137e-01,1.178767323493957520e+00,1.749977171421051025e-01,7.814566493034362793e-01,-8.272908329963684082e-01,2.423039525747299194e-01,-1.304899215698242188e+00,4.582630395889282227e-01,-8.761100172996520996e-01,-5.046603679656982422e-01,-2.245555259287357330e-02,9.430076926946640015e-02,-3.363271057605743408e-01,-1.118490338325500488e+00
