-2.271033048629760742e+00,1.277649044990539551e+00,2.229790389537811279e-01,1.953768849372863770e+00,4.289878010749816895e-01,1.382216334342956543e+00,-9.120005369186401367e-01,1.779214739799499512e-01,1.512595176696777344e+00,1.006799578666687012e+00,-7.068285346031188965e-01,1.216145038604736328e+00,1.711649179458618164e+00,7.237203419208526611e-02,1.158486485481262207e+00,2.559209108352661133e+00,1.720642805099487305e+00,9.511333703994750977e-01,3.471626341342926025e-01,5.241996049880981445e-01,7.905285805463790894e-02,1.167961239814758301e+00,3.725932240486145020e-01,5.325025320053100586e-01,6.225800514221191406e-01,-9.195575118064880371e-01,1.358041524887084961e+00,-1.485852450132369995e-01,9.575480222702026367e-01,7.963476181030273438e-01
1.565034389495849609e-01,-9.681574106216430664e-01,1.102867364883422852e+00,7.653004527091979980e-01,6.208463311195373535e-01,-1.336606144905090332e+00,-1.250288963317871094e+00,-1.974834650754928589e-01,4.385148882865905762e-01,2.046092599630355835e-01,-6.212797164916992188e-01,1.459160327911376953e+00,-9.791605472564697266e-01,6.314135193824768066e-01,-1.974107623100280762e-01,-1.232095003128051758e+00,1.716157913208007812e+00,-1.739856958389282227e+00,5.638968348503112793e-01,1.016035079956054688e-01,-4.371077120304107666e-01,1.016573905944824219e+00,5.504004955291748047e-01,-6.951612830162048340e-01,5.133877396583557129e-01,-1.000665783882141113e+00,-7.472886890172958374e-02,-2.007332593202590942e-01,4.604290425777435303e-01,-2.608875930309295654e-01
-1.328443527221679688e+00,-6.036329269409179688e-01,2.797886133193969727e-01,3.601494729518890381e-01,-1.453276872634887695e+00,7.779244184494018555e-01,5.232882499694824219e-02,4.245758950710296631e-01,1.475425839424133301e+00,5.206696391105651855e-01,-2.611159086227416992e-01,-9.950659275054931641e-01,-1.218485832214355469e+00,-2.521546557545661926e-03,-1.364337932318449020e-02,5.536153316497802734e-01,1.156929969787597656e+00,9.325201511383056641e-01,1.927363425493240356e-01,-1.152582883834838867e+00,4.729697406291961670e-01,4.421402215957641602e-01,7.408776879310607910e-01,1.041450858116149902e+00,2.027665138244628906e+00,-1.495830893516540527e+00,-4.644203782081604004e-01,3.590953052043914795e-01,3.587391078472137451e-01,-5.871378183364868164e-01
-2.491942644119262695e-01,-2.214918136596679688e+00,1.931623578071594238e+00,4.094079434871673584e-01,9.789131283760070801e-01,1.043956041336059570e+00,-1.601882278919219971e-01,-6.531506776809692383e-01,-6.003045439720153809e-01,-7.650671601295471191e-01,-1.078405603766441345e-01,1.563167929649353027e+00,1.053440213203430176e+00,-9.120100140571594238e-01,5.639199614524841309e-01,-4.402286112308502197e-01,9.727299809455871582e-01,7.201443910598754883e-01,6.541489064693450928e-02,2.673934996128082275e-01,2.183789968490600586e+00,1.518322944641113281e+00,1.931582212448120117e+00,-1.517025947570800781e+00,2.023464918136596680e+00,-6.955894827842712402e-01,4.965295791625976562e-01,-6.069059669971466064e-02,3.671145141124725342e-01,-1.523647427558898926e+00
4.960688650608062744e-01,-1.886388063430786133e-01,-1.085527062416076660e+00,1.449740171432495117e+00,-1.159472584724426270e+00,6.051412820816040039e-01,-2.318053692579269409e-01,5.667085051536560059e-01,-3.956702649593353271e-01,1.159323751926422119e-01,-1.573155879974365234e+00,-5.225542187690734863e-01,5.331499576568603516e-01,-1.965725719928741455e-01,3.867953270673751831e-02,-8.959653973579406738e-01,4.951617717742919922e-01,1.378320157527923584e-01,7.012095451354980469e-01,-1.101475596427917480e+00,-2.907176017761230469e-01,-1.605451464653015137e+00,4.768870770931243896e-02,-8.165296912193298340e-01,-3.214790821075439453e-01,-6.482674479484558105e-01,-1.117546558380126953e-01,1.827924251556396484e-01,1.190622210502624512e+00,-5.154177546501159668e-01
-5.116230845451354980e-01,2.813689112663269043e-01,-3.529512584209442139e-01,-1.801248192787170410e-01,3.874500840902328491e-02,4.571143388748168945e-01,-5.302904173731803894e-02,1.790172755718231201e-01,-8.715657591819763184e-01,1.282003760337829590e+00,-9.422264695167541504e-01,-5.102797746658325195e-01,5.095701813697814941e-01,1.677203923463821411e-01,4.668281972408294678e-01,-9.391532540321350098e-01,6.370483040809631348e-01,-2.363942563533782959e-01,7.153604626655578613e-01,-2.000069916248321533e-01,6.065814197063446045e-02,-8.623875975608825684e-01,9.134302139282226562e-01,6.980484724044799805e-02,7.859608530998229980e-02,-2.282609790563583374e-02,-1.512346267700195312e-01,4.768534004688262939e-01,2.324094921350479126e-01,-4.450724124908447266e-01
-6.893588304519653320e-01,6.120142936706542969e-01,3.574251756072044373e-02,2.623759210109710693e-01,1.765919923782348633e-01,-2.226290106773376465e-01,-1.060143709182739258e+00,4.923732280731201172e-01,9.413691759109497070e-01,-1.628331065177917480e+00,-1.183655619621276855e+00,-7.301343679428100586e-01,4.356249570846557617e-01,1.430161297321319580e-01,8.775496482849121094e-02,-1.853930503129959106e-01,1.241155743598937988e+00,5.242803692817687988e-01,4.081568717956542969e-01,3.161521852016448975e-01,-7.267006635665893555e-01,2.566246688365936279e-01,-1.260661482810974121e+00,8.535415530204772949e-01,9.911069869995117188e-01,1.094023108482360840e+00,4.065537080168724060e-02,5.720391273498535156e-01,3.118983805179595947e-01,-6.658477783203125000e-01
-1.073382019996643066e+00,-5.404158234596252441e-01,1.397503376007080078e+00,1.055696606636047363e+00,2.175680249929428101e-01,-1.810485243797302246e+00,-7.189244627952575684e-01,1.210104703903198242e+00,1.139133691787719727e+00,1.709753394126892090e+00,-9.742187261581420898e-01,-3.409048616886138916e-01,-1.008889079093933105e+00,3.688933253288269043e-01,3.443121314048767090e-01,-6.357897818088531494e-02,-1.056775972247123718e-01,-2.761304974555969238e-01,-8.765410184860229492e-01,-1.496751070022583008e+00,2.108117043972015381e-01,-1.135294958949089050e-01,-7.409815676510334015e-03,1.316079139709472656e+00,1.295858502388000488e+00,-1.595465302467346191e+00,1.871214210987091064e-01,3.941721916198730469e-01,6.044099926948547363e-01,-1.025110125541687012e+00
-4.865370690822601318e-01,-2.055051475763320923e-01,-9.013327769935131073e-03,9.502946734428405762e-01,-6.563909053802490234e-01,1.374414682388305664e+00,-2.267460823059082031e-01,-2.111142128705978394e-01,-5.692694187164306641e-01,-1.379640698432922363e+00,1.226414203643798828e+00,1.080084323883056641e+00,-4.319285973906517029e-02,-1.779142856597900391e+00,1.949253827333450317e-01,1.080634236335754395e+00,1.635162711143493652e+00,7.187569141387939453e-02,-3.450093567371368408e-01,1.506577730178833008e-01,-3.951277732849121094e-01,9.576621465384960175e-03,-8.899405598640441895e-01,7.805208563804626465e-01,1.516125321388244629e+00,1.116355419158935547e+00,5.659586191177368164e-01,-1.235802292823791504e+00,1.723375082015991211e+00,-5.840070247650146484e-01
4.586573243141174316e-01,-1.044437646865844727e+00,7.609772086143493652e-01,8.162744641304016113e-01,2.069147229194641113e-01,2.968779802322387695e-01,7.344829291105270386e-02,9.017481803894042969e-01,4.126981794834136963e-01,1.468830585479736328e+00,-1.785338073968887329e-01,5.228424668312072754e-01,7.376158833503723145e-01,-2.494638264179229736e-01,-1.861430108547210693e-01,4.620119333267211914e-01,-2.730481624603271484e-01,5.776193737983703613e-01,-6.270498782396316528e-02,1.647196888923645020e+00,-2.239383161067962646e-01,-2.397302240133285522e-01,-8.320942521095275879e-01,2.340482622385025024e-01,1.060381174087524414e+00,-6.767838001251220703e-01,7.053762078285217285e-01,4.428148567676544189e-01,1.483950376510620117e+00,6.647025793790817261e-02
-3.721260130405426025e-01,-7.464339137077331543e-01,1.614655733108520508e+00,-9.018558859825134277e-01,5.977630615234375000e-01,-8.725755214691162109e-01,7.455409169197082520e-01,-8.693199753761291504e-01,2.102392464876174927e-01,6.825362443923950195e-01,-1.373336195945739746e+00,1.207810521125793457e+00,5.354064106941223145e-01,-1.092650294303894043e+00,9.513235688209533691e-01,1.384942650794982910e+00,-4.228210151195526123e-01,-1.880316287279129028e-01,-9.320486569777131081e-04,6.874500513076782227e-01,3.451847285032272339e-02,2.054387927055358887e-01,-2.085514962673187256e-01,-6.541020274162292480e-01,1.138860225677490234e+00,-1.063430070877075195e+00,1.432895064353942871e+00,5.402699708938598633e-01,1.568802356719970703e+00,-6.408123970031738281e-01
-8.660573363304138184e-01,8.346751928329467773e-01,-1.136939153075218201e-01,7.271685600280761719e-01,-1.466317892074584961e+00,-1.844020336866378784e-01,-6.934634447097778320e-01,-1.580277383327484131e-01,-1.397206425666809082e+00,4.051924049854278564e-01,1.679335594177246094e+00,3.642007112503051758e-01,1.742857992649078369e-01,-1.271281242370605469e+00,-5.359771251678466797e-01,1.067168474197387695e+00,8.772015571594238281e-01,3.465301275253295898e+00,1.340105414390563965e+00,-6.673491746187210083e-02,1.364069059491157532e-02,1.393376141786575317e-01,-2.183154821395874023e+00,-1.425304114818572998e-01,1.800237774848937988e+00,6.778421401977539062e-01,1.621508836746215820e+00,4.410927370190620422e-02,-2.653854489326477051e-01,1.370293498039245605e+00
-2.505416393280029297e+00,-1.224808692932128906e+00,7.189234346151351929e-02,1.145609617233276367e+00,-4.400216415524482727e-02,-8.176647424697875977e-01,6.384479999542236328e-01,2.459290027618408203e-01,8.032195568084716797e-01,7.704230546951293945e-01,-3.554214164614677429e-02,5.918502807617187500e-01,2.718230783939361572e-01,3.647909164428710938e-01,-5.850480794906616211e-01,4.725488275289535522e-02,1.297312974929809570e+00,9.626761078834533691e-01,6.349317431449890137e-01,-9.313592314720153809e-01,-2.941558361053466797e-01,-3.484731316566467285e-01,-3.469190597534179688e-01,-2.628731727600097656e-01,1.505836129188537598e+00,-6.637178659439086914e-01,1.402672410011291504e+00,9.506030082702636719e-01,-5.102821588516235352e-01,-1.498412489891052246e-01
5.487469434738159180e-01,-2.111063480377197266e+00,1.286021709442138672e+00,-5.561203360557556152e-01,5.620609521865844727e-01,-3.494053781032562256e-01,-1.777036786079406738e-01,2.307783812284469604e-01,4.996459931135177612e-02,5.490930080413818359e-01,-3.406991660594940186e-01,2.160912036895751953e+00,-2.104248851537704468e-02,-1.279830098152160645e+00,1.300252676010131836e+00,8.599877953529357910e-01,8.867605328559875488e-01,5.320485830307006836e-01,-7.531972527503967285e-01,9.045700430870056152e-01,-5.932033658027648926e-01,-3.110050559043884277e-01,2.519956231117248535e-01,4.033660292625427246e-01,1.191645145416259766e+00,-8.426188230514526367e-01,-5.139443278312683105e-02,1.342432141304016113e+00,6.583609431982040405e-02,4.681788980960845947e-01
-4.365409314632415771e-01,-2.239090502262115479e-01,9.507709741592407227e-01,6.549762487411499023e-01,-4.443230032920837402e-01,-1.762985110282897949e+00,1.364699959754943848e+00,4.653634130954742432e-01,1.048984527587890625e+00,6.976496577262878418e-01,1.050588965415954590e+00,2.171759128570556641e+00,4.144811332225799561e-01,1.417728304862976074e+00,-2.803268134593963623e-01,5.848137140274047852e-01,1.248090147972106934e+00,-3.109613358974456787e-01,-1.458192586898803711e+00,4.016635119915008545e-01,-5.329685211181640625e-01,-9.128652215003967285e-01,-3.425272554159164429e-02,-5.238221883773803711e-01,1.093535661697387695e+00,-4.185901284217834473e-01,-4.510484635829925537e-01,1.410012483596801758e+00,4.167764484882354736e-01,1.570760160684585571e-01
5.368416309356689453e-01,1.118470206856727600e-01,1.151153683662414551e+00,9.722552895545959473e-01,4.059023559093475342e-01,4.653443396091461182e-01,-2.943516969680786133e-01,-3.921631276607513428e-01,3.769065737724304199e-01,7.123357057571411133e-01,-7.666489481925964355e-01,5.799129605293273926e-01,-5.818183422088623047e-01,9.520183205604553223e-01,1.014585137367248535e+00,9.507738798856735229e-02,1.779508709907531738e+00,-4.415015280246734619e-01,1.640009760856628418e+00,2.366883009672164917e-01,-1.885638087987899780e-01,-2.078064829111099243e-01,1.072013378143310547e-02,6.772724390029907227e-01,1.541623950004577637e+00,-8.389373421669006348e-01,-5.022140741348266602e-01,-7.933011651039123535e-01,1.890259683132171631e-01,-8.281504511833190918e-01
-5.519536137580871582e-01,-1.122998595237731934e-01,8.083349466323852539e-02,-7.721550464630126953e-01,-1.515806317329406738e-01,9.932786226272583008e-01,4.450339972972869873e-01,-2.470370382070541382e-01,-3.245159387588500977e-01,-2.526931762695312500e-01,-1.464531183242797852e+00,-3.326109051704406738e-01,-2.992395758628845215e-01,6.151517108082771301e-02,9.003869295120239258e-01,-1.171124815940856934e+00,9.823054075241088867e-01,-2.561551928520202637e-01,2.777345180511474609e-01,-8.609745502471923828e-01,-4.826453626155853271e-01,3.630940318107604980e-01,7.051192224025726318e-02,-6.929566264152526855e-01,1.499693095684051514e-01,8.104169368743896484e-01,7.538740038871765137e-01,1.873575598001480103e-01,8.189269900321960449e-01,-9.230783581733703613e-01
-9.311279058456420898e-01,-1.499876379966735840e-01,5.522447824478149414e-01,3.879399597644805908e-01,7.138855755329132080e-02,-3.758403062820434570e-01,1.597319483757019043e+00,1.199380517005920410e+00,5.627909302711486816e-01,-1.261954784393310547e+00,-4.417600631713867188e-01,-2.549936175346374512e-01,3.054846227169036865e-01,-5.151769518852233887e-01,1.164562463760375977e+00,4.601885676383972168e-01,9.107172489166259766e-02,3.435580134391784668e-01,4.571037888526916504e-01,1.157456755638122559e+00,1.133622884750366211e+00,-1.755166292190551758e+00,-1.290473341941833496e+00,1.482633709907531738e+00,5.723003149032592773e-01,-2.767197787761688232e-01,1.097209379076957703e-01,9.904152154922485352e-01,-4.568066895008087158e-01,9.626851417124271393e-03
-9.031182527542114258e-02,-8.173039555549621582e-01,1.367414116859436035e+00,7.891876101493835449e-01,8.994778990745544434e-02,-3.760012090206146240e-01,-4.292995929718017578e-01,9.746819734573364258e-01,7.860671877861022949e-01,1.145795822143554688e+00,-2.928693220019340515e-02,-3.248955607414245605e-01,7.652946710586547852e-01,-6.125412583351135254e-01,1.486587077379226685e-01,1.001555800437927246e+00,1.429905444383621216e-01,5.396950244903564453e-01,3.526641726493835449e-01,1.269482135772705078e+00,4.257739186286926270e-01,9.920194000005722046e-02,-5.523898601531982422e-01,4.067800045013427734e-01,1.226874232292175293e+00,-8.171690702438354492e-01,1.498919427394866943e-01,2.450921535491943359e-01,5.248808860778808594e-01,1.342863291501998901e-01
5.173596087843179703e-03,-1.818390637636184692e-01,-6.986895203590393066e-02,-1.191381931304931641e+00,-8.611573576927185059e-01,-6.477976441383361816e-01,1.429106295108795166e-01,-3.270099461078643799e-01,-6.020273566246032715e-01,9.935652017593383789e-01,-4.766588211059570312e-01,-8.494499325752258301e-01,-4.214394986629486084e-01,1.527891755104064941e-01,-3.394439220428466797e-01,-1.484374046325683594e+00,5.819697976112365723e-01,4.545100964605808258e-03,-3.791178166866302490e-01,-1.357776205986738205e-02,-8.030307292938232422e-02,-8.697713017463684082e-01,5.567218065261840820e-01,-4.090743064880371094e-01,1.188812494277954102e+00,6.297876238822937012e-01,6.733084321022033691e-01,5.253025516867637634e-02,2.178049385547637939e-01,-1.451433420181274414e+00
-2.541301250457763672e+00,-2.416998445987701416e-01,-2.829739265143871307e-02,-1.190140843391418457e+00,-1.998584389686584473e+00,9.589825868606567383e-01,7.172230482101440430e-01,-1.787530422210693359e+00,-1.247134089469909668e+00,3.086861670017242432e-01,5.872855708003044128e-02,-1.085833430290222168e+00,-7.449929118156433105e-01,-7.146281003952026367e-02,7.443981170654296875e-01,5.742022991180419922e-01,1.833348751068115234e+00,-1.201026082038879395e+00,3.189589083194732666e-01,-1.311563611030578613e+00,1.111986279487609863e+00,-1.247712016105651855e+00,-1.468437790870666504e+00,4.984098672866821289e-01,3.125446615740656853e-03,1.578994989395141602e+00,6.127964854240417480e-01,-7.272766828536987305e-01,2.772136211395263672e+00,-1.711767792701721191e+00
3.472943007946014404e-01,-6.845023632049560547e-01,1.344112157821655273e+00,5.337079167366027832e-01,-3.195719718933105469e-01,2.236772328615188599e-01,-4.058368206024169922e-01,-1.735148765146732330e-02,-6.390072703361511230e-01,-4.557764232158660889e-01,1.040533185005187988e+00,2.803933918476104736e-01,5.424657464027404785e-01,-7.298251986503601074e-01,2.047179788351058960e-01,1.066717579960823059e-01,6.185620427131652832e-01,7.846288383007049561e-02,8.380174636840820312e-01,1.585247069597244263e-01,3.578694760799407959e-01,-8.415625095367431641e-01,6.979904323816299438e-02,-3.595724999904632568e-01,1.257299661636352539e+00,-7.157294452190399170e-02,-2.332813441753387451e-01,2.792481482028961182e-01,1.121798992156982422e+00,-2.439341694116592407e-01
