2.767262160778045654e-01,-3.288788720965385437e-02,1.006261825561523438e+00,8.942223191261291504e-01,-6.873651146888732910e-01,4.989901185035705566e-01,9.134501814842224121e-01,2.452775686979293823e-01,6.181560829281806946e-02,-1.066204190254211426e+00,1.510092258453369141e+00,2.098935544490814209e-01,1.797476559877395630e-01,-1.381211727857589722e-01,1.203381419181823730e+00,2.555989921092987061e-01,-2.354092895984649658e-01,-4.284767508506774902e-01,-9.083458185195922852e-01,4.525772631168365479e-01,-3.581401705741882324e-01,2.039399862289428711e+00,-2.083775103092193604e-01,-2.927206456661224365e-02,-1.198147177696228027e+00,1.219917416572570801e+00,9.831138849258422852e-01,-9.620684385299682617e-01,9.147515892982482910e-01,9.798228740692138672e-01,3.840170204639434814e-01,-8.274739980697631836e-01,-3.854069411754608154e-01,1.058700799942016602e+00,1.069220006465911865e-01,7.790310978889465332e-01,1.391513198614120483e-01,1.719013787806034088e-03,-1.397781968116760254e+00,-1.718776941299438477e+00
-9.331026114523410797e-03,-4.297845065593719482e-02,-9.042397141456604004e-01,6.596485525369644165e-02,4.637810587882995605e-01,4.853350110352039337e-03,-4.546538740396499634e-02,-1.424413204193115234e+00,4.180212020874023438e-01,-6.924990415573120117e-01,-1.004091262817382812e+00,-5.981714129447937012e-01,1.304970830678939819e-01,-4.398401454091072083e-02,2.463972866535186768e-01,-9.130519032478332520e-01,2.446324676275253296e-01,-7.628339529037475586e-01,-5.064659118652343750e-01,1.816884636878967285e+00,3.209596574306488037e-01,1.635277986526489258e+00,-1.676046013832092285e+00,7.992438673973083496e-01,-1.222669124603271484e+00,-2.039895206689834595e-01,-4.573051258921623230e-02,-6.065919995307922363e-01,-7.949165105819702148e-01,5.699627995491027832e-01,9.277871251106262207e-02,4.542776048183441162e-01,2.833780050277709961e-01,7.606646511703729630e-03,1.408666133880615234e+00,-1.329216837882995605e+00,-4.050469025969505310e-02,1.010367989540100098e+00,-8.863124251365661621e-02,4.341670125722885132e-02
2.229036688804626465e-01,-5.213741064071655273e-01,-1.017841815948486328e+00,-7.641423493623733521e-02,1.780483871698379517e-01,2.224275842308998108e-02,1.479188799858093262e-01,-1.294953227043151855e+00,2.369663417339324951e-01,-5.514194965362548828e-01,-6.383899450302124023e-01,-6.824452280998229980e-01,1.810050755739212036e-01,-4.734421670436859131e-01,5.061598867177963257e-02,-1.281942129135131836e+00,-1.227358430624008179e-01,-1.025258302688598633e+00,-6.354081034660339355e-01,1.799520492553710938e+00,4.837242662906646729e-01,1.608720779418945312e+00,-1.449381113052368164e+00,5.195727944374084473e-01,-1.320116043090820312e+00,-3.290080428123474121e-01,4.054327905178070068e-01,-7.813884019851684570e-01,-5.508517622947692871e-01,1.856134235858917236e-01,-1.225637942552566528e-01,5.137500166893005371e-01,3.715451657772064209e-01,-4.859989508986473083e-02,1.805897474288940430e+00,-6.202613711357116699e-01,3.080741167068481445e-01,3.927651047706604004e-01,-2.291362583637237549e-01,7.132817804813385010e-02
-3.766237497329711914e-01,6.309779882431030273e-01,-5.454458594322204590e-01,-6.318731904029846191e-01,-1.038502007722854614e-01,-5.677986741065979004e-01,-9.605126827955245972e-02,-2.599408030509948730e-01,1.348619699478149414e+00,-9.955881834030151367e-01,-2.769127190113067627e-01,-5.182432532310485840e-01,1.320921033620834351e-01,-7.575117349624633789e-01,6.940011978149414062e-01,-1.548970192670822144e-01,2.127545773983001709e-01,1.931596547365188599e-01,-6.962793320417404175e-02,1.392975330352783203e+00,-6.960036754608154297e-01,2.242414712905883789e+00,-1.023159027099609375e+00,1.439421296119689941e+00,-1.134189248085021973e+00,1.239419341087341309e+00,-8.048035949468612671e-02,5.923002362251281738e-01,2.981353402137756348e-01,2.167467959225177765e-02,1.786060482263565063e-01,-8.298571407794952393e-02,1.516989320516586304e-01,7.059109807014465332e-01,7.959564328193664551e-01,-5.642634034156799316e-01,-6.658968925476074219e-01,9.695367813110351562e-01,1.855339884757995605e+00,-7.188858091831207275e-02
-1.828893274068832397e-02,4.995996952056884766e-01,-6.931876540184020996e-01,4.044465422630310059e-01,-8.272199630737304688e-01,1.426486074924468994e-01,-1.165246248245239258e+00,-6.777265667915344238e-01,3.386740386486053467e-01,-7.615709900856018066e-01,5.982148647308349609e-02,-6.462326645851135254e-01,-1.505200386047363281e+00,-2.148322612047195435e-01,6.285290718078613281e-01,-1.180636882781982422e+00,6.716120243072509766e-01,-2.815225720405578613e-01,-8.082113862037658691e-01,1.187927484512329102e+00,8.152475953102111816e-01,-1.294881850481033325e-01,4.561239480972290039e-01,-9.792087972164154053e-02,-2.048409461975097656e+00,-4.848486185073852539e-01,-6.592970490455627441e-01,2.478599101305007935e-01,1.220938861370086670e-01,-7.808045297861099243e-02,-2.225198149681091309e-01,-2.609730958938598633e-01,-6.188127994537353516e-01,2.940685153007507324e-01,1.315110683441162109e+00,-1.013527810573577881e-01,-2.314806170761585236e-02,-4.767741560935974121e-01,3.652387559413909912e-01,4.812787473201751709e-01
4.842814207077026367e-01,-2.822710871696472168e-01,2.007555961608886719e+00,7.138358801603317261e-02,8.567669391632080078e-01,8.093889951705932617e-01,-1.025537326931953430e-01,1.834209710359573364e-01,3.547196686267852783e-01,4.042800366878509521e-01,7.102889567613601685e-02,7.588462829589843750e-01,-4.451672434806823730e-01,-9.744320064783096313e-02,1.803086161613464355e+00,-5.983216166496276855e-01,6.088116765022277832e-01,-1.320211738348007202e-01,-9.711918830871582031e-01,1.395145773887634277e+00,-1.926577091217041016e-02,2.544009685516357422e-01,-1.351284861564636230e+00,-2.180785834789276123e-01,-8.243360519409179688e-01,1.099701404571533203e+00,2.798575460910797119e-01,2.052270174026489258e-01,6.429977416992187500e-01,-2.219110280275344849e-01,8.983838558197021484e-01,5.216864943504333496e-01,1.212040781974792480e+00,-1.185348153114318848e+00,4.350761771202087402e-01,1.688252329826354980e+00,-1.766183018684387207e+00,-9.966534972190856934e-01,-2.735705077648162842e-01,-8.386154770851135254e-01
-1.444284439086914062e+00,1.897493958473205566e+00,2.779686450958251953e-01,7.153579592704772949e-01,-1.448365151882171631e-01,-4.280323162674903870e-02,-1.381761282682418823e-01,-2.973258793354034424e-01,3.088477849960327148e-01,4.287510812282562256e-01,-1.493790894746780396e-01,-1.302152514457702637e+00,-1.221458196640014648e+00,2.781559228897094727e-01,5.912001729011535645e-01,4.602510631084442139e-01,5.928111672401428223e-01,-5.139259696006774902e-01,-3.015660047531127930e-01,5.753312706947326660e-01,2.592795789241790771e-01,1.382692098617553711e+00,-1.183805942535400391e+00,-4.274236783385276794e-02,-1.165649056434631348e+00,1.531362414360046387e+00,2.956476435065269470e-02,-6.847489476203918457e-01,-1.006539940834045410e+00,2.367213666439056396e-01,2.201957106590270996e-01,-5.114334821701049805e-01,9.870910644531250000e-01,8.111611604690551758e-01,4.095817729830741882e-02,-2.709536552429199219e-01,3.401908874511718750e-01,5.849066972732543945e-01,3.621352612972259521e-01,-4.880921244621276855e-01
4.854422509670257568e-01,9.997109174728393555e-01,-2.990337610244750977e-01,3.939669206738471985e-02,2.846453711390495300e-02,-3.610826656222343445e-02,5.132417082786560059e-01,-9.550608396530151367e-01,7.849848866462707520e-01,1.201602578163146973e+00,-4.110727906227111816e-01,-6.104828715324401855e-01,8.526134490966796875e-02,1.910035684704780579e-02,-2.281393259763717651e-01,-1.298990845680236816e+00,7.319772839546203613e-01,-8.895704746246337891e-01,-1.145125508308410645e+00,1.358109712600708008e+00,1.212280511856079102e+00,1.461385726928710938e+00,-2.351902425289154053e-02,3.608742058277130127e-01,-4.484701454639434814e-01,1.909049510955810547e+00,8.371731042861938477e-01,-7.553342580795288086e-01,-6.632359027862548828e-01,-1.097289562225341797e+00,-3.393147587776184082e-01,1.775779873132705688e-01,1.052219629287719727e+00,5.958567857742309570e-01,1.263187646865844727e+00,-6.376699209213256836e-01,7.620579600334167480e-01,2.658175826072692871e-01,-1.487990975379943848e+00,9.017277359962463379e-01
-5.796347260475158691e-01,7.197422534227371216e-02,8.812022209167480469e-01,-2.719096243381500244e-01,8.448089957237243652e-01,-1.738308817148208618e-01,1.163932308554649353e-01,5.445205420255661011e-02,1.420541882514953613e+00,5.242938548326492310e-02,7.900771498680114746e-01,-1.009490847587585449e+00,-1.158816576004028320e+00,-5.146824121475219727e-01,7.511816024780273438e-01,-4.888591468334197998e-01,3.975356519222259521e-01,-5.993940234184265137e-01,8.354100282303988934e-04,9.860805273056030273e-01,8.187337517738342285e-01,1.177841901779174805e+00,-8.007183670997619629e-01,3.595852255821228027e-01,-1.659342646598815918e+00,-1.056961774826049805e+00,-1.149224281311035156e+00,3.653538227081298828e-02,-2.440137267112731934e-01,-3.119329810142517090e-01,7.305726408958435059e-01,-5.894386172294616699e-01,-7.040580362081527710e-02,-1.116876363754272461e+00,-4.639107286930084229e-01,1.555383503437042236e-01,1.069785580039024353e-01,-9.423442482948303223e-01,1.549885392189025879e+00,1.647147834300994873e-01
1.299260377883911133e+00,1.163022160530090332e+00,7.207769155502319336e-01,-1.646810889244079590e+00,3.927198648452758789e-01,-1.327329128980636597e-01,-1.788581162691116333e-01,-2.519062757492065430e-01,-2.868611514568328857e-01,-6.096727848052978516e-01,1.292500346899032593e-01,-5.824568867683410645e-01,-3.283251821994781494e-01,7.386240363121032715e-01,2.748643755912780762e-01,8.302126079797744751e-03,-1.682522743940353394e-01,-5.727487429976463318e-02,2.745133638381958008e-01,-3.582608401775360107e-01,-9.879593849182128906e-01,4.072802364826202393e-01,2.919258177280426025e-01,-4.187776744365692139e-01,2.854973673820495605e-01,-7.826119661331176758e-02,2.128404825925827026e-01,1.004160761833190918e+00,4.511187672615051270e-01,1.355669975280761719e+00,-1.196525841951370239e-01,-1.066497806459665298e-02,-4.794337749481201172e-01,-5.838678479194641113e-01,1.021691918373107910e+00,4.289265871047973633e-01,-1.972645819187164307e-01,6.949385404586791992e-01,-9.224102497100830078e-01,-5.161111950874328613e-01
-2.112202197313308716e-01,6.264579892158508301e-01,2.239738106727600098e-01,4.575989395380020142e-02,-3.660683035850524902e-01,2.833713293075561523e-01,7.418028116226196289e-01,1.346679568290710449e+00,-6.067398786544799805e-01,-1.466617465019226074e+00,4.681855738162994385e-01,-1.218611359596252441e+00,-1.399609088897705078e+00,1.015809997916221619e-01,4.364565014839172363e-01,-1.062992930412292480e+00,6.293465495109558105e-01,-4.659383594989776611e-01,-3.219126462936401367e-01,4.943028092384338379e-03,1.860063523054122925e-01,1.079657912254333496e+00,3.925932571291923523e-03,8.946404457092285156e-01,-1.032832622528076172e+00,2.498987317085266113e-02,5.664274692535400391e-01,6.145786866545677185e-02,-5.506512895226478577e-02,1.417205389589071274e-02,-6.706956773996353149e-02,1.151882112026214600e-01,-1.728348135948181152e+00,4.028834402561187744e-03,1.642239242792129517e-01,2.092984318733215332e-01,1.962006837129592896e-02,3.565657138824462891e-01,-3.919637296348810196e-03,1.118886545300483704e-01
-7.927938699722290039e-01,9.287752509117126465e-01,-2.244306057691574097e-01,4.086503684520721436e-01,-4.620411992073059082e-01,5.910237431526184082e-01,-1.805355399847030640e-01,-2.733078300952911377e-01,5.440802574157714844e-01,-6.710539460182189941e-01,-2.036102265119552612e-01,-6.060541272163391113e-01,-1.129845499992370605e+00,-7.598415017127990723e-01,2.885768711566925049e-01,-4.082899391651153564e-01,2.815944552421569824e-01,2.776602506637573242e-01,-5.427873134613037109e-02,-6.489833444356918335e-02,-4.672878384590148926e-01,1.363908290863037109e+00,-9.533635377883911133e-01,1.282222718000411987e-01,-8.589018583297729492e-01,6.403998136520385742e-01,3.730341196060180664e-01,1.509159058332443237e-01,-5.503607988357543945e-01,1.504850685596466064e-01,1.022347569465637207e+00,-1.502387505024671555e-02,6.419520378112792969e-01,-3.522034585475921631e-01,2.988484203815460205e-01,3.124335967004299164e-02,1.481918990612030029e-01,-1.359489083290100098e+00,-4.255218505859375000e-01,1.323419958353042603e-01
5.769168734550476074e-01,4.034915268421173096e-01,-2.273007035255432129e-01,1.956908404827117920e-01,5.513043999671936035e-01,1.512963175773620605e+00,5.335969328880310059e-01,7.449613213539123535e-01,1.405099481344223022e-01,5.349896550178527832e-01,5.833561420440673828e-01,9.406546354293823242e-01,-9.957224726676940918e-01,7.539885044097900391e-01,1.393948316574096680e+00,7.489299774169921875e-01,-4.566016197204589844e-01,-1.343137502670288086e+00,-8.694080263376235962e-02,5.834053754806518555e-01,1.852054148912429810e-01,-3.109312951564788818e-01,1.147561147809028625e-01,2.564720110967755318e-03,5.446502566337585449e-02,-1.006740570068359375e+00,5.302788019180297852e-01,-2.641794085502624512e-01,3.890186846256256104e-01,5.731923580169677734e-01,8.688467741012573242e-01,1.542103886604309082e-01,-3.103683590888977051e-01,1.996058702468872070e+00,1.079624414443969727e+00,-2.944551706314086914e-01,-1.413189619779586792e-02,-1.584316343069076538e-01,1.084081172943115234e+00,7.435834407806396484e-02
-1.103060960769653320e+00,-2.801514230668544769e-02,-1.269989728927612305e+00,7.160888910293579102e-01,1.854321919381618500e-02,7.988366484642028809e-01,1.331158757209777832e+00,-1.257765769958496094e+00,-7.440524697303771973e-01,-2.405459642410278320e+00,7.329190969467163086e-01,-5.742572247982025146e-02,4.682777225971221924e-01,3.948244154453277588e-01,1.503416523337364197e-02,-9.809798598289489746e-01,6.057134866714477539e-01,-5.446914434432983398e-01,2.277921140193939209e-01,1.584218502044677734e+00,2.142244428396224976e-01,-3.144767284393310547e-01,-1.274064421653747559e+00,-7.605699896812438965e-01,-7.717990279197692871e-01,3.619904816150665283e-01,9.215889440383762121e-05,3.502169549465179443e-01,-4.989670515060424805e-01,1.242115050554275513e-01,-1.306184828281402588e-01,2.021796554327011108e-01,-7.089843750000000000e-01,-2.156977057456970215e-01,-4.389528334140777588e-01,5.579921007156372070e-01,2.918823957443237305e-01,-1.810446381568908691e-01,8.400280475616455078e-01,-5.526207685470581055e-01
-5.617503449320793152e-02,1.746909618377685547e+00,1.085571050643920898e+00,5.249419212341308594e-01,-1.590950191020965576e-01,1.047157764434814453e+00,-3.320748209953308105e-01,-4.052579998970031738e-01,-1.248506546020507812e+00,6.128454804420471191e-01,-5.496310070157051086e-02,-2.173464745283126831e-01,-2.349295653402805328e-03,-5.313811898231506348e-01,1.408106565475463867e+00,-3.507224321365356445e-01,-2.522968053817749023e-01,-1.183144211769104004e+00,-3.457576930522918701e-01,7.100440263748168945e-01,1.254249334335327148e+00,2.047880411148071289e+00,-4.312696754932403564e-01,4.484029710292816162e-01,-1.257420182228088379e-01,1.710484027862548828e+00,-7.785339355468750000e-01,-1.412779331207275391e+00,-4.743900895118713379e-01,1.014353334903717041e-02,3.930542171001434326e-01,-1.557083010673522949e+00,5.018957257270812988e-01,7.636858224868774414e-01,1.781815737485885620e-01,1.112961649894714355e+00,-7.818732857704162598e-01,-3.939982056617736816e-01,-8.322957754135131836e-01,4.802786707878112793e-01
-4.102965593338012695e-01,8.710887432098388672e-01,-6.691800355911254883e-01,8.590123057365417480e-01,-3.982843160629272461e-01,1.265085339546203613e+00,5.685437321662902832e-01,1.023061498999595642e-01,2.271858975291252136e-02,1.049716591835021973e+00,-2.052577445283532143e-03,-1.667813181877136230e+00,-2.157351821660995483e-01,-2.410975545644760132e-01,-5.524909496307373047e-01,-6.695601344108581543e-01,-1.451671272516250610e-01,-2.133767753839492798e-01,-9.130712747573852539e-01,1.788957715034484863e+00,2.310219258069992065e-01,1.383869409561157227e+00,-5.241968035697937012e-01,3.346019983291625977e-01,-5.310947299003601074e-01,8.085373044013977051e-01,2.367681264877319336e-01,-6.323212385177612305e-01,1.777750402688980103e-01,-8.536795973777770996e-01,-3.872953355312347412e-01,-7.223190665245056152e-01,8.806839585304260254e-01,7.006813287734985352e-01,9.946239590644836426e-01,-1.745674610137939453e-01,-5.252637267112731934e-01,1.467989981174468994e-01,6.501860618591308594e-01,4.360410273075103760e-01
2.103929594159126282e-02,2.947921454906463623e-01,-2.889541387557983398e-01,2.895558439195156097e-02,5.485528111457824707e-01,1.265815198421478271e-01,1.317836761474609375e+00,-4.750605821609497070e-01,-1.733907610177993774e-01,-1.047461032867431641e+00,2.855466604232788086e-01,4.506165087223052979e-01,-1.213308051228523254e-01,-1.468356013298034668e+00,2.129144519567489624e-01,-8.981016278266906738e-01,-5.174682736396789551e-01,4.963471293449401855e-01,6.262586116790771484e-01,4.346095323562622070e-01,-6.358014345169067383e-01,3.219810426235198975e-01,3.857262134552001953e-01,1.139939665794372559e+00,-8.438335061073303223e-01,3.812517523765563965e-01,-1.247337833046913147e-01,3.030975759029388428e-01,4.494117200374603271e-01,-1.849207282066345215e-01,7.003387212753295898e-01,-4.439831376075744629e-01,-8.916142582893371582e-01,-4.560528099536895752e-01,-2.754471302032470703e-01,3.687798678874969482e-01,-4.152293205261230469e-01,4.540398716926574707e-01,4.011222124099731445e-01,-6.123096942901611328e-01
