3.834670186042785645e-01,-1.560819029808044434e+00,-3.095078170299530029e-01,-2.044008076190948486e-01,-1.476895332336425781e+00,-9.665000438690185547e-02,1.481279850006103516e+00,2.971567809581756592e-01,-1.901483535766601562e-01,6.798021793365478516e-01,-5.883681029081344604e-02,-1.832636356353759766e+00,3.627398312091827393e-01,1.364825814962387085e-01,-3.026915550231933594e+00,6.919019222259521484e-01,-2.036412954330444336e+00,8.301154375076293945e-01,-9.382313489913940430e-01,-9.928412437438964844e-01
8.579848408699035645e-01,-2.854586124420166016e+00,8.999823331832885742e-01,1.045737266540527344e+00,-2.975107669830322266e+00,1.684680461883544922e+00,1.490294814109802246e+00,-1.246448397636413574e+00,-8.590964078903198242e-01,-1.883705258369445801e+00,-6.859356164932250977e-01,-1.131388306617736816e+00,-1.718606591224670410e+00,-1.261894125491380692e-02,-1.715249657630920410e+00,-3.928917646408081055e-01,1.164262533187866211e+00,-1.215498056262731552e-02,-6.544502973556518555e-01,1.244098901748657227e+00
1.213532924652099609e+00,3.236303627490997314e-01,1.452422380447387695e+00,-1.410208344459533691e-01,-4.049479067325592041e-01,1.922749914228916168e-02,2.233940958976745605e-01,-8.766052722930908203e-01,2.228883951902389526e-01,-4.588490724563598633e-01,3.339126706123352051e-01,-1.407389640808105469e+00,8.589130043983459473e-01,2.155784130096435547e+00,-3.958139717578887939e-01,-1.285007357597351074e+00,5.686638951301574707e-01,-1.477609425783157349e-01,6.643676757812500000e-02,-7.425876259803771973e-01
1.118494868278503418e+00,1.433513998985290527e+00,7.326428294181823730e-01,-1.230242729187011719e+00,-1.592626690864562988e+00,1.468790531158447266e+00,1.869107007980346680e+00,-2.083292007446289062e+00,-1.594791412353515625e+00,3.559749722480773926e-01,2.618464529514312744e-01,-1.449726581573486328e+00,-6.706832647323608398e-01,1.702137827873229980e+00,-3.989145159721374512e-01,-8.890076279640197754e-01,-3.873467817902565002e-02,-2.859315276145935059e-01,-2.977850735187530518e-01,-2.193654775619506836e+00
5.962834358215332031e-01,-2.104252278804779053e-01,1.466224551200866699e+00,-1.932677775621414185e-01,-7.225223183631896973e-01,9.824497997760772705e-02,-1.687439322471618652e+00,-2.801494359970092773e+00,6.539542078971862793e-01,-1.911549456417560577e-02,4.805548489093780518e-01,1.603219628334045410e+00,6.003257632255554199e-01,2.725416898727416992e+00,2.073692679405212402e-01,9.001975655555725098e-01,4.295585453510284424e-01,5.973702669143676758e-01,5.820780396461486816e-01,-1.115738153457641602e+00
1.380100607872009277e+00,-1.143065571784973145e+00,1.519497513771057129e+00,6.928349733352661133e-01,4.776060283184051514e-01,-6.225587725639343262e-01,1.552727222442626953e+00,1.873022317886352539e-01,-5.155528187751770020e-01,7.109938263893127441e-01,-1.386400938034057617e+00,3.390730023384094238e-01,1.155551314353942871e+00,1.985134005546569824e+00,-6.915384531021118164e-01,1.103714704513549805e+00,-1.046137571334838867e+00,5.169886946678161621e-01,-8.737430572509765625e-01,-1.399040371179580688e-01
2.295021772384643555e+00,-5.083178356289863586e-02,4.925317764282226562e-01,-5.359156727790832520e-01,1.067973017692565918e+00,1.141398191452026367e+00,4.132870212197303772e-02,-1.632406830787658691e+00,-1.387417793273925781e+00,1.005768310278654099e-03,-5.366052389144897461e-01,-6.022797226905822754e-01,1.640464186668395996e+00,3.452913522720336914e+00,-1.208836913108825684e+00,-1.458649756386876106e-03,-6.639645993709564209e-02,-6.033746004104614258e-01,-1.011788845062255859e+00,-2.662566900253295898e-01
2.571330785751342773e+00,2.396741062402725220e-01,1.121275305747985840e+00,-4.735159873962402344e-01,-4.661799371242523193e-01,5.901116728782653809e-01,-1.790738821029663086e+00,-8.524576574563980103e-02,-1.136987924575805664e+00,5.554345846176147461e-01,6.954987645149230957e-01,-1.445954561233520508e+00,1.313078403472900391e+00,-3.721766471862792969e-01,2.488243207335472107e-02,-9.235124588012695312e-01,-3.119498789310455322e-01,-7.698907703161239624e-02,-2.174157381057739258e+00,1.514613509178161621e+00
4.730623364448547363e-01,-2.391775697469711304e-01,-1.007523894309997559e+00,3.202593028545379639e-01,-2.765353918075561523e-01,3.687635898590087891e+00,1.294369697570800781e+00,-1.262881398200988770e+00,2.601011395454406738e-01,1.343568444252014160e+00,8.641890287399291992e-01,-1.516885012388229370e-01,2.519576072692871094e+00,-4.355749189853668213e-01,-2.544449567794799805e+00,-6.574968695640563965e-01,-7.658267021179199219e-02,1.562782675027847290e-01,-1.218663603067398071e-01,2.678067386150360107e-01
1.356679201126098633e+00,-3.948531150817871094e-01,4.898506700992584229e-01,9.269878268241882324e-01,-9.570448994636535645e-01,2.072551012039184570e+00,9.329237937927246094e-01,8.329149484634399414e-01,-1.104080200195312500e+00,2.091257095336914062e+00,-3.292931914329528809e-01,-1.285116910934448242e+00,4.950825273990631104e-01,7.366210222244262695e-02,8.633300065994262695e-01,3.238275289535522461e+00,-1.200430870056152344e+00,-3.787248134613037109e-01,-3.283670544624328613e-01,3.204826593399047852e+00
9.204341769218444824e-01,9.627634286880493164e-01,-9.248897433280944824e-01,1.587329387664794922e+00,1.527914870530366898e-02,8.528534173965454102e-01,1.199994534254074097e-01,-7.213717699050903320e-01,-3.081953525543212891e+00,8.006220459938049316e-01,-5.159440636634826660e-01,1.050406694412231445e+00,5.299551486968994141e-01,5.696751475334167480e-01,-7.721936702728271484e-01,-1.302332401275634766e+00,-4.626843631267547607e-01,3.837561607360839844e-01,-2.244719505310058594e+00,-4.219700694084167480e-01
-1.511563509702682495e-01,-1.533931732177734375e+00,-1.268672645092010498e-01,1.853711724281311035e+00,-2.409006595611572266e+00,1.158232569694519043e+00,3.863297998905181885e-01,-1.212270140647888184e+00,-1.613472104072570801e+00,-4.437244236469268799e-01,-7.326368093490600586e-01,-4.138070940971374512e-01,-2.182719856500625610e-01,-4.291064441204071045e-01,-6.661391854286193848e-01,1.841023921966552734e+00,3.085282742977142334e-01,-5.109860301017761230e-01,-7.193185687065124512e-01,1.298611164093017578e+00
5.867439508438110352e-01,-1.795787453651428223e+00,1.799304842948913574e+00,-7.363816499710083008e-01,1.025508493185043335e-01,1.251751899719238281e+00,9.153934121131896973e-01,1.706593483686447144e-01,-6.503798812627792358e-02,-1.012294292449951172e+00,-2.105519771575927734e-01,2.070034593343734741e-01,9.023813009262084961e-01,-3.630144298076629639e-01,-3.838687762618064880e-02,5.979056954383850098e-01,-1.238309860229492188e+00,-2.183249145746231079e-01,1.235077157616615295e-01,-8.365623652935028076e-02
1.095768570899963379e+00,-8.321659564971923828e-01,8.056738972663879395e-01,2.115949839353561401e-01,-2.366747140884399414e+00,9.163603782653808594e-01,1.267131567001342773e+00,-2.236371487379074097e-01,3.913948535919189453e-01,-1.300063252449035645e+00,3.761848509311676025e-01,-6.502741575241088867e-01,-5.390617251396179199e-01,-8.076269030570983887e-01,-9.240145683288574219e-01,2.153931856155395508e+00,-1.256179571151733398e+00,4.323227703571319580e-01,-2.114082813262939453e+00,2.395325899124145508e-02
5.867441892623901367e-01,-1.795783042907714844e+00,1.799296140670776367e+00,-7.363811731338500977e-01,1.025394201278686523e-01,1.251780986785888672e+00,9.153841137886047363e-01,1.706662327051162720e-01,-6.501170992851257324e-02,-1.012182235717773438e+00,-2.105695158243179321e-01,2.069727182388305664e-01,9.023737907409667969e-01,-3.630236089229583740e-01,-3.838727623224258423e-02,5.978816747665405273e-01,-1.238309144973754883e+00,-2.183003127574920654e-01,1.234794706106185913e-01,-8.364886045455932617e-02
1.709285140037536621e+00,-6.651365011930465698e-02,1.577874898910522461e+00,-2.937527298927307129e-01,-3.790433645248413086e+00,-3.919037580490112305e-01,1.519792556762695312e+00,8.336879312992095947e-02,1.677504926919937134e-01,-9.358162283897399902e-01,7.631192207336425781e-01,-9.855669140815734863e-01,3.449225723743438721e-01,-9.351942539215087891e-01,-7.229281961917877197e-02,6.486736238002777100e-02,-9.328058958053588867e-01,-9.791354537010192871e-01,-1.183238625526428223e+00,-2.931019067764282227e-01
1.229126930236816406e+00,-2.180595695972442627e-01,5.815523266792297363e-01,-3.427138924598693848e-01,-2.067919969558715820e+00,5.620669126510620117e-01,2.375762224197387695e+00,-1.228240132331848145e+00,1.396107375621795654e-01,1.638051748275756836e+00,6.228571757674217224e-02,-9.649634957313537598e-01,1.498898744583129883e+00,2.025771141052246094e-01,-1.203108549118041992e+00,-1.459992974996566772e-01,-1.606321036815643311e-01,1.350310564041137695e+00,-1.249709248542785645e+00,1.117352843284606934e+00
9.408323764801025391e-01,-1.294355750083923340e+00,1.087432622909545898e+00,-2.346037626266479492e+00,-9.379383325576782227e-01,1.567748904228210449e+00,1.072662472724914551e-01,-4.338029921054840088e-01,-2.388244122266769409e-01,-6.681465506553649902e-01,6.236965060234069824e-01,3.227807581424713135e-01,-2.979923188686370850e-01,3.111693263053894043e-01,6.638470292091369629e-02,-5.270745754241943359e-01,-1.388950228691101074e+00,-5.122249722480773926e-01,-7.426610589027404785e-01,6.130166724324226379e-02
1.112196207046508789e+00,1.069849655032157898e-01,-7.880438566207885742e-01,9.174140095710754395e-01,-2.360924959182739258e+00,7.869471907615661621e-01,1.500061988830566406e+00,-1.278497815132141113e+00,2.632244825363159180e+00,-1.442559808492660522e-01,1.270846128463745117e-01,-1.091263175010681152e+00,9.280359745025634766e-01,2.145386934280395508e+00,1.566084861755371094e+00,2.639826297760009766e+00,-8.889591097831726074e-01,-1.451597809791564941e+00,-4.012668430805206299e-01,3.616684675216674805e-02
-3.293088972568511963e-01,-1.284683942794799805e+00,9.682069718837738037e-02,-2.037417739629745483e-01,8.266531229019165039e-01,8.687608838081359863e-01,-1.378626078367233276e-01,1.108269691467285156e+00,-3.830852806568145752e-01,-7.739230394363403320e-01,4.856045246124267578e-01,1.553367018699645996e+00,-1.233798623085021973e+00,-7.566448450088500977e-01,1.619755625724792480e+00,-2.046134471893310547e+00,-1.268945455551147461e+00,-1.344422936439514160e+00,1.827230334281921387e+00,4.015851020812988281e-01
1.516104638576507568e-01,1.400160551071166992e+00,1.688150167465209961e+00,4.289161205291748047e+00,-8.867653608322143555e-01,3.144834041595458984e+00,-1.749904990196228027e+00,-7.144381850957870483e-02,-6.490150094032287598e-01,-1.237527489662170410e+00,2.611099481582641602e+00,1.469365954399108887e-01,8.588764071464538574e-01,-9.135887026786804199e-01,4.245129227638244629e-02,1.053342580795288086e+00,2.951165914535522461e+00,-1.178619980812072754e+00,-1.126595288515090942e-01,1.241591453552246094e+00
3.700833618640899658e-01,5.896922349929809570e-01,-1.752998590469360352e+00,-8.460336923599243164e-01,1.029375791549682617e+00,1.538919568061828613e+00,3.628584444522857666e-01,5.838392376899719238e-01,-3.646455109119415283e-01,-8.768273591995239258e-01,-1.480828285217285156e+00,1.463795781135559082e+00,-8.006330728530883789e-01,-9.189158678054809570e-01,7.633811235427856445e-02,-9.536013007164001465e-01,5.927199125289916992e-01,-1.675592660903930664e-01,2.826144397258758545e-01,1.229169011116027832e+00
-8.777717947959899902e-01,2.284401059150695801e-01,-8.114209175109863281e-01,3.544957563281059265e-02,1.719839692115783691e+00,9.353643655776977539e-01,9.482464194297790527e-02,-4.625849723815917969e-01,-9.094329476356506348e-01,-8.582071065902709961e-01,2.474564611911773682e-01,-1.239524006843566895e+00,1.239064931869506836e+00,-7.275512814521789551e-01,-1.433867931365966797e+00,-2.171456098556518555e+00,1.361086249351501465e+00,-2.960382401943206787e-01,-2.013930797576904297e+00,5.617325901985168457e-01
-3.030401706695556641e+00,5.324732065200805664e-01,-1.402618527412414551e+00,1.626964211463928223e-01,1.676913857460021973e+00,-1.512731909751892090e+00,2.403842210769653320e+00,7.590323686599731445e-01,-2.394063949584960938e+00,2.373795211315155029e-02,4.079585671424865723e-01,1.337178587913513184e+00,-1.015814900398254395e+00,-1.143050789833068848e+00,-6.057022809982299805e-01,-2.358415603637695312e+00,-4.067277908325195312e-01,7.599548697471618652e-01,2.221570253372192383e+00,2.968265533447265625e+00
-1.004915952682495117e+00,-1.028207421302795410e+00,-2.610436916351318359e+00,-4.751015007495880127e-01,-5.325973629951477051e-01,-5.957626700401306152e-01,3.058394193649291992e-01,7.090578675270080566e-01,5.860628485679626465e-01,-3.320520520210266113e-01,7.286323904991149902e-01,2.252978563308715820e+00,3.694376051425933838e-01,-9.502962827682495117e-01,1.713940858840942383e+00,-1.563115954399108887e+00,-1.758822679519653320e+00,-1.253877878189086914e+00,2.780813574790954590e-01,1.357717514038085938e-01
-1.710203766822814941e+00,-6.614918112754821777e-01,-1.678905844688415527e+00,1.737382650375366211e+00,7.090637683868408203e-01,1.165793776512145996e+00,-2.277281761169433594e+00,-9.398335218429565430e-01,-2.532017827033996582e-01,-1.437364220619201660e+00,-2.726765394210815430e+00,2.800813674926757812e+00,1.234985589981079102e+00,-1.191168904304504395e+00,-1.012837767601013184e+00,8.632534146308898926e-01,-1.400543093681335449e+00,-8.072441816329956055e-01,-7.068408131599426270e-01,1.981385588645935059e+00
-1.693629622459411621e+00,2.440665483474731445e+00,-6.157160401344299316e-01,-1.758932828903198242e+00,2.270192384719848633e+00,-1.716423779726028442e-01,-2.734045088291168213e-01,2.883253991603851318e-01,2.629046678543090820e+00,-1.830333232879638672e+00,-2.855949699878692627e-01,2.721916198730468750e+00,-1.169151782989501953e+00,-7.068092226982116699e-01,-2.604666650295257568e-01,-9.570306539535522461e-01,6.655901670455932617e-01,9.159701317548751831e-02,-6.817494034767150879e-01,5.551288127899169922e-01
-2.023616075515747070e+00,-4.454635977745056152e-01,-1.108366727828979492e+00,5.217683315277099609e-01,1.051355242729187012e+00,-1.177427768707275391e+00,3.770585358142852783e-01,-6.219598054885864258e-01,-1.475031614303588867e+00,-9.949323534965515137e-01,2.700336873531341553e-01,1.161698579788208008e+00,-1.521180868148803711e-01,9.493330717086791992e-01,3.340457677841186523e-01,-1.610138893127441406e+00,-7.707508802413940430e-01,-2.118782758712768555e+00,3.914202451705932617e-01,1.338263869285583496e+00
-1.608129739761352539e-01,-5.957911610603332520e-01,-5.391957759857177734e-01,1.893848329782485962e-01,1.034288287162780762e+00,-9.479890763759613037e-02,-4.073785245418548584e-01,6.067512035369873047e-01,-3.238105177879333496e-01,-1.111277937889099121e+00,7.201399803161621094e-01,1.384449601173400879e+00,-4.087365567684173584e-01,-1.112459778785705566e+00,1.581325054168701172e+00,-1.463250756263732910e+00,-4.018134251236915588e-02,-1.415616750717163086e+00,1.090450644493103027e+00,1.431544125080108643e-01
2.320952266454696655e-01,-7.264831662178039551e-01,-1.241035580635070801e+00,8.812782168388366699e-02,3.087268471717834473e-01,1.915733665227890015e-01,2.645040303468704224e-02,7.771574854850769043e-01,-3.692851662635803223e-01,-9.126816391944885254e-01,-4.007755517959594727e-01,1.132921338081359863e+00,1.809307485818862915e-01,-5.363349318504333496e-01,7.931557297706604004e-01,-5.589885115623474121e-01,-4.924503266811370850e-01,-1.466149210929870605e+00,5.415690541267395020e-01,1.002284288406372070e+00
9.697932004928588867e-02,-6.550878882408142090e-01,-6.676678061485290527e-01,-7.128524035215377808e-02,6.971700787544250488e-01,4.604672193527221680e-01,7.111057639122009277e-02,7.792165875434875488e-01,-3.871499598026275635e-01,-1.394144177436828613e+00,2.148343324661254883e-01,1.379804134368896484e+00,2.273667454719543457e-01,-1.371843457221984863e+00,1.355808973312377930e+00,-9.600963592529296875e-01,2.298837751150131226e-01,-1.265759468078613281e+00,1.374443411827087402e+00,3.434865474700927734e-01
-1.085981011390686035e+00,-5.160943865776062012e-01,1.774425357580184937e-01,3.007214367389678955e-01,2.231933832168579102e+00,-8.128981590270996094e-01,-4.881997406482696533e-01,8.015460968017578125e-01,-1.147937417030334473e+00,-1.479272961616516113e+00,9.996990114450454712e-02,2.058748245239257812e+00,1.050605252385139465e-01,-7.675992250442504883e-01,1.243967533111572266e+00,-1.277256131172180176e+00,-7.600109279155731201e-02,-7.753398418426513672e-01,3.926921188831329346e-01,5.964854955673217773e-01
-1.821730613708496094e+00,2.162554562091827393e-01,-1.418546915054321289e+00,-1.957603096961975098e+00,5.297227501869201660e-01,-1.117660284042358398e+00,2.888017296791076660e-01,1.648217439651489258e+00,-2.731870174407958984e+00,-1.109692692756652832e+00,-2.446131706237792969e-01,5.572363734245300293e-01,4.994708597660064697e-01,1.538987010717391968e-01,1.797044992446899414e+00,-6.393771767616271973e-01,1.592665612697601318e-01,3.540290594100952148e-01,1.396272897720336914e+00,-2.360447794198989868e-01
-9.742076396942138672e-01,6.142150610685348511e-02,-7.429986596107482910e-01,1.434902548789978027e+00,1.231218099594116211e+00,2.232310473918914795e-01,-1.394070744514465332e+00,-4.885895252227783203e-01,-7.111798524856567383e-01,-5.110802650451660156e-01,-3.131150901317596436e-01,2.142908811569213867e+00,8.948449790477752686e-02,1.394377231597900391e+00,-1.396747112274169922e+00,-8.500772714614868164e-01,5.613244175910949707e-01,-1.975186347961425781e+00,-3.377334028482437134e-02,-2.056495053693652153e-03
