6.385031938552856445e-01,2.292786121368408203e+00,2.649662792682647705e-01,7.653135657310485840e-01,1.421309113502502441e-01,-5.737458467483520508e-01,4.500122964382171631e-01,-4.188306033611297607e-01,9.663239121437072754e-02,-4.026012122631072998e-01,2.355926752090454102e+00,2.104080915451049805e+00,-2.456208705902099609e+00,7.299775630235671997e-02,-7.015029788017272949e-01
1.182504415512084961e+00,3.138148307800292969e+00,1.368681192398071289e+00,-1.476368784904479980e+00,-1.464592069387435913e-01,1.344671398401260376e-01,-3.114607930183410645e-01,1.243934854865074158e-01,-1.132526993751525879e+00,5.702777504920959473e-01,2.267106294631958008e+00,5.912827700376510620e-02,-2.917634963989257812e+00,6.348781585693359375e-01,1.686641275882720947e-01
1.568769574165344238e+00,-6.153615713119506836e-01,4.668882846832275391e+00,-6.490377187728881836e-01,2.053827047348022461e-01,-2.154639214277267456e-01,-3.480264663696289062e+00,2.403553247451782227e+00,2.540391578804701567e-04,8.713257908821105957e-01,-8.344700932502746582e-01,1.374519467353820801e+00,-2.954212427139282227e+00,-1.399249911308288574e+00,1.827459454536437988e+00
1.618213653564453125e+00,1.139902949333190918e+00,4.801785051822662354e-01,6.350682973861694336e-01,5.595744848251342773e-01,-1.528029888868331909e-01,7.882276773452758789e-01,-1.743932068347930908e-02,-2.352010488510131836e+00,-5.985955595970153809e-01,1.342620491981506348e+00,3.321315944194793701e-01,-2.261419773101806641e+00,1.312499400228261948e-02,-8.750733137130737305e-01
1.750757336616516113e+00,9.315661191940307617e-01,9.374275058507919312e-02,1.750876456499099731e-01,1.183279275894165039e+00,4.101436585187911987e-02,-1.266481429338455200e-01,-1.493178308010101318e-01,-1.563420295715332031e+00,-1.669964551925659180e+00,1.084863543510437012e+00,1.436548471450805664e+00,-1.956637382507324219e+00,-5.783836171030998230e-02,7.540181875228881836e-01
1.891227483749389648e+00,3.266385495662689209e-01,-1.737344861030578613e+00,9.943854808807373047e-01,6.493422985076904297e-01,1.718363404273986816e+00,-2.416375875473022461e+00,-5.366679430007934570e-01,-1.923469543457031250e+00,-5.179271101951599121e-01,3.208551168441772461e+00,-1.238997936248779297e+00,-1.763126254081726074e+00,-2.700258016586303711e+00,-2.069619596004486084e-01
1.651704668998718262e+00,1.015152812004089355e+00,6.566815972328186035e-01,3.415685594081878662e-01,8.648825287818908691e-01,-7.751345038414001465e-01,-5.351355671882629395e-01,6.122746467590332031e-01,-1.634790182113647461e+00,-1.880657315254211426e+00,1.073411703109741211e+00,1.106076955795288086e+00,-4.507465958595275879e-01,-1.111673042178153992e-01,2.194674611091613770e-01
8.439961671829223633e-01,1.454451441764831543e+00,-5.098534226417541504e-01,5.748473405838012695e-01,1.246117472648620605e+00,-3.207118213176727295e-01,-6.902688145637512207e-01,9.965597987174987793e-01,-1.584396719932556152e+00,-1.581973910331726074e+00,3.541839718818664551e-01,1.025036811828613281e+00,-5.771079063415527344e-01,1.303543597459793091e-01,-8.555579185485839844e-01
1.369186758995056152e+00,8.557149171829223633e-01,-3.999816775321960449e-01,4.809620678424835205e-01,1.177676796913146973e+00,-4.714110195636749268e-01,-5.790638327598571777e-01,1.701279878616333008e-01,-1.115326404571533203e+00,-2.298147439956665039e+00,1.331903934478759766e+00,9.698930382728576660e-01,-8.178803920745849609e-01,2.323789745569229126e-01,-2.435704916715621948e-01
1.054268002510070801e+00,1.018831372261047363e+00,-2.520411908626556396e-01,8.576748967170715332e-01,1.212473273277282715e+00,-5.192031860351562500e-01,-5.278259515762329102e-01,5.232420563697814941e-01,-1.277020573616027832e+00,-2.039526462554931641e+00,1.647487640380859375e+00,1.100872278213500977e+00,-1.424935758113861084e-01,-2.619146108627319336e-01,-2.366441488265991211e-01
5.144217491149902344e+00,1.579790234565734863e+00,-1.882787644863128662e-01,-1.841003775596618652e+00,1.860421061515808105e+00,1.745500445365905762e+00,2.361399680376052856e-01,2.195708513259887695e+00,-1.221192181110382080e-01,2.564221858978271484e+00,-5.841773003339767456e-02,3.812106251716613770e-01,-2.517375469207763672e+00,5.143591165542602539e-01,1.435059402137994766e-02
2.861404180526733398e+00,-1.098905429244041443e-01,1.167870640754699707e+00,1.446420788764953613e+00,-2.692581892013549805e+00,4.215486943721771240e-01,6.248921751976013184e-01,1.929035067558288574e+00,-9.991174936294555664e-01,-2.585105419158935547e+00,6.936968564987182617e-01,1.144662499427795410e+00,-8.793427944183349609e-01,1.745461523532867432e-01,7.643940448760986328e-01
-8.809788823127746582e-01,4.584293365478515625e+00,1.783814191818237305e+00,2.221986651420593262e-01,-2.115129947662353516e+00,2.717660665512084961e+00,6.783938407897949219e-01,2.718028306961059570e+00,9.629829525947570801e-01,6.326777338981628418e-01,5.350696444511413574e-01,5.447550415992736816e-01,-6.759082078933715820e-01,-4.557823181152343750e+00,1.209130585193634033e-01
3.148780584335327148e+00,1.954654335975646973e+00,1.006060361862182617e+00,2.315733283758163452e-01,-1.643293738365173340e+00,1.290664076805114746e+00,-1.147254347801208496e+00,4.542948007583618164e-01,-2.877003908157348633e+00,-3.117987155914306641e+00,9.368830919265747070e-01,-1.004297852516174316e+00,-1.768025755882263184e+00,-7.085191607475280762e-01,3.383968114852905273e+00
-9.981289505958557129e-01,4.027225077152252197e-01,1.294205307960510254e+00,-3.127244412899017334e-01,3.331135213375091553e-01,5.381947755813598633e-01,1.103976845741271973e+00,-8.672370016574859619e-02,-4.968400001525878906e-01,-9.501050114631652832e-01,-3.267056122422218323e-02,3.088476896286010742e+00,-3.206419229507446289e+00,-1.932788729667663574e+00,-1.034137725830078125e+00
2.263838291168212891e+00,-1.643416762351989746e+00,5.155056715011596680e-01,-1.448638558387756348e+00,-1.379032015800476074e+00,6.207513622939586639e-03,8.682485222816467285e-01,1.365671634674072266e+00,-1.943112134933471680e+00,8.428784012794494629e-01,5.056272149085998535e-01,1.962507367134094238e+00,-2.940225601196289062e+00,-1.633503794670104980e+00,-1.064769029617309570e+00
5.383124351501464844e-01,3.209723472595214844e+00,-1.131808996200561523e+00,-1.452663183212280273e+00,5.960930585861206055e-01,7.626199126243591309e-01,-1.952034592628479004e+00,-1.473409414291381836e+00,1.525092482566833496e+00,2.503304243087768555e+00,-3.002084732055664062e+00,-2.844395399093627930e+00,-2.750400304794311523e+00,2.081920385360717773e+00,1.894665122032165527e+00
2.414321422576904297e+00,2.865201234817504883e+00,3.318291664123535156e+00,-1.738674938678741455e-01,2.328754425048828125e+00,2.561047554016113281e+00,2.056557655334472656e+00,6.077771782875061035e-01,-2.351915597915649414e+00,-1.706271648406982422e+00,-6.765473634004592896e-02,1.530409812927246094e+00,-9.217536449432373047e-01,-6.281174253672361374e-03,5.805033206939697266e+00
-1.776983290910720825e-01,-1.040549516677856445e+00,2.707253932952880859e+00,2.282374501228332520e-01,2.473295211791992188e+00,2.399399995803833008e+00,-2.660203456878662109e+00,4.013826847076416016e+00,-6.325212121009826660e-01,1.544307947158813477e+00,8.539010286331176758e-01,5.085102319717407227e-01,6.173923015594482422e-01,-3.680489778518676758e+00,-2.341243505477905273e+00
-2.733506917953491211e+00,3.218404293060302734e+00,2.664580106735229492e+00,7.363089323043823242e-01,-3.115514278411865234e+00,1.973035097122192383e+00,-1.781340241432189941e+00,5.677164077758789062e+00,2.345744892954826355e-02,4.177884757518768311e-01,-3.295993059873580933e-02,-5.870448946952819824e-01,-1.665855407714843750e+00,-4.600332260131835938e+00,-1.419875621795654297e+00
-9.981923103332519531e-01,7.817226648330688477e-01,-4.635729789733886719e-01,-8.658789992332458496e-01,-1.903654783964157104e-01,-1.962644100189208984e+00,-2.266903400421142578e+00,1.524825930595397949e+00,-2.514237880706787109e+00,1.304652243852615356e-01,1.327168822288513184e+00,-3.552681207656860352e-01,-2.734812259674072266e+00,-2.417187929153442383e+00,-7.433481812477111816e-01
-4.786086976528167725e-01,2.122246265411376953e+00,1.786815643310546875e+00,-7.261239886283874512e-01,-2.195270359516143799e-01,-7.826714515686035156e-01,-1.184503316879272461e+00,3.142090082168579102e+00,1.192346885800361633e-01,3.522733971476554871e-02,2.054422050714492798e-01,-1.305156350135803223e+00,-2.179306983947753906e+00,-2.370673418045043945e+00,4.203092157840728760e-01
-1.157361745834350586e+00,2.176709651947021484e+00,-2.751758992671966553e-01,-5.535566061735153198e-02,-3.054468035697937012e-01,-2.746972441673278809e-01,-2.193344354629516602e+00,2.572849512100219727e+00,-7.868724465370178223e-01,-1.290932297706604004e-01,-3.920417726039886475e-01,2.626107037067413330e-01,-2.064014911651611328e+00,-2.896458387374877930e+00,-2.028129577636718750e+00
2.494188547134399414e+00,2.610279083251953125e+00,2.496609389781951904e-01,2.134534835815429688e+00,5.671313405036926270e-01,1.081674098968505859e+00,-2.510322630405426025e-01,3.343553841114044189e-01,-1.902814269065856934e+00,-3.875392079353332520e-01,2.122399568557739258e+00,2.839020729064941406e+00,-3.164816498756408691e-01,-6.798382997512817383e-01,-8.712174296379089355e-01
8.596665859222412109e-01,-2.840328693389892578e+00,-9.375964999198913574e-01,-1.687881469726562500e+00,6.484752297401428223e-01,3.310799121856689453e+00,1.182581782341003418e+00,-3.703930079936981201e-01,-1.542173385620117188e+00,2.425111830234527588e-01,1.431375503540039062e+00,-3.928266167640686035e-01,-1.403286218643188477e+00,-4.241648197174072266e+00,-1.936854243278503418e+00
3.883440494537353516e-01,2.688105583190917969e+00,-4.177958965301513672e-01,1.608145236968994141e-02,-7.057772874832153320e-01,1.230547666549682617e+00,-2.258843660354614258e+00,2.593734979629516602e+00,1.201103568077087402e+00,-1.067788958549499512e+00,-4.612466394901275635e-01,1.513681769371032715e+00,-1.599726319313049316e+00,-4.145468711853027344e+00,1.661301851272583008e+00
-3.848245143890380859e-01,1.337869048118591309e+00,7.979189157485961914e-01,1.101602792739868164e+00,3.046354293823242188e+00,-5.067725181579589844e-01,1.635227203369140625e+00,-2.312814593315124512e-01,-2.318373441696166992e+00,4.561686992645263672e+00,1.549959182739257812e+00,-3.357911109924316406e-01,-3.037481784820556641e+00,7.566722631454467773e-01,1.705407023429870605e+00
1.607275843620300293e+00,-3.081697940826416016e+00,1.713657617568969727e+00,1.288473844528198242e+00,9.085255265235900879e-01,1.802455931901931763e-01,-1.468343257904052734e+00,2.045145034790039062e+00,-1.107406497001647949e+00,1.334891676902770996e+00,-2.219984233379364014e-01,1.857928276062011719e+00,-2.259325981140136719e+00,-2.038201808929443359e+00,-2.945335865020751953e+00
2.397097826004028320e+00,-5.475364327430725098e-01,-5.210828781127929688e-01,-1.362046003341674805e-01,-1.764936327934265137e+00,-1.503741145133972168e-01,-8.048368096351623535e-01,1.454641968011856079e-01,-2.269978225231170654e-01,-6.146829724311828613e-01,-2.777435118332505226e-03,1.153510332107543945e+00,-3.335404396057128906e+00,-3.057272195816040039e+00,-4.465235233306884766e+00
2.877324104309082031e+00,1.428174078464508057e-01,2.114563286304473877e-01,9.494467973709106445e-01,3.150741457939147949e-01,1.596353799104690552e-01,-1.707889437675476074e+00,-7.732705473899841309e-01,6.334370374679565430e-01,6.718103289604187012e-01,8.825692534446716309e-01,-5.383220314979553223e-01,-5.342290401458740234e-01,3.291708230972290039e-01,2.370166540145874023e+00
-1.692477107048034668e+00,-2.854631900787353516e+00,1.294269204139709473e+00,-1.130724787712097168e+00,-9.614786505699157715e-01,-3.933744039386510849e-03,-1.932490170001983643e-01,3.644607067108154297e+00,-1.421077489852905273e+00,2.195503711700439453e+00,2.198531627655029297e+00,1.919628703035414219e-03,-3.751224994659423828e+00,1.752027422189712524e-01,-1.148308254778385162e-02
-1.048172950744628906e+00,-2.573549509048461914e+00,8.975948691368103027e-01,-4.996598660945892334e-01,7.225587964057922363e-02,-1.534725189208984375e+00,1.904835820198059082e+00,2.848821401596069336e+00,-3.485688447952270508e+00,5.113841295242309570e-01,1.280204892158508301e+00,8.928679823875427246e-01,-2.471745252609252930e+00,-2.044858217239379883e+00,-7.606922090053558350e-02
2.063017606735229492e+00,1.780980944633483887e+00,4.390305280685424805e-01,-1.007759451866149902e+00,3.344166576862335205e-01,1.699567317962646484e+00,-2.320455074310302734e+00,1.807306051254272461e+00,8.111164569854736328e-01,-2.365809917449951172e+00,7.372999191284179688e-01,2.360485315322875977e+00,-3.586393296718597412e-01,-1.969736695289611816e+00,-1.460157513618469238e+00
2.021735906600952148e+00,2.403490066528320312e+00,2.228742599487304688e+00,1.361189365386962891e+00,2.368854045867919922e+00,2.017981529235839844e+00,2.073955297470092773e+00,3.259135484695434570e-01,-5.503972247242927551e-02,-1.204442024230957031e+00,-2.192065492272377014e-02,2.784030437469482422e+00,-1.726339578628540039e+00,-3.104535341262817383e-01,-1.827545464038848877e-01
1.573511123657226562e+00,-2.566898107528686523e+00,5.043058991432189941e-01,-1.030559301376342773e+00,8.935630917549133301e-01,-3.042098283767700195e+00,1.340966343879699707e+00,9.763749241828918457e-01,-2.832923173904418945e+00,4.357594847679138184e-01,1.345880746841430664e+00,-1.576483011245727539e+00,7.680376619100570679e-02,-2.826686859130859375e+00,-5.654131174087524414e-01
1.775408387184143066e+00,5.341411232948303223e-01,-3.852466344833374023e-01,-1.337088704109191895e+00,-2.341697931289672852e+00,-1.946914792060852051e+00,-8.923733234405517578e-01,2.961552143096923828e+00,-2.264198780059814453e+00,1.129096984863281250e+00,6.111725568771362305e-01,-2.244006395339965820e-01,-9.394495487213134766e-01,-1.998562365770339966e-01,-7.498401403427124023e-01
2.182539738714694977e-02,1.030061602592468262e+00,1.631768822669982910e+00,9.812889695167541504e-01,4.877006530761718750e+00,7.285671234130859375e-01,6.505820900201797485e-02,1.659198522567749023e+00,1.084870457649230957e+00,-1.354087829589843750e+00,-3.688534200191497803e-01,5.861806869506835938e-01,-6.210697293281555176e-01,-1.264208316802978516e+00,8.832797408103942871e-01
1.480213165283203125e+00,-8.619262278079986572e-02,-8.007148504257202148e-01,-1.081229448318481445e+00,3.688081800937652588e-01,-5.762423276901245117e-01,2.494576930999755859e+00,1.866110444068908691e+00,-3.908509314060211182e-01,-5.719759464263916016e-01,2.310408502817153931e-01,1.494741290807723999e-01,-1.771108508110046387e+00,6.897028088569641113e-01,-2.952281951904296875e+00
3.025653362274169922e-01,8.315576314926147461e-01,1.182779669761657715e+00,8.802779316902160645e-01,-6.687604784965515137e-01,1.622122973203659058e-01,-3.678584337234497070e+00,2.091724053025245667e-02,-1.041317433118820190e-01,-7.532967329025268555e-01,-1.444573849439620972e-01,-3.019656896591186523e+00,1.498848795890808105e+00,1.612512469291687012e-01,4.989782333374023438e+00
8.570733666419982910e-01,-1.133053779602050781e+00,5.780268907546997070e-01,1.243366003036499023e+00,-8.181227743625640869e-02,7.911202311515808105e-01,-1.310589790344238281e+00,3.771741628646850586e+00,-1.700975775718688965e+00,5.002375245094299316e-01,3.352369070053100586e-01,1.220743060111999512e+00,-1.213213086128234863e+00,-8.306154608726501465e-01,-3.217989921569824219e+00
-1.743365824222564697e-01,1.301661133766174316e+00,3.854453861713409424e-01,9.762628674507141113e-01,-6.924100518226623535e-01,-5.790871381759643555e-01,-4.507054805755615234e+00,6.911219358444213867e-01,-3.169180154800415039e-01,-1.219419479370117188e+00,-7.143317461013793945e-01,-3.213932275772094727e+00,6.453408598899841309e-01,2.565196156501770020e-01,4.340753555297851562e+00
2.392760276794433594e+00,2.090093120932579041e-02,-1.712115526199340820e+00,4.880430102348327637e-01,-4.841142892837524414e-01,-1.672566682100296021e-01,-6.606922149658203125e-01,3.340351104736328125e+00,-3.674742281436920166e-01,1.260713189840316772e-01,-4.850872457027435303e-01,1.698657631874084473e+00,-2.935312986373901367e+00,8.581558614969253540e-02,-9.917465448379516602e-01
-2.982518970966339111e-01,2.467552900314331055e+00,4.795038700103759766e-01,-7.177831232547760010e-02,3.198451697826385498e-01,1.263543605804443359e+00,-2.789806127548217773e+00,1.103285074234008789e+00,-2.984198033809661865e-01,3.305251598358154297e-01,-5.651479959487915039e-01,6.586220264434814453e-01,-1.112086176872253418e+00,-4.421736717224121094e+00,5.234389305114746094e-01
