9.168545156717300415e-02,-4.938569068908691406e-01,2.875402271747589111e-01,-9.322949051856994629e-01,-2.526965737342834473e-01,7.096743583679199219e-01,1.286070823669433594e+00,7.641997933387756348e-01,-1.450850486755371094e+00,-4.093498289585113525e-01,5.384448766708374023e-01,1.102440476417541504e+00,5.123077630996704102e-01,-5.346480607986450195e-01,2.190551459789276123e-01
-3.358522653579711914e+00,1.378873229026794434e+00,-1.046495914459228516e+00,9.929831027984619141e-01,-1.615818381309509277e+00,1.253010869026184082e+00,1.933962464332580566e+00,-6.109452843666076660e-01,-1.254157304763793945e+00,-4.410351514816284180e-01,-7.328989505767822266e-01,1.255941152572631836e+00,-1.771643400192260742e+00,-8.310837745666503906e-01,-1.090697288513183594e+00
-6.607496738433837891e-01,6.038553118705749512e-01,2.808623574674129486e-02,-6.893292665481567383e-01,-2.420231103897094727e-01,-6.266691721975803375e-03,-1.407469511032104492e-01,-3.569059073925018311e-01,-3.573718667030334473e-01,1.710573285818099976e-01,-3.219590485095977783e-01,-7.678947448730468750e-01,5.645269751548767090e-01,1.180943608283996582e+00,1.206119179725646973e+00
-4.710614085197448730e-01,3.614906072616577148e-01,4.507987797260284424e-01,4.296255856752395630e-02,7.837073504924774170e-02,-1.308724582195281982e-01,3.626686036586761475e-01,-4.198193252086639404e-01,-2.915385067462921143e-01,3.031957447528839111e-01,-4.927699565887451172e-01,-8.629040122032165527e-01,2.663316130638122559e-01,1.112074732780456543e+00,1.136058688163757324e+00
-6.607554554939270020e-01,6.039196252822875977e-01,2.807777933776378632e-02,-6.893351674079895020e-01,-2.420338541269302368e-01,-6.286457646638154984e-03,-1.407541185617446899e-01,-3.569004833698272705e-01,-3.573739826679229736e-01,1.710369437932968140e-01,-3.219572603702545166e-01,-7.678839564323425293e-01,5.645185112953186035e-01,1.180954098701477051e+00,1.206126332283020020e+00
-4.806382060050964355e-01,1.877721101045608521e-01,6.894270777702331543e-01,-1.109631359577178955e-01,1.299921125173568726e-01,2.043372839689254761e-01,1.345214545726776123e-01,-5.720649957656860352e-01,3.098057508468627930e-01,-4.755545780062675476e-02,-4.034916758537292480e-01,-9.838184714317321777e-01,5.401669144630432129e-01,8.304659277200698853e-02,1.304169416427612305e+00
-2.228421688079833984e+00,1.146523952484130859e+00,1.091583847999572754e+00,-1.675775274634361267e-02,-7.285100817680358887e-01,2.014504522085189819e-01,9.816712141036987305e-01,9.462281316518783569e-02,-1.497624158859252930e+00,1.243677616119384766e+00,-1.112331986427307129e+00,6.154781579971313477e-01,-4.462667405605316162e-01,6.166937351226806641e-01,-1.178358674049377441e+00
-6.607503890991210938e-01,6.038849353790283203e-01,2.807603590190410614e-02,-6.893292069435119629e-01,-2.420214265584945679e-01,-6.275570020079612732e-03,-1.407531052827835083e-01,-3.568838238716125488e-01,-3.573780953884124756e-01,1.710454225540161133e-01,-3.219580650329589844e-01,-7.679002285003662109e-01,5.645139813423156738e-01,1.180968403816223145e+00,1.206119537353515625e+00
-6.346237659454345703e-01,-1.205769181251525879e-01,1.303819656372070312e+00,-9.546977281570434570e-02,-2.948975265026092529e-01,-4.368940889835357666e-01,-1.146991699934005737e-01,3.745869398117065430e-01,-1.055932998657226562e+00,-5.132870078086853027e-01,-1.071858644485473633e+00,-1.240632414817810059e+00,4.917929321527481079e-02,6.662667393684387207e-01,7.833960056304931641e-01
6.342050433158874512e-01,5.571901202201843262e-01,6.048483252525329590e-01,1.286565542221069336e+00,-2.235419750213623047e+00,-1.286549270153045654e-01,1.552789449691772461e+00,6.024496555328369141e-01,-4.197413325309753418e-01,-6.346741318702697754e-01,-2.076680183410644531e+00,-1.598778843879699707e+00,1.951101303100585938e+00,-1.658442258834838867e+00,1.178777456283569336e+00
1.831669211387634277e-01,9.382210373878479004e-01,5.329203009605407715e-01,-7.406694293022155762e-01,-5.435292124748229980e-01,1.087186336517333984e-01,-5.553056001663208008e-01,-1.799427419900894165e-01,-1.874593645334243774e-01,3.891579806804656982e-01,1.781396567821502686e-01,-9.629461169242858887e-01,5.195824503898620605e-01,-1.521178036928176880e-01,9.935545325279235840e-01
1.963592767715454102e-01,1.501190543174743652e+00,2.497739791870117188e-01,-1.868615269660949707e+00,-2.360763698816299438e-01,-7.401581853628158569e-02,-4.973729252815246582e-01,-2.911334484815597534e-02,-6.109320372343063354e-02,-2.011598497629165649e-01,1.942040771245956421e-01,-9.822731614112854004e-01,-3.089591301977634430e-02,-4.675171375274658203e-01,1.068882584571838379e+00
1.831721812486648560e-01,9.382302761077880859e-01,5.329257845878601074e-01,-7.406631708145141602e-01,-5.435288548469543457e-01,1.087180450558662415e-01,-5.553090572357177734e-01,-1.799727678298950195e-01,-1.874596476554870605e-01,3.891525864601135254e-01,1.781412661075592041e-01,-9.629444479942321777e-01,5.195921659469604492e-01,-1.521217823028564453e-01,9.935534000396728516e-01
1.831669807434082031e-01,9.382113814353942871e-01,5.329206585884094238e-01,-7.406639456748962402e-01,-5.435277223587036133e-01,1.087118163704872131e-01,-5.553082227706909180e-01,-1.799811571836471558e-01,-1.874522864818572998e-01,3.891482651233673096e-01,1.781387180089950562e-01,-9.629448652267456055e-01,5.195811390876770020e-01,-1.521141380071640015e-01,9.935553669929504395e-01
-1.838483095169067383e+00,-1.068437576293945312e+00,-5.604901909828186035e-01,8.280613422393798828e-01,-8.900022506713867188e-01,3.239475786685943604e-01,1.110796689987182617e+00,-6.589047312736511230e-01,1.047010064125061035e+00,2.353408813476562500e+00,-1.062366008758544922e+00,2.027495205402374268e-02,2.401732206344604492e+00,-1.367710590362548828e+00,1.616658210754394531e+00
2.219545692205429077e-01,1.258057951927185059e+00,2.677729427814483643e-01,4.857718944549560547e-01,-2.513656318187713623e-01,4.346283972263336182e-01,5.776603221893310547e-01,6.378989219665527344e-01,-9.219474196434020996e-01,1.275546312332153320e+00,-5.774031281471252441e-01,-8.762587308883666992e-01,8.401367664337158203e-01,7.420836687088012695e-01,-4.144234955310821533e-01
-1.160444393754005432e-01,-8.886021971702575684e-01,-1.038316369056701660e+00,-1.031415343284606934e+00,-1.226808905601501465e+00,1.417957186698913574e+00,7.977799773216247559e-01,5.773807168006896973e-01,-1.070880651473999023e+00,1.831219345331192017e-01,-1.020144000649452209e-01,6.401043534278869629e-01,1.561282873153686523e+00,1.288851380348205566e+00,8.905687928199768066e-01
1.042873263359069824e+00,4.064089357852935791e-01,-4.444512426853179932e-01,-6.554709672927856445e-01,-5.239931344985961914e-01,1.568474173545837402e+00,1.309328913688659668e+00,6.583458930253982544e-02,9.785551428794860840e-01,-7.645803093910217285e-01,-9.150800704956054688e-01,-1.010983064770698547e-01,7.633612155914306641e-01,4.613439440727233887e-01,2.660938978195190430e+00
1.305713057518005371e+00,2.275206595659255981e-01,1.364575505256652832e+00,-9.646572470664978027e-01,-1.156341671943664551e+00,-8.102602958679199219e-01,1.247666358947753906e+00,8.474097251892089844e-01,-8.127556443214416504e-01,-2.136795222759246826e-02,5.381393432617187500e-01,-1.405927300453186035e+00,5.094644427299499512e-01,1.866973280906677246e+00,-2.585635781288146973e-01
-1.988198280334472656e+00,3.710162937641143799e-01,5.700147747993469238e-01,-2.501596510410308838e-01,9.670202434062957764e-02,-4.308343827724456787e-01,1.038249969482421875e+00,1.153132319450378418e+00,-9.687912464141845703e-01,1.353716015815734863e+00,-8.686910271644592285e-01,-9.417865872383117676e-01,-2.918929755687713623e-01,-1.106825351715087891e+00,4.641173481941223145e-01
-2.397567272186279297e+00,-2.010404169559478760e-01,2.184654235839843750e+00,2.243130445480346680e+00,-8.831432461738586426e-01,2.588108062744140625e+00,1.469512581825256348e+00,-1.601923465728759766e+00,1.503408312797546387e+00,8.132625222206115723e-01,-2.452699661254882812e+00,-4.933997094631195068e-01,1.896104097366333008e+00,-1.515937685966491699e+00,-1.288307666778564453e+00
2.033639252185821533e-01,-1.150156021118164062e+00,1.587601453065872192e-01,-1.028892397880554199e+00,-9.654262065887451172e-01,-3.661667406558990479e-01,-1.126433253288269043e+00,7.207748889923095703e-01,-2.044845819473266602e-01,-1.969620347023010254e+00,-1.371265530586242676e+00,-9.624972939491271973e-01,4.595376551151275635e-01,-4.416153430938720703e-01,2.281124830245971680e+00
-1.118610024452209473e+00,-2.184633612632751465e-01,-3.788726627826690674e-01,-6.618062257766723633e-01,-1.901925206184387207e+00,-2.294443249702453613e-01,8.071896433830261230e-01,-8.959758281707763672e-01,-8.053202033042907715e-01,-2.609280347824096680e-01,-1.457773089408874512e+00,-1.516271084547042847e-01,6.079543847590684891e-03,-7.586925625801086426e-01,-5.638844370841979980e-01
-2.311140298843383789e+00,4.267117083072662354e-01,-2.009108304977416992e+00,1.586447805166244507e-01,-2.891787767410278320e+00,4.590801894664764404e-02,2.538759231567382812e+00,1.268638849258422852e+00,1.483996510505676270e-01,-2.162743806838989258e-01,3.197188079357147217e-01,1.846239805221557617e+00,9.632379412651062012e-01,-5.428183674812316895e-01,3.877602815628051758e-01
-1.955919981002807617e+00,2.940959036350250244e-01,-8.069360256195068359e-02,3.991398513317108154e-01,-4.054352939128875732e-01,7.589682340621948242e-01,1.282328367233276367e+00,-3.476144373416900635e-01,-1.040274262428283691e+00,-1.133581519126892090e+00,-6.710100173950195312e-01,-5.631762370467185974e-02,1.769694387912750244e-01,-7.409906983375549316e-01,7.146853208541870117e-01
5.121654868125915527e-01,3.701859712600708008e-02,1.730113774538040161e-01,-4.408013224601745605e-01,-1.230818033218383789e+00,4.084541201591491699e-01,7.088328599929809570e-01,4.347919225692749023e-01,-1.285198211669921875e+00,-2.263709902763366699e-01,-3.125987201929092407e-02,6.616532057523727417e-02,-8.458752036094665527e-01,-2.546279504895210266e-02,3.571804463863372803e-01
9.972046315670013428e-02,-6.522360444068908691e-01,6.356616616249084473e-01,-7.843009829521179199e-01,-4.298675060272216797e-01,6.025908589363098145e-01,1.422910809516906738e+00,1.166727662086486816e+00,-1.468675851821899414e+00,-1.937676221132278442e-01,8.451542854309082031e-01,4.083301723003387451e-01,9.231205284595489502e-02,-5.813174843788146973e-01,-1.771193370223045349e-02
-7.662304639816284180e-01,2.845331728458404541e-01,1.816481828689575195e+00,-9.920918345451354980e-01,-2.516910433769226074e-01,1.648690849542617798e-01,-7.951426506042480469e-01,2.394866347312927246e-01,-6.480728983879089355e-01,-6.172254681587219238e-01,-7.540370225906372070e-01,-9.420809149742126465e-01,5.163359045982360840e-01,-2.880015075206756592e-01,1.095053553581237793e+00
-1.504905819892883301e+00,-3.286957442760467529e-01,-6.921510100364685059e-01,-2.911676168441772461e-01,-2.003516912460327148e+00,5.889077186584472656e-01,1.315482497215270996e+00,2.117376089096069336e+00,2.431353181600570679e-01,8.184176683425903320e-01,-1.634701788425445557e-01,-2.064081668853759766e+00,8.436613678932189941e-01,-7.174979448318481445e-01,2.454903870820999146e-01
1.143321394920349121e+00,-6.002429723739624023e-01,-1.042195916175842285e+00,-4.173196256160736084e-01,-1.060768604278564453e+00,1.222481369972229004e+00,8.297498822212219238e-01,6.243502497673034668e-01,-1.135346889495849609e+00,2.474953187629580498e-03,-4.034101366996765137e-01,5.635277032852172852e-01,-2.155908346176147461e-01,2.371319830417633057e-01,8.344009518623352051e-01
-9.919421672821044922e-01,-2.627532243728637695e+00,7.398879528045654297e-01,-1.019123673439025879e+00,-1.181951045989990234e+00,-6.971670985221862793e-01,6.496157497167587280e-02,-1.176885008811950684e+00,1.455534100532531738e+00,1.840902119874954224e-01,3.895304799079895020e-01,3.820350468158721924e-01,1.496599912643432617e+00,-1.714722156524658203e+00,1.732593894004821777e+00
-5.374123454093933105e-01,1.183487296104431152e+00,-7.920106053352355957e-01,-9.379269480705261230e-01,-1.479505896568298340e+00,-3.142083287239074707e-01,4.446532130241394043e-01,7.402510046958923340e-01,-3.633334860205650330e-02,6.591354012489318848e-01,2.129841297864913940e-01,-7.596151530742645264e-02,-5.061213672161102295e-02,-3.009603321552276611e-01,3.884268999099731445e-01
-1.517902731895446777e+00,1.130402237176895142e-01,2.819436788558959961e-01,4.403491318225860596e-01,-8.191319704055786133e-01,-1.776140928268432617e-01,1.574150562286376953e+00,1.146867275238037109e+00,-1.569869399070739746e+00,-1.999880559742450714e-02,-6.489387154579162598e-01,-1.188580751419067383e+00,-8.331409096717834473e-01,-6.005256772041320801e-01,7.268607020378112793e-01
-3.360932692885398865e-02,2.619104385375976562e-01,-5.914463400840759277e-01,-2.756372094154357910e-01,-7.876897454261779785e-01,-2.111978083848953247e-01,-1.355318307876586914e+00,-2.067417949438095093e-01,-1.764678657054901123e-01,-6.327900886535644531e-01,-2.464838027954101562e-01,4.382157325744628906e-01,2.379013448953628540e-01,-8.729929476976394653e-02,-1.177522838115692139e-01
-1.308098554611206055e+00,-2.301168739795684814e-01,-5.165502429008483887e-01,4.221725463867187500e-01,-6.843758225440979004e-01,5.170083045959472656e-01,1.764717340469360352e+00,8.317541331052780151e-02,-1.370593667030334473e+00,3.086640238761901855e-01,-4.706636071205139160e-01,-6.804880499839782715e-01,-8.260800242424011230e-01,-4.471244513988494873e-01,4.551185965538024902e-01
-1.533333778381347656e+00,6.215114593505859375e-01,-9.179142713546752930e-01,5.956414341926574707e-01,1.969955712556838989e-01,1.098373889923095703e+00,1.961332678794860840e+00,-5.247788429260253906e-01,-2.564756393432617188e+00,-3.479142785072326660e-01,-1.515145301818847656e+00,-1.233602643013000488e+00,8.516555428504943848e-01,-2.537497878074645996e-01,5.940567851066589355e-01
1.246993184089660645e+00,-9.780545234680175781e-01,6.746928691864013672e-01,-7.698093652725219727e-01,-9.956139326095581055e-01,-7.674425840377807617e-01,2.025592029094696045e-01,1.582616209983825684e+00,-7.318844199180603027e-01,4.065555036067962646e-01,-8.821555376052856445e-01,-8.449559211730957031e-01,-5.327920615673065186e-02,3.309757709503173828e-01,7.373776435852050781e-01
-2.782301232218742371e-02,-6.250194907188415527e-01,1.162546157836914062e+00,-1.590046882629394531e+00,-6.605411171913146973e-01,-6.996006965637207031e-01,-4.717458486557006836e-01,5.153783559799194336e-01,-1.472300171852111816e+00,-9.299903512001037598e-01,5.847822427749633789e-01,-2.046767950057983398e+00,7.863372564315795898e-02,-6.848255991935729980e-01,5.870245099067687988e-01
-1.190873265266418457e+00,-2.839269638061523438e-01,3.742327392101287842e-01,-2.107272297143936157e-01,-4.188322126865386963e-01,2.375757396221160889e-01,1.172074913978576660e+00,-4.388245344161987305e-01,-2.821899950504302979e-01,3.715395629405975342e-01,-1.004452109336853027e+00,-4.730082452297210693e-01,-9.157166630029678345e-02,-8.288133740425109863e-01,4.427569806575775146e-01
-5.786435678601264954e-02,9.074972271919250488e-01,-6.319468617439270020e-01,-1.348695993423461914e+00,-1.969608664512634277e-01,2.211256623268127441e-01,1.504167318344116211e+00,1.417363286018371582e+00,-1.523104906082153320e-01,-6.030207127332687378e-02,6.170705556869506836e-01,-7.305802702903747559e-01,-7.425417900085449219e-01,-1.510102033615112305e+00,4.518424868583679199e-01
-5.146158337593078613e-01,4.054285287857055664e-01,2.874496281147003174e-01,1.091004684567451477e-01,-2.896023035049438477e+00,-4.135088622570037842e-02,1.912697702646255493e-01,-1.200752258300781250e+00,-1.238390326499938965e+00,-6.851752996444702148e-01,1.560438036918640137e+00,-9.046527743339538574e-01,1.542734742164611816e+00,-8.157944083213806152e-01,-1.626146584749221802e-02
-7.716709971427917480e-01,9.659827351570129395e-01,-1.311673045158386230e+00,3.200007379055023193e-01,-5.246613025665283203e-01,3.113182783126831055e-01,1.215932250022888184e+00,7.528287172317504883e-01,-1.105385899543762207e+00,1.350841969251632690e-01,5.140556097030639648e-01,-1.227742075920104980e+00,-5.539337992668151855e-01,-6.277095675468444824e-01,3.329547047615051270e-01
9.439259767532348633e-01,1.160540699958801270e+00,-7.571626901626586914e-01,-3.511257469654083252e-01,-4.953753054141998291e-01,1.871305584907531738e+00,4.792602360248565674e-01,9.428433775901794434e-01,-7.094342708587646484e-01,2.308377027511596680e-01,-2.782439231872558594e+00,8.230508565902709961e-01,5.081698894500732422e-01,-9.938939213752746582e-01,-4.026700854301452637e-01
-1.009263634681701660e+00,-1.230067253112792969e+00,-5.561696290969848633e-01,-5.817463994026184082e-01,-6.696613430976867676e-01,7.361068725585937500e-01,1.450142979621887207e+00,3.874001502990722656e-01,-1.811272621154785156e+00,2.857122337445616722e-03,6.765747070312500000e-01,-1.748589038848876953e+00,-4.248869791626930237e-02,-3.450009524822235107e-01,7.460567951202392578e-01
