-1.333469003438949585e-01,-3.776047825813293457e-01,6.693391203880310059e-01,-6.607034802436828613e-01,-1.063305884599685669e-01,-1.326853930950164795e-01,-6.616490483283996582e-01,3.635245859622955322e-01,1.953407049179077148e+00,1.183713525533676147e-01,2.843470871448516846e-01,1.300961494445800781e+00,-6.060449481010437012e-01,9.289315938949584961e-01,-6.864066720008850098e-01,-9.333933703601360321e-03,3.629817366600036621e-01,1.579867482185363770e+00,8.144038319587707520e-01,-6.860622018575668335e-02,-3.683871030807495117e-01,2.015018910169601440e-01,9.661339521408081055e-01,1.139213562011718750e+00,-5.066702514886856079e-02,4.561143517494201660e-01,-3.836044296622276306e-02,-7.995373606681823730e-01,1.294765323400497437e-01,-3.858038485050201416e-01,2.891551256179809570e-01,7.735458761453628540e-02,6.231975555419921875e-01,1.675657182931900024e-01,-2.081263065338134766e-02,-5.661023855209350586e-01,-2.071975469589233398e-01,-3.148859441280364990e-01,-2.408227883279323578e-02,1.177110373973846436e-01
7.378298640251159668e-01,-1.894722431898117065e-01,1.684584617614746094e-01,5.791965126991271973e-02,-3.887178003787994385e-01,6.565265655517578125e-01,8.032625168561935425e-02,9.263429045677185059e-01,7.341710329055786133e-01,-4.900851845741271973e-01,7.221493124961853027e-01,1.535085439682006836e+00,-6.818035244941711426e-01,-4.100486934185028076e-01,-3.587408661842346191e-01,-7.056778073310852051e-01,1.015509605407714844e+00,-9.393316507339477539e-02,-1.234404683113098145e+00,3.495490550994873047e-01,-9.396937489509582520e-01,-1.070580005645751953e+00,7.200158238410949707e-01,1.150462180376052856e-01,8.359283804893493652e-01,-2.406746298074722290e-01,-9.622517041862010956e-03,5.894315987825393677e-02,1.936544328927993774e-01,-1.047695517539978027e+00,1.318538039922714233e-01,8.902685046195983887e-01,4.321936964988708496e-01,6.506633162498474121e-01,1.384674191474914551e+00,-3.294699490070343018e-01,1.763360202312469482e-01,7.363446801900863647e-02,-4.555586576461791992e-01,6.037588715553283691e-01
5.729872584342956543e-01,-5.912570357322692871e-01,5.707211047410964966e-02,1.804603189229965210e-01,-3.479013144969940186e-01,-2.469509840011596680e-01,-3.185798823833465576e-01,-3.623426854610443115e-01,-9.472365491092205048e-03,3.557225763797760010e-01,-9.017238020896911621e-01,5.603016018867492676e-01,1.580541282892227173e-01,-4.507076144218444824e-01,4.251917004585266113e-01,-2.106302231550216675e-01,-2.503924965858459473e-01,1.193692982196807861e-01,-6.343070268630981445e-01,5.140502452850341797e-01,-1.094378083944320679e-01,1.168399956077337265e-02,8.297327160835266113e-01,3.620384037494659424e-01,-5.415394902229309082e-01,1.647659949958324432e-02,7.637326717376708984e-01,-6.601257324218750000e-01,1.233249902725219727e+00,7.340136170387268066e-01,-7.420162856578826904e-02,1.353893041610717773e+00,-4.271085858345031738e-01,8.067576289176940918e-01,-6.864095330238342285e-01,-2.405469566583633423e-01,5.829420685768127441e-01,-1.562587141990661621e+00,7.614004015922546387e-01,-1.489731550216674805e+00
5.239649415016174316e-01,5.797202140092849731e-02,7.767576575279235840e-01,1.771700531244277954e-01,-4.170852899551391602e-01,4.348039031028747559e-01,-5.062873959541320801e-01,1.593046307563781738e+00,8.088936805725097656e-01,-1.056125998497009277e+00,3.669699430465698242e-01,9.432473778724670410e-01,-3.057519197463989258e-01,-5.226707831025123596e-02,-1.782607138156890869e-01,2.528978586196899414e-01,8.118243217468261719e-01,7.254446148872375488e-01,-7.811526060104370117e-01,2.151093482971191406e-01,-1.145341753959655762e+00,-8.742882013320922852e-01,8.104102611541748047e-01,3.514829277992248535e-01,1.145165205001831055e+00,7.331252843141555786e-02,-2.124346606433391571e-02,-7.388542890548706055e-01,5.269750356674194336e-01,5.060305595397949219e-01,-6.928888559341430664e-01,2.991843819618225098e-01,1.919239759445190430e-01,7.283120751380920410e-01,1.537343263626098633e+00,-5.551258325576782227e-01,-7.449121912941336632e-04,2.561970651149749756e-01,-4.263834655284881592e-01,1.478660464286804199e+00
-7.744672894477844238e-02,8.339386433362960815e-02,1.298695355653762817e-01,3.334234356880187988e-01,-5.204634666442871094e-01,7.699726223945617676e-01,4.446426928043365479e-01,-4.719072878360748291e-01,-9.699945151805877686e-02,9.338011741638183594e-01,2.995904386043548584e-01,-3.534094691276550293e-01,3.644810914993286133e-01,2.508249878883361816e-01,2.519404888153076172e-02,-2.059764601290225983e-02,4.301177561283111572e-01,-2.627473138272762299e-02,-5.006393045186996460e-02,-6.927132010459899902e-01,7.375937700271606445e-01,3.749770820140838623e-01,1.264716535806655884e-01,6.048099994659423828e-01,-3.231253027915954590e-01,-5.822874307632446289e-01,7.998755574226379395e-01,1.724562980234622955e-02,-3.292329311370849609e-01,4.325449168682098389e-01,1.271691322326660156e-01,1.325969351455569267e-03,7.630750536918640137e-01,-8.032903075218200684e-02,-3.341705799102783203e-01,-4.133464694023132324e-01,1.517624855041503906e-01,2.150400727987289429e-02,-3.041498661041259766e-01,1.771210134029388428e-01
-5.883107781410217285e-01,9.696273207664489746e-01,8.495725393295288086e-01,-1.110165715217590332e-01,1.072995662689208984e+00,-9.724372625350952148e-02,-2.417160123586654663e-01,-8.645875006914138794e-02,7.623365521430969238e-01,1.258955895900726318e-01,1.073221862316131592e-01,1.098906159400939941e+00,-1.066378951072692871e+00,-3.355401754379272461e-01,-1.204434871673583984e+00,-5.437139272689819336e-01,-1.657998561859130859e+00,-1.478814333677291870e-02,3.399308323860168457e-01,3.340466916561126709e-01,-7.161283493041992188e-02,8.093348741531372070e-01,6.824394464492797852e-01,-9.087337255477905273e-01,-6.506257504224777222e-02,-2.692532539367675781e-01,1.024641513824462891e+00,-9.549888968467712402e-02,4.518051445484161377e-01,2.335546165704727173e-01,1.080651760101318359e+00,-5.927674099802970886e-02,1.997641026973724365e-01,4.398969113826751709e-01,3.632805049419403076e-01,-5.718843340873718262e-01,1.470773518085479736e-01,-6.740439534187316895e-01,9.483532905578613281e-01,2.290682047605514526e-01
-7.744804769754409790e-02,8.336797356605529785e-02,1.298661828041076660e-01,3.334142565727233887e-01,-5.204651951789855957e-01,7.699596881866455078e-01,4.446321725845336914e-01,-4.719007909297943115e-01,-9.699942916631698608e-02,9.337912201881408691e-01,2.995984852313995361e-01,-3.534010052680969238e-01,3.644762337207794189e-01,2.508321404457092285e-01,2.521918527781963348e-02,-2.059410326182842255e-02,4.301126003265380859e-01,-2.628069743514060974e-02,-5.005967989563941956e-02,-6.927015185356140137e-01,7.375865578651428223e-01,3.749867081642150879e-01,1.264706701040267944e-01,6.048151850700378418e-01,-3.231209218502044678e-01,-5.822996497154235840e-01,7.998810410499572754e-01,1.724644564092159271e-02,-3.292232751846313477e-01,4.325347840785980225e-01,1.271611452102661133e-01,1.337333116680383682e-03,7.630656361579895020e-01,-8.032795786857604980e-02,-3.341636359691619873e-01,-4.133434593677520752e-01,1.517579704523086548e-01,2.150476537644863129e-02,-3.041477799415588379e-01,1.771289408206939697e-01
-1.245171129703521729e-01,-8.703762888908386230e-01,8.254770636558532715e-01,8.998982310295104980e-01,1.063676178455352783e-01,-1.964865326881408691e-01,1.160696864128112793e+00,-5.535237789154052734e-01,-4.192132949829101562e-01,3.625267744064331055e-01,-1.702164411544799805e-01,-6.997560262680053711e-01,-6.541365981101989746e-01,-2.282818406820297241e-01,-4.747437238693237305e-01,-2.218838483095169067e-01,4.078815281391143799e-01,-3.783614933490753174e-01,-1.017509549856185913e-01,-3.388754129409790039e-01,-1.392721652984619141e+00,-2.857341766357421875e-01,1.332562685012817383e+00,6.266402006149291992e-01,-4.298310577869415283e-01,1.217938587069511414e-01,1.062028259038925171e-01,-2.485138773918151855e-01,9.890488386154174805e-01,-5.052114129066467285e-01,-7.070608139038085938e-01,3.805159032344818115e-01,-3.920604884624481201e-01,-2.046908587217330933e-01,3.557368814945220947e-01,2.320809960365295410e-01,1.004614830017089844e+00,-6.651391983032226562e-01,3.086908161640167236e-01,1.555380690842866898e-02
-1.652495935559272766e-02,-2.241347581148147583e-01,8.035910129547119141e-01,6.867130398750305176e-01,-1.142125010490417480e+00,4.489647746086120605e-01,-2.233954519033432007e-01,1.031584143638610840e+00,6.961747407913208008e-01,-7.350398302078247070e-01,2.912227511405944824e-01,1.312247037887573242e+00,-3.177337348461151123e-01,-1.764623373746871948e-01,-4.272237420082092285e-01,-1.437882483005523682e-01,8.621819615364074707e-01,3.442051112651824951e-01,-6.066684126853942871e-01,6.383584737777709961e-01,-1.698111653327941895e+00,-8.709123730659484863e-01,1.057309508323669434e+00,6.272884011268615723e-01,4.110958874225616455e-01,2.922971546649932861e-01,3.725333213806152344e-01,-8.930116295814514160e-01,4.667601883411407471e-01,-1.193331927061080933e-02,-5.416158437728881836e-01,-2.411822527647018433e-01,1.595545411109924316e-01,2.323350310325622559e-01,1.430308341979980469e+00,-8.938780426979064941e-01,1.949515342712402344e-01,-1.478330045938491821e-01,-3.369921743869781494e-01,1.280546188354492188e+00
-7.745212316513061523e-02,8.338274061679840088e-02,1.298643052577972412e-01,3.334295153617858887e-01,-5.204554200172424316e-01,7.699631452560424805e-01,4.446434676647186279e-01,-4.719026386737823486e-01,-9.699430316686630249e-02,9.337895512580871582e-01,2.995868921279907227e-01,-3.534082174301147461e-01,3.644770979881286621e-01,2.508247494697570801e-01,2.521516196429729462e-02,-2.059327438473701477e-02,4.301088452339172363e-01,-2.628353051841259003e-02,-5.006011202931404114e-02,-6.927118301391601562e-01,7.375863790512084961e-01,3.749873936176300049e-01,1.264767348766326904e-01,6.048163175582885742e-01,-3.231224417686462402e-01,-5.822919011116027832e-01,7.998778820037841797e-01,1.725156791508197784e-02,-3.292248249053955078e-01,4.325368702411651611e-01,1.271594166755676270e-01,1.329436665400862694e-03,7.630665302276611328e-01,-8.031880110502243042e-02,-3.341667950153350830e-01,-4.133500456809997559e-01,1.517662405967712402e-01,2.150237746536731720e-02,-3.041440844535827637e-01,1.771272122859954834e-01
8.903988450765609741e-02,5.854733586311340332e-01,8.012439012527465820e-01,1.702535450458526611e-01,9.737820625305175781e-01,-1.220014929771423340e+00,3.026797063648700714e-02,-3.398266136646270752e-01,4.863313734531402588e-01,6.546122431755065918e-01,3.025288879871368408e-01,-2.367383837699890137e-01,2.004835754632949829e-01,1.981727182865142822e-01,1.582625806331634521e-01,-1.242623209953308105e+00,8.856796026229858398e-01,5.542687773704528809e-01,-4.911487400531768799e-01,1.236567050218582153e-01,-7.354418039321899414e-01,-9.088189005851745605e-01,-4.261646792292594910e-02,-8.273718357086181641e-01,1.013950705528259277e+00,2.104683220386505127e-01,9.456496834754943848e-01,1.444441556930541992e+00,6.216770410537719727e-01,2.502689063549041748e-01,8.497796654701232910e-01,-4.168271124362945557e-01,-7.595150917768478394e-02,1.010161161422729492e+00,-1.700824379920959473e+00,-6.563240885734558105e-01,7.151350378990173340e-02,-4.958551526069641113e-01,-1.905185580253601074e-01,2.834080159664154053e-01
5.536735653877258301e-01,-7.990235090255737305e-01,-8.649067282676696777e-01,1.645702719688415527e-01,4.276758730411529541e-01,6.751853823661804199e-01,4.879952073097229004e-01,-1.405381411314010620e-01,3.846498578786849976e-02,-8.984196931123733521e-02,1.952231526374816895e-01,4.288075119256973267e-02,1.865978717803955078e+00,3.037162423133850098e-01,1.119017720222473145e+00,2.937856018543243408e-01,1.618495583534240723e+00,7.347126603126525879e-01,1.789299547672271729e-01,9.814550876617431641e-01,4.423370659351348877e-01,1.344340562820434570e+00,6.755120158195495605e-01,6.340466737747192383e-01,-1.359190464019775391e+00,2.153120189905166626e-01,7.521549463272094727e-01,-8.512208461761474609e-01,3.385455906391143799e-02,2.600670754909515381e-01,1.242097765207290649e-01,-7.361441254615783691e-01,-3.452229201793670654e-01,1.461955159902572632e-01,-7.120391130447387695e-01,-1.371217221021652222e-01,3.989306092262268066e-01,5.017844438552856445e-01,1.135730445384979248e-01,-4.165885746479034424e-01
1.570310294628143311e-01,1.023940443992614746e+00,-3.598612248897552490e-01,-9.078453779220581055e-01,5.530686378479003906e-01,1.055253505706787109e+00,3.498841226100921631e-01,4.423546195030212402e-01,-1.385924369096755981e-01,-4.260367453098297119e-01,-8.456102609634399414e-01,-1.628599315881729126e-01,-3.637988865375518799e-01,7.430330514907836914e-01,5.304723978042602539e-01,-2.020418643951416016e-01,8.262432813644409180e-01,-8.932655453681945801e-01,-4.869589209556579590e-01,-3.809294998645782471e-01,2.543123066425323486e-01,-6.922164559364318848e-01,-4.406245946884155273e-01,-7.025381922721862793e-01,1.881691515445709229e-01,5.644419193267822266e-01,-2.664350569248199463e-01,4.815239012241363525e-01,-8.497225642204284668e-01,1.224020481109619141e+00,-1.953040808439254761e-01,-1.577175408601760864e-01,5.627974271774291992e-01,-1.713981926441192627e-01,1.615139991044998169e-01,1.099123954772949219e+00,1.099790930747985840e+00,4.690803885459899902e-01,4.001913070678710938e-01,-3.272663056850433350e-01
3.775606751441955566e-01,2.152624577283859253e-01,2.732922434806823730e-01,-3.504317700862884521e-01,8.624316751956939697e-02,7.930861115455627441e-01,4.364596307277679443e-01,-1.180558931082487106e-02,2.319356203079223633e-01,4.202483296394348145e-01,5.448665618896484375e-01,-4.160505235195159912e-01,-1.385965943336486816e-01,2.887882590293884277e-01,2.637389488518238068e-02,-3.178739547729492188e-01,4.653056859970092773e-01,-5.579312145709991455e-02,-6.871808320283889771e-02,-3.115274608135223389e-01,3.841353654861450195e-01,5.126022920012474060e-02,-6.300202608108520508e-01,-7.620654702186584473e-01,3.807421326637268066e-01,5.566426515579223633e-01,9.424391984939575195e-01,-6.119844317436218262e-01,-5.119935870170593262e-01,2.824387550354003906e-01,4.603326618671417236e-01,-3.162069916725158691e-01,-5.977645516395568848e-01,-5.824209451675415039e-01,-1.013240694999694824e+00,-6.733554601669311523e-01,4.030982553958892822e-01,6.547077298164367676e-01,-9.471958279609680176e-01,-1.736286841332912445e-02
1.623006612062454224e-01,-4.557297229766845703e-01,-4.171799719333648682e-01,-3.444672822952270508e-01,1.756994724273681641e-01,2.997572161257266998e-02,4.087864756584167480e-01,1.825063377618789673e-01,-6.331974267959594727e-01,4.927840828895568848e-01,1.507819145917892456e-01,-6.092157363891601562e-01,-3.885123133659362793e-01,3.034047186374664307e-01,-2.261500060558319092e-01,5.991958081722259521e-02,3.367009758949279785e-01,-5.140125751495361328e-01,-1.147877499461174011e-01,1.077065616846084595e-01,-5.770062804222106934e-01,-4.836126565933227539e-01,-9.024846553802490234e-01,-7.806440591812133789e-01,-4.913030862808227539e-01,7.763265967369079590e-01,1.895086281001567841e-02,2.487611621618270874e-01,-7.438291311264038086e-01,8.650611042976379395e-01,6.024753451347351074e-01,-6.293025016784667969e-01,-6.869947910308837891e-02,3.004885017871856689e-01,-1.231449604034423828e+00,1.361833512783050537e-01,4.603382050991058350e-01,-6.165073439478874207e-02,-4.892731308937072754e-01,3.376598060131072998e-01
3.368740379810333252e-01,-1.268882513046264648e+00,-9.176098108291625977e-01,-4.152249172329902649e-02,9.942063689231872559e-02,2.889514341950416565e-02,-5.781151652336120605e-01,-4.497595727443695068e-01,5.572088956832885742e-01,8.745480179786682129e-01,1.147459030151367188e+00,-7.923238277435302734e-01,-4.655177146196365356e-02,-4.306691884994506836e-01,-3.543498218059539795e-01,-1.426045894622802734e+00,8.516942262649536133e-01,3.189068660140037537e-02,3.046880960464477539e-01,5.638246536254882812e-01,2.387553006410598755e-01,7.130813598632812500e-01,-2.564052045345306396e-01,-6.937844753265380859e-01,9.698170423507690430e-01,9.300790429115295410e-01,-3.549867123365402222e-02,-1.285467624664306641e+00,-3.033214481547474861e-03,7.894608974456787109e-01,4.613365828990936279e-01,-3.324077427387237549e-01,-2.905067801475524902e-01,9.372872114181518555e-01,-4.220836758613586426e-01,-8.525509834289550781e-01,1.922921836376190186e-01,-7.291041612625122070e-01,-1.575025618076324463e-01,8.040415048599243164e-01
2.679529786109924316e-01,-4.286045432090759277e-01,1.455818712711334229e-01,-4.235790967941284180e-01,-4.630503058433532715e-01,2.578580081462860107e-01,-2.967948615550994873e-01,-8.859820365905761719e-01,-4.566295444965362549e-01,7.988590598106384277e-01,-5.551264882087707520e-01,-9.962261319160461426e-01,8.196135163307189941e-01,-7.501737773418426514e-02,4.523132145404815674e-01,4.825586974620819092e-01,5.921801924705505371e-01,-8.116626739501953125e-01,-4.898689985275268555e-01,-3.575320541858673096e-01,3.323777914047241211e-01,4.463153183460235596e-01,2.795153260231018066e-01,-1.121137022972106934e+00,-1.222085580229759216e-01,2.623459994792938232e-01,6.118831634521484375e-01,-7.396200895309448242e-01,-3.480287194252014160e-01,2.419656664133071899e-01,9.755727052688598633e-01,-8.310875892639160156e-01,4.582515060901641846e-01,-2.803442478179931641e-01,-5.803021192550659180e-01,-3.185249269008636475e-01,8.541802763938903809e-01,-9.292986989021301270e-02,-7.465733885765075684e-01,-6.060981154441833496e-01
