-3.363901674747467041e-01,3.509081125259399414e+00,2.018955230712890625e+00,-8.652535080909729004e-02,-1.360977590084075928e-01,-2.538778781890869141e-01,7.957944273948669434e-01,1.118983745574951172e+00,1.683508396148681641e+00,-1.000615596771240234e+00
4.046176671981811523e-01,2.034303903579711914e+00,1.162234663963317871e+00,-1.531729567795991898e-02,1.393812417984008789e+00,2.450334280729293823e-01,1.662285923957824707e+00,1.210421562194824219e+00,1.280239701271057129e+00,4.706854224205017090e-01
3.282148838043212891e-01,2.272000551223754883e+00,1.486576557159423828e+00,2.807023823261260986e-01,1.072683930397033691e+00,-1.128202676773071289e-01,5.821585059165954590e-01,1.165068864822387695e+00,9.078962802886962891e-01,-3.837215006351470947e-01
2.246399596333503723e-02,2.020279884338378906e+00,1.574928402900695801e+00,2.304881811141967773e-01,7.342919707298278809e-01,-5.079538226127624512e-01,-1.037155911326408386e-01,1.701167821884155273e+00,1.656308531761169434e+00,-5.820607542991638184e-01
-2.892800606787204742e-02,3.200878620147705078e+00,1.719711780548095703e+00,2.540504932403564453e-01,3.499678969383239746e-01,2.154880762100219727e-01,1.246321916580200195e+00,5.443129539489746094e-01,1.011036276817321777e+00,-5.958544611930847168e-01
-4.757733643054962158e-01,9.242172241210937500e-01,6.691750884056091309e-01,-1.197900101542472839e-01,-1.341744512319564819e-01,-7.066890597343444824e-01,-1.140920758247375488e+00,1.921661019325256348e+00,1.610693454742431641e+00,-4.996921420097351074e-01
5.292504429817199707e-01,9.792841076850891113e-01,1.290035247802734375e-01,1.517185419797897339e-01,1.028737664222717285e+00,-2.279871851205825806e-01,-6.323686838150024414e-01,6.777885556221008301e-01,5.100385546684265137e-01,7.818172127008438110e-02
-5.189886093139648438e-01,1.093205213546752930e+00,8.508648276329040527e-01,1.114316105842590332e+00,-4.178855717182159424e-01,-6.585784554481506348e-01,-1.008346319198608398e+00,7.368902564048767090e-01,1.402663350105285645e+00,-9.149633049964904785e-01
-3.962247446179389954e-02,1.537275671958923340e+00,7.924106717109680176e-01,5.576253533363342285e-01,4.818689525127410889e-01,5.552006959915161133e-01,5.030673928558826447e-03,2.504200935363769531e+00,1.557318329811096191e+00,-5.267977714538574219e-01
-3.248036280274391174e-02,1.724190592765808105e+00,-3.966266810894012451e-01,-7.944927811622619629e-01,2.619479596614837646e-01,-9.157313704490661621e-01,-8.707081675529479980e-01,1.549256920814514160e+00,1.555681586265563965e+00,-2.734161019325256348e-01
-4.439955949783325195e-01,1.347134232521057129e+00,2.461880296468734741e-01,-3.365229368209838867e-01,5.661656260490417480e-01,-3.322950005531311035e-01,-1.089587450027465820e+00,1.715548157691955566e+00,1.194495439529418945e+00,-3.827267885208129883e-01
-4.439975619316101074e-01,1.347138285636901855e+00,2.461839318275451660e-01,-3.365314304828643799e-01,5.662027597427368164e-01,-3.322993814945220947e-01,-1.089586973190307617e+00,1.715547800064086914e+00,1.194498300552368164e+00,-3.827469646930694580e-01
-6.358724832534790039e-01,-9.451584219932556152e-01,-1.194059729576110840e+00,-1.620137333869934082e+00,-9.300171136856079102e-01,1.442330002784729004e+00,1.553427696228027344e+00,3.922052383422851562e+00,-1.426629304885864258e+00,-1.506426483392715454e-01
-5.766841173171997070e-01,2.948822736740112305e+00,-5.368867516517639160e-01,-1.275055557489395142e-01,2.374469280242919922e+00,1.406887292861938477e+00,2.396175622940063477e+00,1.331631183624267578e+00,-2.315622270107269287e-01,-1.122485637664794922e+00
1.993821382522583008e+00,1.560661673545837402e+00,-1.298079133033752441e+00,6.141733527183532715e-01,7.092045545578002930e-01,4.112536013126373291e-01,-1.635637640953063965e+00,3.247469902038574219e+00,-9.416665434837341309e-01,-1.941900514066219330e-02
-1.338097929954528809e+00,-8.176113367080688477e-01,2.318361759185791016e+00,2.117738574743270874e-01,1.318837165832519531e+00,6.769633889198303223e-01,-3.264085352420806885e-01,1.948704361915588379e+00,4.917788803577423096e-01,-1.720392823219299316e+00
3.261091470718383789e+00,2.231821775436401367e+00,1.071633458137512207e+00,-8.632718920707702637e-01,4.831579327583312988e-01,-3.011008977890014648e+00,-1.070789694786071777e+00,2.072172880172729492e+00,-2.187314987182617188e+00,-3.389110803604125977e+00
-3.487041294574737549e-01,2.061296224594116211e+00,1.291719675064086914e+00,-1.396980732679367065e-01,1.048357725143432617e+00,-9.128243327140808105e-01,6.089680790901184082e-01,1.769854903221130371e+00,1.341300010681152344e+00,-1.121964097023010254e+00
3.424468636512756348e-01,3.830219268798828125e+00,2.160024642944335938e-01,-1.161878705024719238e+00,3.452396094799041748e-01,1.166508078575134277e+00,-1.561378717422485352e+00,1.448462128639221191e+00,5.363149046897888184e-01,2.164150774478912354e-01
-9.583098888397216797e-01,-9.187213331460952759e-02,1.857442855834960938e+00,6.947317123413085938e-01,-8.572779297828674316e-01,7.550914883613586426e-01,9.844784438610076904e-02,5.408867001533508301e-01,-2.048153430223464966e-01,-2.030548095703125000e+00
-1.134414076805114746e+00,3.943891264498233795e-03,4.683443009853363037e-01,-9.353578090667724609e-01,6.306790113449096680e-01,-7.814559936523437500e-01,-4.051980674266815186e-01,1.956542015075683594e+00,1.254756808280944824e+00,-1.544066667556762695e+00
-3.487107157707214355e-01,2.061297655105590820e+00,1.291723608970642090e+00,-1.397019922733306885e-01,1.048362731933593750e+00,-9.128147363662719727e-01,6.089663505554199219e-01,1.769855260848999023e+00,1.341304779052734375e+00,-1.121968030929565430e+00
5.292487144470214844e-01,9.792870283126831055e-01,1.289828121662139893e-01,1.517214924097061157e-01,1.028737783432006836e+00,-2.279670387506484985e-01,-6.323407292366027832e-01,6.777904629707336426e-01,5.100404024124145508e-01,7.818599790334701538e-02
1.316744089126586914e-01,1.022679448127746582e+00,3.436383008956909180e-01,6.096569895744323730e-01,-1.942539662122726440e-01,1.475769758224487305e+00,-3.143783509731292725e-01,7.392472624778747559e-01,5.311311483383178711e-01,-4.429468512535095215e-01
3.989071026444435120e-02,1.738827228546142578e+00,6.049071550369262695e-01,-6.905221939086914062e-01,6.453977823257446289e-01,2.727939514443278313e-03,8.814654499292373657e-02,2.237459182739257812e+00,1.337023735046386719e+00,-8.604533970355987549e-02
-4.156184196472167969e-01,2.388742923736572266e+00,-7.922413349151611328e-01,-5.192022919654846191e-01,4.508122801780700684e-01,5.196347236633300781e-01,-2.431453019380569458e-01,2.607590913772583008e+00,-7.755215764045715332e-01,-1.018702626228332520e+00
-2.263330459594726562e+00,2.598892688751220703e+00,1.203488945960998535e+00,-1.346086859703063965e+00,1.511201381683349609e+00,1.621662378311157227e-01,6.440764665603637695e-01,9.681932926177978516e-01,2.019356727600097656e+00,-2.351468503475189209e-01
2.274044975638389587e-02,2.020224809646606445e+00,1.574939370155334473e+00,2.307915091514587402e-01,7.344496250152587891e-01,-5.078589320182800293e-01,-1.035022139549255371e-01,1.701121807098388672e+00,1.656324386596679688e+00,-5.822793245315551758e-01
-1.294791221618652344e+00,2.331411600112915039e+00,4.636412486433982849e-02,1.029393792152404785e+00,8.463538289070129395e-01,-1.189375281333923340e+00,-1.075878858566284180e+00,1.018688678741455078e+00,-6.852743029594421387e-01,3.801651671528816223e-02
-3.285906612873077393e-01,2.219099044799804688e+00,-4.484598711133003235e-02,-2.653471827507019043e-01,1.797498703002929688e+00,-1.794969201087951660e+00,-1.324327707290649414e+00,2.604639053344726562e+00,-2.174243688583374023e+00,-2.877731621265411377e-01
-2.837075293064117432e-01,2.601502180099487305e+00,2.546413540840148926e-01,-3.058756291866302490e-01,1.659716963768005371e+00,-2.349310219287872314e-01,-3.350026607513427734e-01,2.852166414260864258e+00,-6.554281711578369141e-01,5.540651082992553711e-01
3.666186928749084473e-01,4.078701019287109375e+00,1.618819475173950195e+00,7.237085700035095215e-01,1.425395607948303223e+00,-2.548408806324005127e-01,-2.715453863143920898e+00,5.137363076210021973e-01,-7.222593426704406738e-01,-1.791644215583801270e+00
4.141421988606452942e-02,2.880446195602416992e+00,-5.495581030845642090e-01,3.323129713535308838e-01,-2.205840200185775757e-01,-6.901113390922546387e-01,-1.000054717063903809e+00,1.747266054153442383e+00,3.421707823872566223e-02,9.917710721492767334e-02
-1.440062165260314941e+00,2.385946512222290039e+00,3.282247483730316162e-01,-2.035821676254272461e-01,3.082112550735473633e+00,-5.769935250282287598e-01,1.181389167904853821e-01,3.424947261810302734e+00,-2.373333215713500977e+00,4.443480074405670166e-01
-2.634111404418945312e+00,3.473336219787597656e+00,1.905293464660644531e+00,-4.261876344680786133e-01,9.371188282966613770e-01,-8.846798539161682129e-02,-1.939815402030944824e+00,1.407969295978546143e-01,-3.473528921604156494e-01,-3.283249139785766602e+00
-1.891937613487243652e+00,2.322316408157348633e+00,-1.062721371650695801e+00,-3.298913478851318359e+00,1.246827125549316406e+00,-9.815380573272705078e-01,-6.438693404197692871e-01,2.131352424621582031e+00,1.529856801033020020e+00,1.047800779342651367e+00
-9.127547144889831543e-01,2.847356319427490234e+00,-1.239694118499755859e+00,-1.003148913383483887e+00,1.264930963516235352e+00,-4.296767413616180420e-01,6.757133007049560547e-01,1.712592959403991699e+00,-1.114275693893432617e+00,4.905189573764801025e-01
-1.810835480690002441e+00,3.142558574676513672e+00,-2.395360231399536133e+00,1.130952954292297363e+00,-5.724887177348136902e-02,-4.046413004398345947e-01,-1.020318627357482910e+00,8.850571513175964355e-01,-5.059006810188293457e-01,2.525570094585418701e-01
-1.810832977294921875e+00,3.142554998397827148e+00,-2.395362377166748047e+00,1.130949378013610840e+00,-5.724874883890151978e-02,-4.046266078948974609e-01,-1.020332932472229004e+00,8.850598335266113281e-01,-5.059042572975158691e-01,2.525623440742492676e-01
2.288994938135147095e-02,2.020231008529663086e+00,1.574933290481567383e+00,2.307664901018142700e-01,7.345309853553771973e-01,-5.078374743461608887e-01,-1.034510657191276550e-01,1.701117515563964844e+00,1.656321406364440918e+00,-5.823259949684143066e-01
2.291187457740306854e-02,2.020222663879394531e+00,1.574945926666259766e+00,2.307443320751190186e-01,7.345344424247741699e-01,-5.078211426734924316e-01,-1.034347489476203918e-01,1.701114773750305176e+00,1.656327486038208008e+00,-5.823315382003784180e-01
-7.529263496398925781e-01,2.845532000064849854e-01,-9.604461193084716797e-01,-2.760156691074371338e-01,1.307359695434570312e+00,-2.116282701492309570e+00,-2.504780292510986328e+00,4.704885959625244141e+00,5.531566143035888672e-01,-1.217316865921020508e+00
