-9.765478372573852539e-01,8.762310743331909180e-01,1.511321812868118286e-01,-1.607890613377094269e-02,9.997089393436908722e-03,-2.406065613031387329e-01,8.724443316459655762e-01,2.521966099739074707e-01,7.011594772338867188e-01,4.251785874366760254e-01,5.085680484771728516e-01,-4.166882634162902832e-01,-4.466500580310821533e-01,-6.927745342254638672e-01,-1.360477805137634277e+00,3.355994075536727905e-02,-5.404868125915527344e-01,7.612408995628356934e-01,-3.944814801216125488e-01,1.649917840957641602e+00,3.127365112304687500e-01,-5.617526173591613770e-01,-3.836134374141693115e-01,4.351736009120941162e-01,-4.788203537464141846e-02
-2.279047295451164246e-02,4.755117595195770264e-01,3.717863559722900391e-01,-4.203048944473266602e-01,-4.743510782718658447e-01,-1.684480011463165283e-01,1.027891993522644043e+00,5.631957054138183594e-01,8.252804875373840332e-01,-3.691046833992004395e-01,6.847535967826843262e-01,-5.855178236961364746e-01,-1.140398502349853516e+00,-2.633808851242065430e-01,-1.156943202018737793e+00,-4.333047568798065186e-01,-1.260591268539428711e+00,1.360623985528945923e-01,-2.206782251596450806e-01,1.472224950790405273e+00,6.163683533668518066e-01,-7.695286273956298828e-01,-2.431496083736419678e-01,-2.593694627285003662e-01,1.957606524229049683e-02
-1.425132900476455688e-01,5.430420041084289551e-01,1.748534142971038818e-01,-9.454208612442016602e-01,6.544324159622192383e-01,-4.262717664241790771e-01,1.087371468544006348e+00,1.526111811399459839e-01,1.315981149673461914e-01,3.761064708232879639e-01,1.860077977180480957e-01,1.471577137708663940e-01,-1.844866871833801270e-01,-7.964910864830017090e-01,-1.458359003067016602e+00,2.717203497886657715e-01,-4.813734591007232666e-01,9.752534627914428711e-01,-4.394244253635406494e-01,1.359518051147460938e+00,1.005234718322753906e+00,-4.209144413471221924e-01,1.273253798484802246e+00,3.388801589608192444e-02,-5.427737236022949219e-01
9.924630075693130493e-02,-8.293062448501586914e-02,-1.002779901027679443e-01,1.471778005361557007e-01,6.636009812355041504e-01,-2.753826975822448730e-01,4.976617693901062012e-01,2.100843489170074463e-01,-9.164053946733474731e-03,-5.965690687298774719e-02,7.688933014869689941e-01,-3.248876035213470459e-01,-3.945301473140716553e-01,6.184682250022888184e-02,-3.813068270683288574e-01,-7.562021017074584961e-01,4.883508086204528809e-01,1.495050191879272461e-01,-2.596008777618408203e-01,4.529932737350463867e-01,9.935269355773925781e-01,-2.476566284894943237e-01,2.217963896691799164e-02,-7.118852734565734863e-01,3.380385041236877441e-01
2.601066604256629944e-02,1.137778833508491516e-01,-5.446130633354187012e-01,1.282857805490493774e-01,3.328505158424377441e-02,-1.046399712562561035e+00,8.415909409523010254e-01,3.593223989009857178e-01,9.903779029846191406e-01,-3.324215114116668701e-01,-5.065129399299621582e-01,-3.059057891368865967e-01,-8.744180202484130859e-01,3.010229468345642090e-01,-6.993344426155090332e-01,-8.893363475799560547e-01,-4.376752674579620361e-01,7.361019253730773926e-01,-3.959775865077972412e-01,-1.967855915427207947e-02,5.739265084266662598e-01,-6.328803896903991699e-01,4.329720735549926758e-01,-1.175758719444274902e+00,5.574418306350708008e-01
-3.786938264966011047e-02,1.503047794103622437e-01,-1.259430408477783203e+00,5.352438688278198242e-01,-8.003547787666320801e-01,-3.039705380797386169e-02,7.985377311706542969e-01,4.017574787139892578e-01,1.010573387145996094e+00,-6.667554378509521484e-01,4.961927533149719238e-01,-7.989835739135742188e-01,3.781667351722717285e-01,-7.051863670349121094e-01,-9.023528695106506348e-01,-1.245666861534118652e+00,1.042393594980239868e-01,4.283563792705535889e-02,1.458756029605865479e-01,-1.071014404296875000e-01,9.932255744934082031e-01,-5.166303515434265137e-01,1.077024936676025391e+00,-4.474064707756042480e-01,-1.181436628103256226e-01
5.172849893569946289e-01,-4.239309132099151611e-01,-1.549537945538759232e-02,4.513340592384338379e-01,1.243572354316711426e+00,2.558697462081909180e-01,7.393601536750793457e-01,4.562989175319671631e-01,3.875225484371185303e-01,-1.719939559698104858e-01,6.178827285766601562e-01,4.278132617473602295e-01,-8.095898032188415527e-01,-4.192280173301696777e-01,3.268795832991600037e-02,-1.860121488571166992e-01,5.299978852272033691e-01,6.957530379295349121e-01,1.042508244514465332e+00,3.706886470317840576e-01,1.491986036300659180e+00,-3.294261395931243896e-01,7.863414287567138672e-01,-4.155722633004188538e-02,9.297968149185180664e-01
5.485066398978233337e-02,-5.349576845765113831e-02,5.519090890884399414e-01,-1.292648077011108398e+00,1.016086697578430176e+00,-5.540819168090820312e-01,3.238399028778076172e-01,8.695108294486999512e-01,-8.238733410835266113e-01,9.167004227638244629e-01,8.879526853561401367e-01,-1.297739148139953613e+00,-2.451396435499191284e-01,5.684078931808471680e-01,4.106383323669433594e-01,-1.050361633300781250e+00,-1.121148824691772461e+00,9.838519245386123657e-02,1.132419943809509277e+00,-3.293519616127014160e-01,-5.839776620268821716e-02,9.241112470626831055e-01,-3.860748410224914551e-01,7.036911845207214355e-01,-2.259424924850463867e-01
1.714747071266174316e+00,-1.226161420345306396e-01,-4.515247941017150879e-01,-2.580039501190185547e+00,1.326441287994384766e+00,6.524245142936706543e-01,7.143392562866210938e-01,-4.537715110927820206e-03,-3.930578529834747314e-01,4.403260648250579834e-01,-3.713781535625457764e-01,-3.869166672229766846e-01,-1.199810504913330078e+00,-1.448743820190429688e+00,-8.614587187767028809e-01,-1.059372901916503906e+00,1.928587071597576141e-02,-7.591051608324050903e-02,2.677937150001525879e-01,7.677219510078430176e-01,9.870725274085998535e-01,6.055869460105895996e-01,-1.331877589225769043e+00,-2.018128484487533569e-01,6.941545009613037109e-01
-3.693789243698120117e-01,9.454773664474487305e-01,-1.625947207212448120e-01,1.540786623954772949e-01,1.156177163124084473e+00,-1.207929372787475586e+00,7.244309186935424805e-01,6.539269089698791504e-01,8.010768890380859375e-01,2.774665057659149170e-01,9.883335232734680176e-01,1.180402413010597229e-01,-6.200349703431129456e-02,-9.935550689697265625e-01,-1.606132239103317261e-01,-1.895852237939834595e-01,-3.336889743804931641e-01,6.917852163314819336e-01,-6.055115461349487305e-01,-1.060591816902160645e+00,1.164198517799377441e+00,-2.279749959707260132e-01,1.077821731567382812e+00,-1.176806926727294922e+00,2.754344940185546875e-01
4.552774131298065186e-01,5.520133674144744873e-02,3.473465740680694580e-01,-5.616861581802368164e-01,1.000921651721000671e-01,4.609058201313018799e-01,-9.086680412292480469e-02,-5.921555161476135254e-01,2.171084284782409668e-01,-2.321149110794067383e-01,-8.306368589401245117e-01,-4.950124621391296387e-01,5.569013357162475586e-01,3.002343475818634033e-01,6.900344491004943848e-01,-5.466143488883972168e-01,-3.083137273788452148e-01,1.023595258593559265e-01,1.241559311747550964e-01,5.503374934196472168e-01,5.538729429244995117e-01,3.518698513507843018e-01,1.051206827163696289e+00,5.942912697792053223e-01,2.512168288230895996e-01
-1.195625305175781250e+00,1.385099053382873535e+00,-3.471804261207580566e-01,-6.267663836479187012e-02,1.205680131912231445e+00,1.712719053030014038e-01,-3.755328655242919922e-01,-1.218711137771606445e+00,-2.145251750946044922e+00,1.123407363891601562e+00,1.266407966613769531e+00,7.274495959281921387e-01,1.023600816726684570e+00,-2.757120728492736816e-01,-2.196150422096252441e-01,-4.148220717906951904e-01,-2.475347369909286499e-01,6.183298826217651367e-01,3.150748610496520996e-01,3.645701110363006592e-01,1.734126448631286621e+00,-1.904966235160827637e-01,-9.318218827247619629e-01,6.966648697853088379e-01,4.795619845390319824e-01
-4.166563451290130615e-01,-5.759783461689949036e-02,-1.682820916175842285e+00,4.715419709682464600e-01,-7.038522362709045410e-01,-7.971443533897399902e-01,3.929946124553680420e-01,1.915231645107269287e-01,6.305968165397644043e-01,-8.317552804946899414e-01,-1.516143325716257095e-02,-8.963456153869628906e-01,-6.173850297927856445e-01,-8.657222986221313477e-01,-8.230815529823303223e-01,-1.197715640068054199e+00,-5.701445341110229492e-01,9.118272066116333008e-01,-1.225986629724502563e-01,-5.842149257659912109e-01,1.509156703948974609e+00,2.028416842222213745e-01,8.346696496009826660e-01,-6.675204634666442871e-01,7.202332466840744019e-02
-2.146839797496795654e-01,2.464237809181213379e-02,-3.465905487537384033e-01,1.035818815231323242e+00,-8.364860415458679199e-01,-3.908697962760925293e-01,5.066366195678710938e-01,7.155284285545349121e-01,9.693436622619628906e-01,9.534647315740585327e-02,7.911583781242370605e-01,9.835643321275711060e-02,-1.431348174810409546e-01,-5.050734877586364746e-01,-6.856540441513061523e-01,-1.519789099693298340e+00,-2.167682647705078125e-01,7.926819324493408203e-01,3.008899986743927002e-01,7.092230319976806641e-01,5.248012542724609375e-01,-2.427435666322708130e-02,2.223609685897827148e-01,-4.082049429416656494e-01,-1.607408821582794189e-01
-6.121237874031066895e-01,9.405300021171569824e-02,3.086062967777252197e-01,-1.601614594459533691e+00,2.970552444458007812e-01,1.155798554420471191e+00,-2.283192127943038940e-01,7.259671092033386230e-01,-3.929151296615600586e-01,6.461818218231201172e-01,6.649677157402038574e-01,2.495876997709274292e-01,1.259497646242380142e-02,-5.206213593482971191e-01,-7.280487418174743652e-01,-7.776291966438293457e-01,-3.476315140724182129e-01,-5.317166447639465332e-01,-3.639061152935028076e-01,4.759501218795776367e-01,9.449972510337829590e-01,8.966988921165466309e-01,-2.459303885698318481e-01,-7.982518076896667480e-01,9.313702583312988281e-01
-1.078454017639160156e+00,-8.207874372601509094e-03,9.253480434417724609e-01,-1.319918274879455566e+00,1.014456510543823242e+00,-6.181971430778503418e-01,-5.755273103713989258e-01,2.499611824750900269e-01,-1.126094102859497070e+00,7.591347098350524902e-01,6.227913498878479004e-01,2.600440382957458496e-01,6.495105028152465820e-01,-2.136220932006835938e-01,-6.416428685188293457e-01,-6.161683201789855957e-01,-2.671573460102081299e-01,5.460985302925109863e-01,1.657816469669342041e-01,7.929942607879638672e-01,1.654401779174804688e+00,8.978196382522583008e-01,-1.394715905189514160e+00,-8.039598912000656128e-02,1.421406865119934082e+00
-1.732954978942871094e-01,1.723868697881698608e-01,9.756104648113250732e-02,1.427530944347381592e-01,-3.217075765132904053e-01,1.472229838371276855e+00,4.744257926940917969e-01,-6.212869882583618164e-01,4.719658195972442627e-01,1.591299891471862793e+00,-9.856749176979064941e-01,6.355916261672973633e-01,-5.062838196754455566e-01,-5.349288582801818848e-01,1.588750183582305908e-01,-5.586776137351989746e-01,-6.841862797737121582e-01,4.457754790782928467e-01,8.142108321189880371e-01,-1.045181155204772949e+00,1.189694166183471680e+00,1.167943775653839111e-01,4.216598868370056152e-01,3.947631418704986572e-01,-2.516179084777832031e-01
-2.843852937221527100e-01,1.273474574089050293e+00,1.051006093621253967e-01,1.356965452432632446e-01,6.181232929229736328e-01,9.702295064926147461e-01,1.226370215415954590e+00,4.803983271121978760e-01,-5.499135851860046387e-01,-1.483287364244461060e-01,2.062977701425552368e-01,-3.014419078826904297e-01,-3.757835924625396729e-01,-1.127907913178205490e-02,-8.847957849502563477e-01,-1.721998095512390137e+00,-9.087179303169250488e-01,2.993911504745483398e-01,5.847300961613655090e-02,-1.305864304304122925e-01,6.504936218261718750e-01,-3.373166620731353760e-01,-4.524939358234405518e-01,-1.204938054084777832e+00,3.723844289779663086e-01
-2.650854364037513733e-02,-1.320024281740188599e-01,-2.236571311950683594e-01,-1.057846285402774811e-02,1.162689685821533203e+00,-4.449267387390136719e-01,7.788127064704895020e-01,1.995256170630455017e-02,-2.332686074078083038e-02,5.297602415084838867e-01,5.814151167869567871e-01,-1.541058123111724854e-01,-7.499387720599770546e-04,1.351149678230285645e-01,-4.434536397457122803e-01,-4.956159591674804688e-01,3.536894917488098145e-01,5.146182179450988770e-01,-5.763561725616455078e-01,7.731174230575561523e-01,4.516350328922271729e-01,-3.550734221935272217e-01,-1.675484143197536469e-02,-4.753223955631256104e-01,6.057555079460144043e-01
1.413094103336334229e-01,-5.510793328285217285e-01,2.759598791599273682e-01,-2.740734070539474487e-02,4.158641695976257324e-01,-1.719474643468856812e-01,1.199046969413757324e-01,2.778172194957733154e-01,-5.965348482131958008e-01,1.649663150310516357e-01,1.693508625030517578e-01,8.451875299215316772e-02,-2.694962322711944580e-01,-4.605825841426849365e-01,-9.605451822280883789e-01,-3.967853784561157227e-01,2.051908224821090698e-01,-7.260959595441818237e-02,3.537311553955078125e-01,8.547750115394592285e-02,1.397626757621765137e+00,-7.515205740928649902e-01,5.926581025123596191e-01,-6.342247724533081055e-01,5.595194697380065918e-01
-2.321423739194869995e-01,8.548008650541305542e-02,-6.596961617469787598e-02,6.467280983924865723e-01,7.767355535179376602e-03,-2.062384933233261108e-01,-7.461563218384981155e-03,5.101733282208442688e-02,4.048596620559692383e-01,3.023057579994201660e-01,9.784925580024719238e-01,-3.203972280025482178e-01,4.009513184428215027e-03,-9.089018702507019043e-01,-2.862429022789001465e-01,-1.650505065917968750e+00,-2.636270821094512939e-01,5.781126618385314941e-01,2.191940248012542725e-01,9.409916996955871582e-01,9.183767437934875488e-01,-1.051816493272781372e-01,5.491886734962463379e-01,-2.786893844604492188e-01,-7.156916260719299316e-01
2.221196144819259644e-01,8.641722798347473145e-02,2.536929547786712646e-01,2.437699288129806519e-01,4.608759284019470215e-01,-6.242601275444030762e-01,1.978573054075241089e-01,5.248275399208068848e-01,1.466147452592849731e-01,-7.428474724292755127e-03,8.529416918754577637e-01,-4.387313723564147949e-01,-3.642865121364593506e-01,-1.418264955282211304e-01,-9.435734897851943970e-02,-1.036982774734497070e+00,1.549673080444335938e-01,2.927734851837158203e-01,-2.557001635432243347e-02,7.158399820327758789e-01,8.345759510993957520e-01,-4.770054221153259277e-01,-2.344507426023483276e-01,-2.591817080974578857e-01,4.056013524532318115e-01
1.319701671600341797e-01,2.120081186294555664e-01,6.821968555450439453e-01,-7.301824688911437988e-01,8.703499436378479004e-01,2.089879661798477173e-01,-1.478277295827865601e-01,1.306834220886230469e+00,-7.223029136657714844e-01,5.651924610137939453e-01,1.048239588737487793e+00,-1.828118860721588135e-01,2.219962328672409058e-01,1.307550072669982910e-01,-3.202404677867889404e-01,-9.536464214324951172e-01,-9.447464346885681152e-01,-4.562470316886901855e-01,5.514150857925415039e-01,-2.233608625829219818e-02,-6.137154102325439453e-01,7.050461173057556152e-01,-2.249513417482376099e-01,3.331463634967803955e-01,3.433014079928398132e-02
1.376614570617675781e-01,-4.328264594078063965e-01,-6.693845242261886597e-02,6.524429470300674438e-02,-2.481598220765590668e-02,4.697403013706207275e-01,-6.584078669548034668e-01,6.353681087493896484e-01,6.710172891616821289e-01,1.117637157440185547e+00,1.010600447654724121e+00,-5.110355615615844727e-01,-7.066647410392761230e-01,6.495349854230880737e-02,2.860338389873504639e-01,-1.186276316642761230e+00,-1.324963927268981934e+00,-3.272744119167327881e-01,4.430333375930786133e-01,4.775236248970031738e-01,-2.040375173091888428e-01,4.658747017383575439e-01,5.020017623901367188e-01,2.810319960117340088e-01,-7.542881965637207031e-01
8.773022294044494629e-01,4.958394914865493774e-02,2.681870460510253906e-01,2.988746762275695801e-01,-1.225419342517852783e-01,-3.433181047439575195e-01,3.796359002590179443e-01,8.042771220207214355e-01,-1.234876215457916260e-01,8.870769739151000977e-01,1.560271859169006348e+00,-7.027117609977722168e-01,-9.045058488845825195e-01,-4.187197387218475342e-01,-7.811236977577209473e-01,-1.120075225830078125e+00,5.704141259193420410e-01,1.225950241088867188e+00,-6.801605820655822754e-01,-4.318087100982666016e-01,9.459626674652099609e-01,-9.087918400764465332e-01,-1.459492743015289307e-01,3.254663348197937012e-01,5.504611730575561523e-01
3.779236674308776855e-01,-2.000770568847656250e-01,8.847971260547637939e-02,-6.374407410621643066e-01,4.492318034172058105e-01,-1.343472719192504883e+00,-4.040876626968383789e-01,9.510570168495178223e-01,-6.890629976987838745e-02,-3.787866607308387756e-02,7.228202223777770996e-01,9.843753278255462646e-02,-7.232341170310974121e-01,-6.275187730789184570e-01,-7.678579092025756836e-01,-5.002810359001159668e-01,4.076910316944122314e-01,2.391316443681716919e-01,2.858008742332458496e-01,3.696119487285614014e-01,8.898506164550781250e-01,-1.415888667106628418e+00,-4.119940400123596191e-01,-3.130269348621368408e-01,-4.972487986087799072e-01
-3.551573753356933594e-01,-1.065241694450378418e+00,-2.411553263664245605e-01,3.203550875186920166e-01,1.640716314315795898e+00,1.819068938493728638e-01,3.289274275302886963e-01,5.864712595939636230e-01,4.376934468746185303e-01,3.020648658275604248e-01,2.512416243553161621e-01,-1.943033933639526367e+00,-3.791404366493225098e-01,7.299531698226928711e-01,8.463162183761596680e-01,-2.315984249114990234e+00,1.316069722175598145e+00,7.456420063972473145e-01,-6.641734838485717773e-01,3.607604280114173889e-02,1.380326032638549805e+00,-1.302061975002288818e-01,-4.388036131858825684e-01,-1.166015625000000000e+00,-1.279721856117248535e-01
