-1.217226982116699219e-01,-5.761851072311401367e-01,-1.705745607614517212e-01,-6.270647644996643066e-01,-3.771297633647918701e-01,7.395114898681640625e-01,6.075451150536537170e-02,4.267630279064178467e-01,8.346379995346069336e-01,1.813507229089736938e-01,-5.745424628257751465e-01,-9.780117869377136230e-01,-4.880660474300384521e-01,6.287905573844909668e-01,-4.452256858348846436e-01,-7.907713055610656738e-01,-8.348531723022460938e-01,-1.695947945117950439e-01,3.127729594707489014e-01,9.732050448656082153e-02
9.316260814666748047e-01,-4.837872087955474854e-01,-2.667085528373718262e-01,-1.132362604141235352e+00,-2.608206868171691895e-01,3.598601222038269043e-01,-7.110294103622436523e-01,-4.498497024178504944e-02,4.426940381526947021e-01,6.673270463943481445e-01,1.531171947717666626e-01,-3.955279588699340820e-01,-6.922544240951538086e-01,3.181807696819305420e-01,-3.144879043102264404e-01,-1.660878211259841919e-01,3.273649811744689941e-01,-8.331513404846191406e-01,4.195830821990966797e-01,-7.614341378211975098e-01
-4.277966022491455078e-01,-5.229708552360534668e-01,-2.757565081119537354e-01,-8.206910490989685059e-01,-2.007617056369781494e-01,-1.035212039947509766e+00,-8.668832182884216309e-01,-3.877669870853424072e-01,1.246473193168640137e+00,1.306183040142059326e-01,-1.370347023010253906e+00,-6.197571158409118652e-01,-4.934899806976318359e-01,4.051581621170043945e-01,-2.459025681018829346e-01,5.122423171997070312e-01,1.827147454023361206e-01,-7.822775840759277344e-01,3.708315491676330566e-01,2.990632951259613037e-01
-9.579032659530639648e-02,-2.578158676624298096e-01,-3.092873096466064453e-01,-7.468934655189514160e-01,-8.693557232618331909e-02,-4.722239449620246887e-02,-3.977987170219421387e-01,-2.994406819343566895e-01,1.145295500755310059e+00,3.274794518947601318e-01,-2.493681311607360840e-01,-8.739071488380432129e-01,-8.861825466156005859e-01,3.133320808410644531e-01,5.634469166398048401e-02,-8.947195857763290405e-02,-5.342110395431518555e-01,-5.475942417979240417e-02,8.571050167083740234e-01,1.242572367191314697e-01
-1.322859525680541992e-01,5.201343297958374023e-01,-2.353841513395309448e-01,-1.065699338912963867e+00,-2.337915152311325073e-01,-9.355479478836059570e-02,-9.694547206163406372e-02,-9.254366755485534668e-01,-3.408209979534149170e-01,5.044308900833129883e-01,-2.533835768699645996e-01,-1.116608262062072754e+00,-8.508170247077941895e-01,-9.300041794776916504e-01,-7.267713546752929688e-01,9.027410149574279785e-01,-6.231737732887268066e-01,1.283313751220703125e+00,-5.873368978500366211e-01,3.753605484962463379e-01
-2.956414520740509033e-01,1.999769210815429688e-01,3.781860321760177612e-02,-7.609536051750183105e-01,1.098656132817268372e-01,-6.961580514907836914e-01,-1.156917095184326172e+00,-1.226406097412109375e+00,-4.096688237041234970e-03,-1.776212267577648163e-02,-1.106739521026611328e+00,-6.117336079478263855e-02,2.593059241771697998e-01,2.731584310531616211e-01,-9.449210166931152344e-01,1.671086788177490234e+00,-2.128987908363342285e-01,8.588061928749084473e-01,7.584282010793685913e-02,5.970532298088073730e-01
3.540512621402740479e-01,-1.664690136909484863e+00,-5.902577638626098633e-01,1.264190673828125000e-01,-9.131692647933959961e-01,7.954186797142028809e-01,-1.425887197256088257e-01,-1.086741566658020020e+00,1.259980916976928711e+00,9.890642166137695312e-01,-4.081332087516784668e-01,-1.121777892112731934e+00,-1.266660571098327637e+00,6.949418187141418457e-01,2.259302735328674316e-01,6.728931665420532227e-01,-4.551069438457489014e-01,-4.194759130477905273e-01,7.900768518447875977e-01,1.972813159227371216e-01
9.396473169326782227e-01,-3.610899150371551514e-01,-1.267242908477783203e+00,-6.551066040992736816e-01,8.542672395706176758e-01,4.954848587512969971e-01,2.902122735977172852e-01,-7.897188514471054077e-02,7.312717437744140625e-01,7.029592990875244141e-01,-1.039963066577911377e-01,-1.172146558761596680e+00,-9.847459197044372559e-01,2.987341880798339844e-01,2.572506964206695557e-01,2.511519193649291992e-01,-8.823037147521972656e-02,-2.897584140300750732e-01,1.285982370376586914e+00,-2.782398462295532227e-01
-7.718900591135025024e-02,-2.200069665908813477e+00,5.473415255546569824e-01,-1.285959839820861816e+00,4.773891568183898926e-01,4.611140191555023193e-01,-7.860974669456481934e-01,3.941962495446205139e-02,1.250882744789123535e+00,-6.631705760955810547e-01,-8.239502310752868652e-01,-5.419387817382812500e-01,-2.019285440444946289e+00,1.105403184890747070e+00,1.585638761520385742e+00,-8.132772445678710938e-01,-1.285451501607894897e-01,1.565382361412048340e+00,3.170562684535980225e-01,5.548567771911621094e-01
-1.643292009830474854e-01,-4.345294237136840820e-01,-1.390116691589355469e+00,-1.899411082267761230e-01,1.028158426284790039e+00,4.561690390110015869e-01,-2.102067619562149048e-01,3.057208359241485596e-01,1.042549252510070801e+00,2.952337563037872314e-01,-2.864906489849090576e-01,-1.380981922149658203e+00,-1.522062659263610840e+00,1.081788659095764160e+00,8.253111243247985840e-01,-3.908788859844207764e-01,-4.018878340721130371e-01,3.404227495193481445e-01,1.024692177772521973e+00,9.634318947792053223e-02
6.680789589881896973e-01,-4.144405722618103027e-01,-4.820800423622131348e-01,-9.752929210662841797e-01,-1.543685048818588257e-01,-7.900289893150329590e-01,9.566131234169006348e-02,-4.496198892593383789e-01,4.691547751426696777e-01,-5.217555537819862366e-02,-4.001489281654357910e-01,-1.326311111450195312e+00,-5.952901840209960938e-01,4.036085605621337891e-01,-4.186997562646865845e-02,4.930964112281799316e-01,5.448604822158813477e-01,-7.699342966079711914e-01,8.744512796401977539e-01,5.303453654050827026e-02
-1.276317954063415527e+00,-1.103085160255432129e+00,-1.334978222846984863e+00,-5.050137042999267578e-01,-7.247831225395202637e-01,1.253638148307800293e+00,-6.445972919464111328e-01,1.647410392761230469e-01,6.300003528594970703e-01,9.254119992256164551e-01,-2.142327129840850830e-01,-5.991226434707641602e-01,-1.276386618614196777e+00,-1.906348347663879395e+00,-1.912446618080139160e+00,-1.706375241279602051e+00,1.798505634069442749e-01,8.219030499458312988e-01,3.857024312019348145e-01,-1.999051868915557861e-02
5.889133214950561523e-01,-4.337161481380462646e-01,1.778558790683746338e-01,-8.866639137268066406e-01,2.030012607574462891e-01,-1.341187596321105957e+00,-1.106061390601098537e-03,-1.367198228836059570e+00,2.834276854991912842e-01,6.875319480895996094e-01,-1.362913846969604492e+00,-5.191510915756225586e-01,-7.361190915107727051e-01,4.298163056373596191e-01,-5.946776866912841797e-01,8.696265285834670067e-04,3.628361523151397705e-01,-9.742966890335083008e-01,8.754347562789916992e-01,1.125219166278839111e-01
-4.691511690616607666e-01,-1.537014245986938477e+00,1.318356871604919434e+00,-1.108742117881774902e+00,-9.097418785095214844e-01,-1.086760282516479492e+00,-2.341852039098739624e-01,-2.043362259864807129e-01,6.182000041007995605e-01,4.754233956336975098e-01,-1.373200178146362305e+00,-2.493675500154495239e-01,-6.723579168319702148e-01,8.491998910903930664e-01,1.192457437515258789e+00,-3.674435988068580627e-02,8.077058196067810059e-01,-1.579354882240295410e+00,8.872992545366287231e-02,-6.847318410873413086e-01
-1.844183206558227539e-01,1.173518598079681396e-01,8.389674872159957886e-02,-3.511784374713897705e-01,-9.169308543205261230e-01,-1.127791047096252441e+00,-3.121104240417480469e-01,-2.739542424678802490e-01,1.217686176300048828e+00,5.251138806343078613e-01,-1.716687083244323730e-01,-1.495770096778869629e+00,-7.498756647109985352e-01,7.230129241943359375e-01,1.072607994079589844e+00,5.556542277336120605e-01,8.795902132987976074e-01,-3.511659204959869385e-01,8.124305009841918945e-01,-4.304025471210479736e-01
-4.676987528800964355e-01,-3.436205685138702393e-01,-7.011212408542633057e-02,-1.789677739143371582e+00,8.636473864316940308e-02,5.224276185035705566e-01,6.537468433380126953e-01,-5.987700447440147400e-02,-4.839509427547454834e-01,2.389010637998580933e-01,9.845837205648422241e-02,-1.070417404174804688e+00,-5.506380796432495117e-01,1.006910562515258789e+00,1.166923437267541885e-02,-9.283865094184875488e-01,-5.924001932144165039e-01,-2.959273457527160645e-01,1.206166148185729980e+00,1.003606200218200684e+00
1.088303565979003906e+00,-8.612625598907470703e-01,5.675259232521057129e-02,-6.699861884117126465e-01,1.567821055650711060e-01,-1.317957192659378052e-01,-3.076391220092773438e-01,2.788410894572734833e-02,8.555187582969665527e-01,3.106891810894012451e-01,-3.594917953014373779e-01,-1.168424248695373535e+00,-2.359127700328826904e-01,4.659760892391204834e-01,-9.547153860330581665e-02,-3.452221155166625977e-01,6.598860621452331543e-01,-3.169859945774078369e-01,5.674697160720825195e-01,-1.026791706681251526e-01
-8.376101255416870117e-01,-5.319129824638366699e-01,3.302898705005645752e-01,-9.255186319351196289e-01,6.852520704269409180e-01,8.656573891639709473e-01,-1.517609477043151855e+00,5.878993868827819824e-01,-1.204402372241020203e-01,1.280307173728942871e+00,6.381240487098693848e-01,-1.433153271675109863e+00,-7.387141585350036621e-01,1.661706805229187012e+00,-7.774609327316284180e-01,-2.356746912002563477e+00,-5.328549146652221680e-01,6.445362567901611328e-01,5.754277110099792480e-01,-4.031934589147567749e-02
3.718867897987365723e-02,-5.584212541580200195e-01,2.227433770895004272e-01,-8.068749308586120605e-01,2.755550667643547058e-02,-1.066629171371459961e+00,6.181367039680480957e-01,-8.150371313095092773e-01,3.050180673599243164e-01,1.254872083663940430e-01,-4.098186492919921875e-01,-3.122034370899200439e-01,-1.227447986602783203e+00,1.195615887641906738e+00,4.976005256175994873e-01,-5.602572560310363770e-01,-1.678339391946792603e-01,-8.740736246109008789e-01,9.632343649864196777e-01,8.881911039352416992e-01
-4.083354771137237549e-02,-9.969770312309265137e-01,-2.391809374094009399e-01,-5.650557875633239746e-01,-7.655939459800720215e-01,-3.223063647747039795e-01,4.561525583267211914e-01,8.332698345184326172e-01,8.513751029968261719e-01,-8.867708444595336914e-01,-1.570326924324035645e+00,-1.492019176483154297e+00,-8.004862070083618164e-01,1.219158053398132324e+00,-1.011741995811462402e+00,-3.927668333053588867e-01,1.293721944093704224e-01,3.028735220432281494e-01,4.628694653511047363e-01,-2.434212714433670044e-01
-4.694692492485046387e-01,1.314576148986816406e+00,1.974619738757610321e-02,-7.644826173782348633e-01,-1.762234687805175781e+00,1.430524349212646484e+00,-7.245587110519409180e-01,-1.013469934463500977e+00,-7.990113496780395508e-01,5.458129048347473145e-01,-6.738012284040451050e-02,-9.435605406761169434e-01,1.493852585554122925e-01,3.516859412193298340e-01,1.102019429206848145e+00,-1.002391219139099121e+00,-5.745489001274108887e-01,-1.474586315453052521e-03,-5.819800123572349548e-02,-5.501185655593872070e-01
1.572223544120788574e+00,3.093531429767608643e-01,5.344339609146118164e-01,-9.417330622673034668e-01,-3.404845595359802246e-01,-8.142939805984497070e-01,7.258014082908630371e-01,-1.127629756927490234e+00,1.288612127304077148e+00,-1.669087558984756470e-01,1.254823803901672363e-01,-6.468986272811889648e-01,1.558808833360671997e-01,7.461931705474853516e-01,-4.766854047775268555e-01,-4.832412898540496826e-01,-8.454969525337219238e-01,-2.082923889160156250e+00,5.986003577709197998e-02,3.720322251319885254e-01
-4.962253943085670471e-02,-2.749056220054626465e-01,-7.285494804382324219e-01,5.999168008565902710e-02,-2.175705283880233765e-01,-7.514051347970962524e-02,3.310190737247467041e-01,-1.304639816284179688e+00,5.382401943206787109e-01,7.238676548004150391e-01,-6.949087381362915039e-01,-1.086834192276000977e+00,3.289903998374938965e-01,-6.133320741355419159e-03,2.147343009710311890e-01,9.764516353607177734e-01,3.028358519077301025e-01,1.051903247833251953e+00,5.964399576187133789e-01,6.493589282035827637e-01
-2.659589350223541260e-01,-7.918991446495056152e-01,7.529993355274200439e-02,-1.247878909111022949e+00,-2.551632225513458252e-01,2.510989904403686523e-01,-6.832628250122070312e-01,1.142856121063232422e+00,-1.183381397277116776e-02,5.368444919586181641e-01,2.721121907234191895e-02,-4.432666003704071045e-01,-1.084651708602905273e+00,3.646957576274871826e-01,1.198379248380661011e-01,5.058341026306152344e-01,1.759701073169708252e-01,-6.505798101425170898e-01,7.431589961051940918e-01,2.072488069534301758e+00
3.936083614826202393e-01,-9.258914589881896973e-01,7.382075786590576172e-01,-1.167477488517761230e+00,1.165633574128150940e-01,4.068572223186492920e-01,-1.668565511703491211e+00,-2.992945909500122070e-01,2.187635749578475952e-01,1.304385066032409668e+00,-9.644833952188491821e-02,-9.353573322296142578e-01,-1.406704068183898926e+00,-6.907561421394348145e-01,-2.995368838310241699e-01,-3.988156318664550781e-01,-8.803507089614868164e-01,-4.843929037451744080e-02,-2.881132997572422028e-02,-7.149683833122253418e-01
-2.063336074352264404e-01,9.684996008872985840e-01,-6.036179661750793457e-01,-7.031581997871398926e-01,-9.892199635505676270e-01,3.027764260768890381e-01,6.879999488592147827e-02,7.425334453582763672e-01,4.155635535717010498e-01,7.216905951499938965e-01,-2.269149124622344971e-01,-4.048461019992828369e-01,-4.786430001258850098e-01,1.317021101713180542e-01,-5.107207894325256348e-01,-6.179094314575195312e-02,4.326902031898498535e-01,-1.577572584152221680e+00,-2.393195331096649170e-01,-8.240902423858642578e-01
1.623736977577209473e+00,6.445702314376831055e-01,-6.086010932922363281e-01,-3.420252501964569092e-01,-9.513272643089294434e-01,-2.399455010890960693e-01,-1.605738997459411621e+00,9.500544071197509766e-01,8.470528125762939453e-01,1.116422653198242188e+00,-1.304966807365417480e+00,-1.155895352363586426e+00,-6.921073049306869507e-02,6.396174430847167969e-01,5.109485387802124023e-01,-9.170336723327636719e-01,-5.854154825210571289e-01,-9.323049336671829224e-02,9.946965575218200684e-01,-7.451857328414916992e-01
4.966818541288375854e-02,-5.917998552322387695e-01,-1.242746472358703613e+00,-2.411053419113159180e+00,-1.664568185806274414e+00,-5.150731205940246582e-01,-7.680399417877197266e-01,6.627433001995086670e-02,7.764589190483093262e-01,1.777719497680664062e+00,3.109071552753448486e-01,-7.529144883155822754e-01,-6.872951984405517578e-02,-1.290801644325256348e+00,-1.470747143030166626e-01,-8.857980966567993164e-01,-4.463561773300170898e-01,1.138007879257202148e+00,1.249189138412475586e+00,1.067794919013977051e+00
-2.745463252067565918e-01,6.120798587799072266e-01,-2.924790680408477783e-01,-8.821790814399719238e-01,3.177010267972946167e-02,6.697282195091247559e-02,-4.835360348224639893e-01,-9.012373685836791992e-01,-8.895645290613174438e-02,-1.684195399284362793e-01,-4.368784725666046143e-01,-2.102632820606231689e-01,-4.343991577625274658e-01,1.239304989576339722e-01,-2.743113636970520020e-01,1.278279066085815430e+00,-8.281814455986022949e-01,8.316028714179992676e-01,1.643210202455520630e-01,1.903899461030960083e-01
6.899750232696533203e-02,6.406961083412170410e-01,-3.182573616504669189e-02,-7.469124197959899902e-01,4.269936308264732361e-02,-1.116765260696411133e+00,2.175862938165664673e-01,-6.413099169731140137e-01,7.972347736358642578e-01,-2.659577429294586182e-01,-9.045733213424682617e-01,-6.206995844841003418e-01,-1.022010445594787598e+00,6.294454932212829590e-01,-1.734316647052764893e-01,-1.505012869834899902e+00,-1.923730820417404175e-01,-4.214015305042266846e-01,-2.067178189754486084e-01,-1.039730086922645569e-01
1.759854435920715332e+00,3.015258312225341797e-01,1.179914772510528564e-01,-5.502801537513732910e-01,8.760302066802978516e-01,1.149386763572692871e+00,-1.097861766815185547e+00,4.807954728603363037e-01,-1.130687952041625977e+00,-1.342753320932388306e-01,3.017472326755523682e-01,-4.219678938388824463e-01,6.646594405174255371e-01,7.252838611602783203e-01,-5.197630524635314941e-01,8.781068325042724609e-01,5.416765213012695312e-01,1.247168779373168945e+00,4.099719524383544922e-01,-6.838933825492858887e-01
1.415788888931274414e+00,-2.420166730880737305e-01,-7.920362353324890137e-01,-9.192978143692016602e-01,-2.108223140239715576e-01,8.612179160118103027e-01,-9.509950876235961914e-02,-8.144653439521789551e-01,1.347537875175476074e+00,-1.128282323479652405e-01,-1.327715069055557251e-01,3.287979960441589355e-01,-1.363403797149658203e-01,-2.983201444149017334e-01,-1.659307777881622314e-01,1.137352824211120605e+00,3.589687943458557129e-01,-6.407158076763153076e-02,-6.280602812767028809e-01,-1.971042156219482422e+00
-2.347161620855331421e-01,-1.015304565429687500e+00,-9.838486462831497192e-02,-4.591557979583740234e-01,-2.978866100311279297e-01,3.000200167298316956e-02,-7.754830718040466309e-01,-9.113037586212158203e-01,4.983681440353393555e-01,2.697300910949707031e-01,-2.091614007949829102e+00,-1.297905389219522476e-02,5.352066755294799805e-01,2.109649330377578735e-01,-3.688540756702423096e-01,1.044096469879150391e+00,1.629070788621902466e-01,1.229009151458740234e+00,1.501597315073013306e-01,-2.557846009731292725e-01
